0 0.1 75 0.301
1 0.07943282347242814 66 0.265
2 0.06309573444801933 39 0.251
3 0.05011872336272722 24 0.28
4 0.039810717055349734 22 0.257
5 0.03162277660168379 17 0.254
6 0.025118864315095794 22 0.253
7 0.01995262314968879 15 0.272
8 0.015848931924611134 17 0.252
9 0.012589254117941675 21 0.257
10 0.01 11 0.26
11 0.007943282347242814 14 0.271
12 0.00630957344480193 16 0.251
13 0.005011872336272725 21 0.26
14 0.003981071705534969 22 0.251
15 0.0031622776601683794 23 0.254
16 0.0025118864315095794 36 0.253
17 0.001995262314968879 36 0.265
18 0.001584893192461114 52 0.251
19 0.0012589254117941662 57 0.268
20 0.001 60 0.253
21 0.0007943282347242813 102 0.26
22 0.000630957344480193 104 0.26
23 0.000501187233627272 122 0.254
24 0.0003981071705534969 164 0.251
25 0.00031622776601683794 187 0.251
26 0.00025118864315095795 238 0.263
27 0.00019952623149688788 293 0.259
28 0.00015848931924611126 322 0.251
29 0.0001258925411794166 481 0.257
30 0.0001 545 0.255
31 7.943282347242822e-05 705 0.251
32 6.309573444801929e-05 848 0.251
