0 0.1 113 0.257
1 0.07943282347242814 106 0.252
2 0.06309573444801933 20 0.26
3 0.05011872336272722 30 0.293
4 0.039810717055349734 26 0.252
5 0.03162277660168379 18 0.304
6 0.025118864315095794 12 0.27
7 0.01995262314968879 14 0.261
8 0.015848931924611134 23 0.257
9 0.012589254117941675 10 0.256
10 0.01 13 0.256
11 0.007943282347242814 14 0.252
12 0.00630957344480193 20 0.293
13 0.005011872336272725 20 0.256
14 0.003981071705534969 25 0.258
15 0.0031622776601683794 23 0.257
16 0.0025118864315095794 30 0.251
17 0.001995262314968879 37 0.268
18 0.001584893192461114 44 0.26
19 0.0012589254117941662 44 0.251
20 0.001 61 0.251
21 0.0007943282347242813 68 0.262
22 0.000630957344480193 89 0.263
23 0.000501187233627272 94 0.257
24 0.0003981071705534969 137 0.258
25 0.00031622776601683794 161 0.251
26 0.00025118864315095795 220 0.264
27 0.00019952623149688788 243 0.253
28 0.00015848931924611126 307 0.251
29 0.0001258925411794166 374 0.253
30 0.0001 451 0.251
31 7.943282347242822e-05 620 0.258
32 6.309573444801929e-05 815 0.254
