3 0.05011872336272722 115 0.251
4 0.039810717055349734 68 0.257
5 0.03162277660168379 23 0.254
6 0.025118864315095794 36 0.261
7 0.01995262314968879 24 0.268
8 0.015848931924611134 27 0.263
9 0.012589254117941675 27 0.259
10 0.01 26 0.302
11 0.007943282347242814 23 0.276
12 0.00630957344480193 26 0.269
13 0.005011872336272725 27 0.264
14 0.003981071705534969 32 0.262
15 0.0031622776601683794 25 0.252
16 0.0025118864315095794 37 0.253
17 0.001995262314968879 36 0.252
18 0.001584893192461114 48 0.273
19 0.0012589254117941662 69 0.256
20 0.001 70 0.257
21 0.0007943282347242813 86 0.251
22 0.000630957344480193 110 0.257
23 0.000501187233627272 130 0.269
24 0.0003981071705534969 157 0.261
25 0.00031622776601683794 157 0.258
26 0.00025118864315095795 253 0.257
27 0.00019952623149688788 283 0.256
28 0.00015848931924611126 358 0.251
29 0.0001258925411794166 464 0.251
30 0.0001 618 0.255
