3 0.05011872336272722 62 0.257
4 0.039810717055349734 50 0.27
5 0.03162277660168379 45 0.254
6 0.025118864315095794 54 0.26
7 0.01995262314968879 25 0.286
8 0.015848931924611134 35 0.293
9 0.012589254117941675 12 0.253
10 0.01 20 0.287
11 0.007943282347242814 24 0.254
12 0.00630957344480193 23 0.254
13 0.005011872336272725 24 0.254
14 0.003981071705534969 31 0.26
15 0.0031622776601683794 39 0.272
16 0.0025118864315095794 32 0.253
17 0.001995262314968879 28 0.263
18 0.001584893192461114 29 0.251
19 0.0012589254117941662 39 0.255
20 0.001 64 0.271
21 0.0007943282347242813 54 0.257
22 0.000630957344480193 88 0.251
23 0.000501187233627272 130 0.259
24 0.0003981071705534969 109 0.264
25 0.00031622776601683794 167 0.254
26 0.00025118864315095795 233 0.251
27 0.00019952623149688788 304 0.251
28 0.00015848931924611126 334 0.259
29 0.0001258925411794166 309 0.26
30 0.0001 477 0.254
