3 0.05011872336272722 93 0.266
4 0.039810717055349734 50 0.267
5 0.03162277660168379 29 0.288
6 0.025118864315095794 43 0.264
7 0.01995262314968879 20 0.256
8 0.015848931924611134 27 0.284
9 0.012589254117941675 33 0.278
10 0.01 22 0.253
11 0.007943282347242814 35 0.275
12 0.00630957344480193 22 0.258
13 0.005011872336272725 23 0.26
14 0.003981071705534969 35 0.261
15 0.0031622776601683794 41 0.272
16 0.0025118864315095794 36 0.255
17 0.001995262314968879 45 0.255
18 0.001584893192461114 55 0.253
19 0.0012589254117941662 59 0.261
20 0.001 79 0.256
21 0.0007943282347242813 103 0.254
22 0.000630957344480193 121 0.258
23 0.000501187233627272 153 0.258
24 0.0003981071705534969 160 0.258
25 0.00031622776601683794 221 0.261
26 0.00025118864315095795 277 0.265
27 0.00019952623149688788 350 0.251
28 0.00015848931924611126 417 0.258
29 0.0001258925411794166 482 0.251
30 0.0001 590 0.252
