5 0.03162277660168379 162 0.266
6 0.025118864315095794 128 0.264
7 0.01995262314968879 76 0.252
8 0.015848931924611134 82 0.253
9 0.012589254117941675 46 0.257
10 0.01 39 0.264
11 0.007943282347242814 39 0.254
12 0.00630957344480193 33 0.274
13 0.005011872336272725 47 0.266
14 0.003981071705534969 52 0.274
15 0.0031622776601683794 55 0.252
16 0.0025118864315095794 54 0.253
17 0.001995262314968879 66 0.256
18 0.001584893192461114 70 0.253
19 0.0012589254117941662 80 0.255
20 0.001 111 0.26
21 0.0007943282347242813 133 0.256
22 0.000630957344480193 146 0.252
23 0.000501187233627272 200 0.257
24 0.0003981071705534969 253 0.253
25 0.00031622776601683794 299 0.255
26 0.00025118864315095795 282 0.253
27 0.00019952623149688788 407 0.251
28 0.00015848931924611126 541 0.254
29 0.0001258925411794166 717 0.263
