5 0.03162277660168379 145 0.252
6 0.025118864315095794 112 0.252
7 0.01995262314968879 74 0.27
8 0.015848931924611134 61 0.26
9 0.012589254117941675 67 0.264
10 0.01 29 0.262
11 0.007943282347242814 55 0.273
12 0.00630957344480193 28 0.254
13 0.005011872336272725 37 0.252
14 0.003981071705534969 45 0.254
15 0.0031622776601683794 51 0.26
16 0.0025118864315095794 50 0.253
17 0.001995262314968879 76 0.253
18 0.001584893192461114 90 0.26
19 0.0012589254117941662 103 0.254
20 0.001 113 0.252
21 0.0007943282347242813 124 0.252
22 0.000630957344480193 206 0.269
23 0.000501187233627272 167 0.252
24 0.0003981071705534969 257 0.279
25 0.00031622776601683794 340 0.254
26 0.00025118864315095795 396 0.259
27 0.00019952623149688788 554 0.253
28 0.00015848931924611126 580 0.255
29 0.0001258925411794166 789 0.262
