5 0.03162277660168379 198 0.251
6 0.025118864315095794 77 0.26
7 0.01995262314968879 54 0.26
8 0.015848931924611134 88 0.263
9 0.012589254117941675 77 0.252
10 0.01 53 0.265
11 0.007943282347242814 55 0.257
12 0.00630957344480193 48 0.262
13 0.005011872336272725 41 0.259
14 0.003981071705534969 66 0.251
15 0.0031622776601683794 38 0.251
16 0.0025118864315095794 66 0.276
17 0.001995262314968879 52 0.255
18 0.001584893192461114 68 0.253
19 0.0012589254117941662 111 0.259
20 0.001 116 0.253
21 0.0007943282347242813 67 0.252
22 0.000630957344480193 101 0.254
23 0.000501187233627272 199 0.253
24 0.0003981071705534969 117 0.254
25 0.00031622776601683794 253 0.252
26 0.00025118864315095795 215 0.258
27 0.00019952623149688788 212 0.256
28 0.00015848931924611126 332 0.259
29 0.0001258925411794166 347 0.271
