1e-05 1 0.105 0.95869327 0.0958 0.9628666
1e-05 2 0.111 0.95571446 0.0957 0.9627768
1e-05 3 0.097 0.96596485 0.0957 0.96267176
1e-05 4 0.091 0.96632534 0.0957 0.96256006
1e-05 5 0.092 0.958374 0.0957 0.96245515
1e-05 6 0.097 0.96014464 0.0956 0.9623416
1e-05 7 0.075 0.96807957 0.0955 0.96221524
1e-05 8 0.107 0.95731765 0.0952 0.9621004
1e-05 9 0.078 0.96682644 0.0954 0.961958
1e-05 10 0.081 0.96482474 0.0953 0.96181923
1e-05 11 0.096 0.9575328 0.0952 0.9616695
1e-05 12 0.099 0.95526755 0.0951 0.96151865
1e-05 13 0.095 0.96032345 0.0953 0.9613527
1e-05 14 0.096 0.96494234 0.0952 0.96119416
1e-05 15 0.094 0.9586346 0.0957 0.961023
1e-05 16 0.088 0.96838963 0.0955 0.96083575
1e-05 17 0.086 0.95800704 0.0954 0.9606336
1e-05 18 0.099 0.95284593 0.0952 0.960441
1e-05 19 0.097 0.95880264 0.0952 0.9602303
1e-05 20 0.093 0.96051043 0.0952 0.96002674
1e-05 21 0.081 0.9639379 0.0947 0.9597663
1e-05 22 0.105 0.95394844 0.0946 0.95954895
1e-05 23 0.103 0.9550313 0.094 0.9593208
1e-05 24 0.099 0.95451254 0.0937 0.95908016
1e-05 25 0.094 0.9568831 0.0939 0.9588004
1e-05 26 0.082 0.9642316 0.094 0.95851034
1e-05 27 0.081 0.96579117 0.0936 0.95821697
1e-05 28 0.09 0.9572586 0.0938 0.95792246
1e-05 29 0.094 0.95326567 0.0937 0.957625
1e-05 30 0.087 0.95704174 0.0932 0.95729685
1e-05 31 0.089 0.9537042 0.0929 0.9569742
1e-05 32 0.112 0.94765943 0.0932 0.9566914
1e-05 33 0.09 0.9527206 0.0931 0.9563366
1e-05 34 0.085 0.95851886 0.0925 0.9559479
1e-05 35 0.09 0.9592551 0.0924 0.9555465
1e-05 36 0.088 0.9578091 0.092 0.9551447
1e-05 37 0.084 0.94875634 0.0917 0.9547294
1e-05 38 0.074 0.9619265 0.0921 0.95425624
1e-05 39 0.092 0.9555586 0.0916 0.9538279
1e-05 40 0.11 0.9494301 0.092 0.95341855
1e-05 41 0.099 0.9486923 0.092 0.9529658
1e-05 42 0.086 0.95315754 0.0916 0.95248663
1e-05 43 0.088 0.95000035 0.0919 0.9519822
1e-05 44 0.099 0.9505068 0.092 0.9515188
1e-05 45 0.103 0.95275164 0.0915 0.9510499
1e-05 46 0.104 0.94853723 0.0914 0.95054805
1e-05 47 0.079 0.9498001 0.0916 0.9500263
1e-05 48 0.092 0.9506534 0.0916 0.94950515
1e-05 49 0.087 0.9484231 0.0911 0.9489315
1e-05 50 0.095 0.94423175 0.0912 0.94835603
1e-05 51 0.088 0.94946176 0.0913 0.94774425
1e-05 52 0.106 0.9405885 0.0913 0.94713575
1e-05 53 0.093 0.9459262 0.0922 0.946571
1e-05 54 0.09 0.9516416 0.0916 0.9459138
1e-05 55 0.093 0.94230694 0.0913 0.9452707
1e-05 56 0.103 0.93971103 0.0914 0.9446844
1e-05 57 0.088 0.9459049 0.0912 0.9439709
1e-05 58 0.106 0.94144887 0.0921 0.94329953
1e-05 59 0.1 0.9370909 0.0927 0.9426165
1e-05 60 0.108 0.94356763 0.0934 0.94181794
1e-05 61 0.104 0.94279563 0.0939 0.94110066
1e-05 62 0.091 0.93817556 0.0951 0.94033206
1e-05 63 0.095 0.9371177 0.0952 0.93956053
1e-05 64 0.123 0.93909436 0.0954 0.9388289
1e-05 65 0.081 0.9403103 0.0959 0.9379959
1e-05 66 0.091 0.9381678 0.0974 0.93717176
1e-05 67 0.097 0.936633 0.0983 0.936331
1e-05 68 0.093 0.940833 0.099 0.9354652
1e-05 69 0.104 0.9305577 0.1003 0.934642
1e-05 70 0.097 0.9322105 0.101 0.93384373
1e-05 71 0.096 0.9325031 0.1023 0.9329417
1e-05 72 0.107 0.9287831 0.1037 0.9320836
1e-05 73 0.116 0.93254554 0.1063 0.93105125
1e-05 74 0.099 0.93190706 0.1064 0.93013036
1e-05 75 0.099 0.9276186 0.1081 0.9291132
1e-05 76 0.121 0.92277855 0.1097 0.92820555
1e-05 77 0.127 0.9166084 0.1115 0.92724407
1e-05 78 0.115 0.92768604 0.1133 0.9262247
1e-05 79 0.122 0.9228624 0.1157 0.9252129
1e-05 80 0.111 0.9273346 0.1169 0.92410684
1e-05 81 0.117 0.9135875 0.1204 0.92297566
1e-05 82 0.107 0.92655295 0.1248 0.9217578
1e-05 83 0.116 0.919816 0.1278 0.92054296
1e-05 84 0.111 0.92286545 0.1308 0.9193886
1e-05 85 0.142 0.9182993 0.1331 0.91811484
1e-05 86 0.124 0.917008 0.1371 0.9168281
1e-05 87 0.161 0.9143903 0.1433 0.9153754
1e-05 88 0.124 0.9134371 0.1455 0.9139842
1e-05 89 0.143 0.9099889 0.152 0.91252834
1e-05 90 0.141 0.9123648 0.1564 0.9110006
1e-05 91 0.169 0.905991 0.1612 0.9096199
1e-05 92 0.14 0.90813005 0.1667 0.9081125
1e-05 93 0.159 0.91396725 0.1715 0.90666944
1e-05 94 0.161 0.906611 0.1776 0.9050416
1e-05 95 0.191 0.90056545 0.1846 0.9034709
1e-05 96 0.198 0.90022016 0.1908 0.90191585
1e-05 97 0.213 0.8958776 0.1994 0.9002178
1e-05 98 0.18 0.90383714 0.2073 0.8984207
1e-05 99 0.213 0.89794594 0.2158 0.8967089
1e-05 100 0.207 0.8951862 0.2199 0.89498496
1e-05 101 0.205 0.9027903 0.2261 0.893036
1e-05 102 0.24 0.8868397 0.2359 0.89096016
1e-05 103 0.222 0.895266 0.2419 0.88898206
1e-05 104 0.225 0.8875701 0.2472 0.88683635
1e-05 105 0.253 0.88854456 0.2554 0.8844406
1e-05 106 0.274 0.88005245 0.2626 0.882025
1e-05 107 0.265 0.8860203 0.2716 0.87950486
1e-05 108 0.25 0.88141453 0.2874 0.8767873
1e-05 109 0.28 0.8810862 0.2999 0.8739385
1e-05 110 0.299 0.8718083 0.3136 0.870758
1e-05 111 0.327 0.871429 0.3205 0.8675585
1e-05 112 0.332 0.86612433 0.339 0.8640891
1e-05 113 0.339 0.86549777 0.3648 0.8603363
1e-05 114 0.358 0.86090285 0.3743 0.8564081
1e-05 115 0.397 0.85466295 0.3791 0.85230666
1e-05 116 0.384 0.8476389 0.3831 0.84801906
1e-05 117 0.391 0.85016185 0.3944 0.8433778
1e-05 118 0.403 0.83857197 0.4103 0.8384125
1e-05 119 0.411 0.8376451 0.4311 0.833143
1e-05 120 0.429 0.83663285 0.4553 0.8280895
1e-05 121 0.438 0.8341818 0.451 0.8224963
1e-05 122 0.452 0.8203897 0.4526 0.81654924
1e-05 123 0.415 0.81662816 0.4735 0.8101043
1e-05 124 0.458 0.8099195 0.4909 0.80414075
1e-05 125 0.466 0.8119553 0.4971 0.79715437
1e-05 126 0.523 0.790417 0.4869 0.79005545
1e-05 127 0.47 0.79853845 0.5109 0.78330374
1e-05 128 0.488 0.7898011 0.5048 0.7753728
1e-05 129 0.493 0.7769672 0.5232 0.7680522
1e-05 130 0.525 0.7739015 0.53 0.7597838
1e-05 131 0.504 0.76846117 0.5344 0.75216746
1e-05 132 0.495 0.76294893 0.5199 0.74441445
1e-05 133 0.516 0.74112225 0.5339 0.7354767
1e-05 134 0.518 0.73746425 0.5551 0.7269799
1e-05 135 0.543 0.732678 0.5757 0.71782327
1e-05 136 0.591 0.7133696 0.58 0.7076913
1e-05 137 0.579 0.7163976 0.5873 0.69883275
1e-05 138 0.593 0.69927037 0.5648 0.6901596
1e-05 139 0.543 0.7053474 0.6141 0.6804727
1e-05 140 0.609 0.68353605 0.5775 0.67199075
1e-05 141 0.582 0.6711028 0.6154 0.6608506
1e-05 142 0.62 0.64568883 0.6151 0.6504805
1e-05 143 0.61 0.6532918 0.6199 0.64196414
1e-05 144 0.622 0.64598256 0.6324 0.6343755
1e-05 145 0.644 0.6269632 0.6331 0.62413055
1e-05 146 0.608 0.64153475 0.6483 0.61424977
1e-05 147 0.643 0.6290952 0.6526 0.60218275
1e-05 148 0.665 0.60550535 0.6437 0.59219915
1e-05 149 0.628 0.59628904 0.6753 0.583128
1e-05 150 0.682 0.59266645 0.668 0.572506
1e-05 151 0.688 0.5530973 0.6647 0.5645082
1e-05 152 0.647 0.57565856 0.6947 0.55165356
1e-05 153 0.718 0.54473686 0.6764 0.54555136
1e-05 154 0.665 0.550384 0.6861 0.53493834
1e-05 155 0.679 0.53669053 0.7033 0.52857345
1e-05 156 0.675 0.5443124 0.7197 0.5146251
1e-05 157 0.732 0.4900226 0.7029 0.5058411
1e-05 158 0.705 0.50410676 0.7326 0.49447814
1e-05 159 0.73 0.508982 0.7288 0.49068993
1e-05 160 0.721 0.5063694 0.726 0.48170155
1e-05 161 0.754 0.46555796 0.7349 0.47160748
1e-05 162 0.749 0.45531774 0.728 0.4644939
1e-05 163 0.711 0.47248358 0.7588 0.45918792
1e-05 164 0.756 0.46190387 0.7361 0.44668877
1e-05 165 0.747 0.43822917 0.754 0.44210762
1e-05 166 0.728 0.45568886 0.7594 0.43617958
1e-05 167 0.765 0.44195288 0.7518 0.4267367
1e-05 168 0.745 0.4314605 0.7697 0.42094076
1e-05 169 0.781 0.4219835 0.7739 0.4110917
1e-05 170 0.725 0.45436183 0.7703 0.41131103
1e-05 171 0.761 0.41949025 0.7701 0.40651685
1e-05 172 0.772 0.4143027 0.7734 0.3969052
1e-05 173 0.753 0.41695806 0.7841 0.38729423
1e-05 174 0.78 0.39156428 0.7806 0.38258982
1e-05 175 0.769 0.3877563 0.7914 0.37641773
1e-05 176 0.766 0.39482647 0.7892 0.37303776
1e-05 177 0.775 0.38106048 0.7896 0.36870345
1e-05 178 0.784 0.3831809 0.7871 0.3653544
1e-05 179 0.79 0.37692657 0.7548 0.37718844
1e-05 180 0.761 0.3683602 0.7843 0.3603284
1e-05 181 0.762 0.37822792 0.7967 0.35388833
1e-05 182 0.803 0.35188535 0.7858 0.35309082
1e-05 183 0.795 0.35523912 0.7977 0.34749374
1e-05 184 0.806 0.34144622 0.7912 0.3438083
1e-05 185 0.787 0.34905517 0.7942 0.34051895
1e-05 186 0.804 0.3377176 0.8042 0.32878742
1e-05 187 0.81 0.31975543 0.805 0.3281834
1e-05 188 0.788 0.3336014 0.7851 0.3348102
1e-05 189 0.775 0.3560994 0.8022 0.32399032
1e-05 190 0.83 0.2928901 0.8058 0.3162061
1e-05 191 0.8 0.33626994 0.8126 0.31168818
1e-05 192 0.804 0.32168195 0.8113 0.3115942
1e-05 193 0.798 0.33081505 0.8086 0.31068203
1e-05 194 0.794 0.3244955 0.8057 0.3121857
1e-05 195 0.771 0.33923548 0.8082 0.30454966
1e-05 196 0.791 0.3109161 0.8124 0.29710552
1e-05 197 0.785 0.32546017 0.8114 0.3010167
1e-05 198 0.804 0.3032912 0.8442 0.28572118
1e-05 199 0.831 0.2960611 0.8351 0.28027
1e-05 200 0.813 0.2989575 0.8452 0.27606308
1e-05 201 0.825 0.29428536 0.8385 0.27999303
1e-05 202 0.84 0.28531775 0.8477 0.27168217
1e-05 203 0.849 0.27246213 0.8537 0.26283512
1e-05 204 0.84 0.27048436 0.8528 0.25948173
1e-05 205 0.861 0.2633576 0.8672 0.2541621
1e-05 206 0.877 0.25601745 0.8701 0.24975996
1e-05 207 0.871 0.2571275 0.8584 0.25135252
1e-05 208 0.845 0.25902975 0.8737 0.24623704
1e-05 209 0.871 0.253234 0.8635 0.23976314
1e-05 210 0.87 0.2398638 0.8713 0.23943697
1e-05 211 0.874 0.23869015 0.8679 0.23982471
1e-05 212 0.867 0.23956503 0.8674 0.24126822
1e-05 213 0.879 0.24220736 0.8759 0.23201421
1e-05 214 0.854 0.25251976 0.8804 0.22571929
1e-05 215 0.867 0.24762592 0.8849 0.22241697
1e-05 216 0.866 0.2306775 0.8705 0.22487324
1e-05 217 0.859 0.24210614 0.8805 0.22633865
1e-05 218 0.863 0.24962501 0.863 0.22595575
1e-05 219 0.852 0.24527727 0.8794 0.22273064
1e-05 220 0.85 0.25178948 0.8847 0.21319366
1e-05 221 0.885 0.20238204 0.8963 0.2007999
1e-05 222 0.889 0.20209178 0.8913 0.20231888
1e-05 223 0.886 0.21987383 0.8814 0.2070587
1e-05 224 0.878 0.21137479 0.8856 0.20882735
1e-05 225 0.87 0.23299201 0.8759 0.2090578
1e-05 226 0.876 0.20802268 0.8941 0.19578062
1e-05 227 0.877 0.2170253 0.8942 0.19570036
1e-05 228 0.885 0.20943539 0.8952 0.19333555
1e-05 229 0.871 0.20929602 0.8961 0.19187722
1e-05 230 0.895 0.2029882 0.8962 0.19093773
1e-05 231 0.884 0.2010911 0.8973 0.1878501
1e-05 232 0.899 0.18615311 0.9031 0.1839963
1e-05 233 0.891 0.19565438 0.9013 0.182511
1e-05 234 0.897 0.18954085 0.897 0.18423167
1e-05 235 0.907 0.18463516 0.9001 0.18007115
1e-05 236 0.904 0.19087191 0.9025 0.1794008
1e-05 237 0.891 0.19659899 0.8809 0.19364314
1e-05 238 0.872 0.20811154 0.8945 0.18626778
1e-05 239 0.9 0.18320952 0.8946 0.18055615
1e-05 240 0.887 0.1925295 0.9043 0.17272021
1e-05 241 0.894 0.18393724 0.9063 0.1688917
1e-05 242 0.906 0.1738069 0.9077 0.16875362
1e-05 243 0.91 0.16416226 0.9065 0.16830349
1e-05 244 0.896 0.1777954 0.8936 0.18055323
1e-05 245 0.904 0.17274886 0.8986 0.17294389
1e-05 246 0.895 0.1840342 0.8934 0.17533891
1e-05 247 0.897 0.17684606 0.9036 0.17031236
1e-05 248 0.9 0.18037632 0.9105 0.16265866
1e-05 249 0.907 0.17870046 0.9078 0.16206361
1e-05 250 0.92 0.15387776 0.9075 0.16290784
1e-05 251 0.894 0.17651476 0.9065 0.16461985
1e-05 252 0.913 0.15522933 0.9057 0.1628213
1e-05 253 0.892 0.1744242 0.9104 0.15866813
1e-05 254 0.913 0.15657581 0.9126 0.15423596
1e-05 255 0.909 0.16056207 0.9109 0.15951298
1e-05 256 0.913 0.15767728 0.9051 0.16008429
1e-05 257 0.907 0.17475036 0.9023 0.16439639
1e-05 258 0.895 0.17855296 0.8938 0.17010906
1e-05 259 0.882 0.18941802 0.9068 0.16020745
1e-05 260 0.887 0.18536478 0.9047 0.16068006
1e-05 261 0.888 0.16524886 0.9121 0.15404868
1e-05 262 0.91 0.15747882 0.9114 0.15263814
1e-05 263 0.924 0.14579526 0.9133 0.14952399
1e-05 264 0.915 0.14484397 0.9156 0.14703561
1e-05 265 0.915 0.14868905 0.9157 0.14627656
1e-05 266 0.903 0.16974713 0.9149 0.14667478
1e-05 267 0.92 0.13640298 0.9177 0.14197816
1e-05 268 0.913 0.15203959 0.9161 0.14610872
1e-05 269 0.919 0.15750338 0.9092 0.15175004
1e-05 270 0.886 0.17441903 0.9161 0.14487354
1e-05 271 0.909 0.14969315 0.9053 0.15757583
1e-05 272 0.902 0.15091641 0.9146 0.14523831
1e-05 273 0.895 0.1685641 0.9082 0.15263093
1e-05 274 0.922 0.13769193 0.9131 0.14547932
1e-05 275 0.907 0.15789847 0.9167 0.13954557
1e-05 276 0.921 0.13921796 0.9199 0.1383187
1e-05 277 0.906 0.15072174 0.9177 0.1412217
1e-05 278 0.905 0.16066355 0.9208 0.13492757
1e-05 279 0.908 0.14849202 0.9225 0.1351426
1e-05 280 0.923 0.13333407 0.9202 0.13640492
1e-05 281 0.918 0.14027363 0.909 0.1490547
1e-05 282 0.912 0.1554698 0.9084 0.1503512
1e-05 283 0.898 0.16491301 0.9078 0.1485486
1e-05 284 0.912 0.1490312 0.9184 0.137058
1e-05 285 0.925 0.13420936 0.9168 0.13530657
1e-05 286 0.922 0.12752563 0.9167 0.13800316
1e-05 287 0.908 0.1436328 0.9168 0.13593112
1e-05 288 0.908 0.14541622 0.912 0.14186944
1e-05 289 0.916 0.14395511 0.9209 0.13269453
1e-05 290 0.915 0.14223507 0.9148 0.1372802
1e-05 291 0.912 0.1369078 0.9236 0.12887165
1e-05 292 0.912 0.14672452 0.9236 0.12885147
1e-05 293 0.92 0.14191218 0.92 0.13181892
1e-05 294 0.918 0.13483678 0.9223 0.12930281
1e-05 295 0.909 0.14279456 0.9168 0.13730091
1e-05 296 0.906 0.1581924 0.9212 0.13233396
1e-05 297 0.914 0.14998809 0.9174 0.13459197
1e-05 298 0.911 0.14310321 0.9194 0.13115619
1e-05 299 0.927 0.1257333 0.9238 0.12705383
1e-05 300 0.914 0.14156005 0.9229 0.12805718
1e-05 301 0.919 0.13127238 0.9234 0.127138
1e-05 302 0.913 0.14909542 0.9191 0.13327509
1e-05 303 0.916 0.1317216 0.9257 0.123752736
1e-05 304 0.929 0.12341898 0.9269 0.12272505
1e-05 305 0.927 0.13397147 0.9206 0.12935683
1e-05 306 0.915 0.1373482 0.9147 0.1374012
1e-05 307 0.91 0.13940117 0.9238 0.12582923
1e-05 308 0.924 0.13667516 0.9218 0.12690155
1e-05 309 0.918 0.13103817 0.9198 0.13130583
1e-05 310 0.91 0.14185148 0.9287 0.11998464
1e-05 311 0.936 0.11937141 0.924 0.12416055
1e-05 312 0.944 0.098505676 0.9285 0.11899561
1e-05 313 0.921 0.12278652 0.9303 0.11725496
1e-05 314 0.923 0.114695735 0.9231 0.1251036
1e-05 315 0.921 0.13159014 0.9222 0.12629966
1e-05 316 0.932 0.11615241 0.9279 0.1192386
1e-05 317 0.92 0.13085614 0.9296 0.116272874
1e-05 318 0.93 0.11863067 0.9256 0.12186155
1e-05 319 0.916 0.13364607 0.9243 0.12531728
1e-05 320 0.919 0.1368135 0.9176 0.13070384
1e-05 321 0.908 0.14172794 0.9244 0.123668626
1e-05 322 0.942 0.10857719 0.9284 0.115916796
1e-05 323 0.932 0.11305604 0.932 0.11375487
1e-05 324 0.925 0.12918332 0.9259 0.12202543
1e-05 325 0.926 0.12135995 0.9232 0.124004714
1e-05 326 0.934 0.114758804 0.9282 0.11976914
1e-05 327 0.92 0.12244027 0.9299 0.115780786
1e-05 328 0.93 0.11408615 0.9299 0.114800535
1e-05 329 0.928 0.12394455 0.9298 0.11512582
1e-05 330 0.934 0.1169642 0.934 0.11074059
1e-05 331 0.925 0.1216498 0.9246 0.12190937
1e-05 332 0.912 0.13594837 0.9215 0.12538016
1e-05 333 0.923 0.114314094 0.9282 0.11790176
1e-05 334 0.907 0.12864298 0.9273 0.11919984
1e-05 335 0.934 0.112188555 0.9234 0.124089554
1e-05 336 0.922 0.12478991 0.921 0.12513635
1e-05 337 0.917 0.13252339 0.9311 0.112516135
1e-05 338 0.933 0.11717811 0.9335 0.10981804
1e-05 339 0.918 0.128569 0.9309 0.11142931
1e-05 340 0.937 0.10943538 0.9297 0.11448069
1e-05 341 0.924 0.11739211 0.9238 0.11920684
1e-05 342 0.911 0.13916267 0.9308 0.11336831
1e-05 343 0.934 0.106452025 0.9314 0.11271396
1e-05 344 0.933 0.11962673 0.9259 0.117719784
1e-05 345 0.919 0.13203076 0.934 0.10946755
1e-05 346 0.933 0.114435315 0.9365 0.105094254
1e-05 347 0.939 0.10255428 0.9301 0.11209324
1e-05 348 0.932 0.1108652 0.9265 0.1178417
1e-05 349 0.938 0.10792717 0.9284 0.114243016
1e-05 350 0.929 0.1182727 0.9338 0.107722536
1e-05 351 0.922 0.12804645 0.928 0.11515344
1e-05 352 0.936 0.11328716 0.9275 0.11297422
1e-05 353 0.933 0.108048506 0.9327 0.11115793
1e-05 354 0.928 0.122977436 0.9325 0.108494066
