1e-05 1 0.111 0.93255806 0.0986 0.93380517
1e-05 2 0.1 0.93749994 0.0987 0.9336829
1e-05 3 0.098 0.93527794 0.0989 0.9335582
1e-05 4 0.089 0.93937594 0.099 0.9334137
1e-05 5 0.093 0.9302029 0.0991 0.933275
1e-05 6 0.105 0.926841 0.0991 0.93313026
1e-05 7 0.1 0.9342268 0.099 0.9329817
1e-05 8 0.086 0.9399094 0.0992 0.9328046
1e-05 9 0.103 0.9317406 0.099 0.9326379
1e-05 10 0.1 0.92736834 0.0993 0.9324642
1e-05 11 0.099 0.9370549 0.0992 0.93227947
1e-05 12 0.102 0.93157816 0.0991 0.93209743
1e-05 13 0.099 0.9354914 0.0991 0.93189573
1e-05 14 0.107 0.93091863 0.0992 0.9316986
1e-05 15 0.105 0.9293539 0.0994 0.93149734
1e-05 16 0.084 0.9380237 0.0994 0.9312579
1e-05 17 0.092 0.9332634 0.0994 0.9310255
1e-05 18 0.101 0.9298827 0.0996 0.93077683
1e-05 19 0.101 0.92854494 0.1 0.9305221
1e-05 20 0.085 0.93716687 0.1 0.9302291
1e-05 21 0.097 0.93139654 0.1002 0.9299561
1e-05 22 0.095 0.93118376 0.1002 0.9296606
1e-05 23 0.087 0.93511134 0.1002 0.92933047
1e-05 24 0.112 0.9227436 0.1002 0.92904824
1e-05 25 0.095 0.9296616 0.1 0.92872274
1e-05 26 0.095 0.9320445 0.0999 0.9283885
1e-05 27 0.113 0.92303026 0.1001 0.9280998
1e-05 28 0.079 0.93262595 0.1003 0.92770886
1e-05 29 0.104 0.9277586 0.1004 0.92735153
1e-05 30 0.102 0.9274293 0.1004 0.92699796
1e-05 31 0.112 0.9249478 0.1006 0.92663497
1e-05 32 0.1 0.9301378 0.1008 0.92624706
1e-05 33 0.097 0.9236609 0.1008 0.9258556
1e-05 34 0.1 0.92546296 0.101 0.92546964
1e-05 35 0.108 0.92109007 0.1014 0.9250557
1e-05 36 0.092 0.9245526 0.1016 0.92459804
1e-05 37 0.093 0.9294584 0.1022 0.9241171
1e-05 38 0.089 0.9278421 0.1018 0.92362976
1e-05 39 0.102 0.92236894 0.1021 0.92315596
1e-05 40 0.115 0.9195732 0.1023 0.92273283
1e-05 41 0.088 0.9252913 0.1019 0.9222253
1e-05 42 0.103 0.9265762 0.1034 0.92172676
1e-05 43 0.109 0.9196076 0.1038 0.92125994
1e-05 44 0.125 0.91800004 0.1037 0.9207716
1e-05 45 0.109 0.92102945 0.1043 0.92025733
1e-05 46 0.1 0.9229325 0.1047 0.91970587
1e-05 47 0.103 0.9233619 0.1061 0.91914403
1e-05 48 0.105 0.9166492 0.1069 0.91858166
1e-05 49 0.097 0.9235612 0.1073 0.91800106
1e-05 50 0.112 0.91447425 0.1073 0.9175203
1e-05 51 0.099 0.9174298 0.1078 0.9169416
1e-05 52 0.108 0.91492563 0.1084 0.91639805
1e-05 53 0.101 0.91815966 0.1097 0.9158146
1e-05 54 0.103 0.9206693 0.1104 0.91517884
1e-05 55 0.098 0.91595566 0.1109 0.9145546
1e-05 56 0.117 0.91476554 0.1116 0.9139741
1e-05 57 0.117 0.9121017 0.1129 0.91342384
1e-05 58 0.118 0.91431624 0.1127 0.9128334
1e-05 59 0.106 0.9099751 0.1142 0.9122319
1e-05 60 0.102 0.91248256 0.1161 0.9115437
1e-05 61 0.121 0.90963435 0.1169 0.91097283
1e-05 62 0.119 0.9089463 0.1176 0.9103627
1e-05 63 0.122 0.9108885 0.1185 0.909734
1e-05 64 0.109 0.9121939 0.1205 0.9090887
1e-05 65 0.118 0.9097014 0.1212 0.9084765
1e-05 66 0.122 0.90683776 0.1226 0.9078363
1e-05 67 0.111 0.9124046 0.1234 0.90721446
1e-05 68 0.117 0.90965956 0.1259 0.9064862
1e-05 69 0.132 0.9042159 0.1278 0.905848
1e-05 70 0.131 0.90439016 0.1289 0.9052113
1e-05 71 0.127 0.9036494 0.1313 0.90456873
1e-05 72 0.128 0.9066027 0.1332 0.9038875
1e-05 73 0.113 0.9084007 0.1367 0.9031296
1e-05 74 0.143 0.89771205 0.1376 0.90248066
1e-05 75 0.124 0.9041931 0.1415 0.90178084
1e-05 76 0.142 0.8993622 0.1431 0.90117687
1e-05 77 0.135 0.9036959 0.1446 0.9005408
1e-05 78 0.142 0.8992391 0.1465 0.89979553
1e-05 79 0.136 0.8994806 0.1483 0.8990957
1e-05 80 0.131 0.89796144 0.1491 0.898372
1e-05 81 0.141 0.89736176 0.152 0.89773947
1e-05 82 0.165 0.8956949 0.1537 0.89696413
1e-05 83 0.122 0.9035113 0.1561 0.89619803
1e-05 84 0.129 0.90188116 0.1579 0.8954177
1e-05 85 0.154 0.89495844 0.1609 0.8946818
1e-05 86 0.181 0.89229894 0.1639 0.89381737
1e-05 87 0.143 0.8969435 0.1657 0.89294326
1e-05 88 0.164 0.89192945 0.1694 0.8922023
1e-05 89 0.172 0.8899536 0.1731 0.8913672
1e-05 90 0.166 0.89228666 0.1759 0.8904563
1e-05 91 0.173 0.8924996 0.1801 0.88952285
1e-05 92 0.162 0.8914531 0.1831 0.8886419
1e-05 93 0.185 0.88566566 0.1881 0.887632
1e-05 94 0.181 0.8884549 0.1925 0.886562
1e-05 95 0.186 0.8887377 0.1981 0.8854324
1e-05 96 0.215 0.8839731 0.2028 0.88435626
1e-05 97 0.212 0.88384813 0.2101 0.883064
1e-05 98 0.202 0.88243943 0.2164 0.88188887
1e-05 99 0.239 0.8805392 0.2218 0.8806307
1e-05 100 0.199 0.88342434 0.2294 0.87937003
1e-05 101 0.202 0.8824294 0.2408 0.8780533
1e-05 102 0.247 0.878219 0.2469 0.87650657
1e-05 103 0.267 0.87628955 0.2609 0.87476444
1e-05 104 0.25 0.8729996 0.2689 0.8731197
1e-05 105 0.302 0.87022364 0.2796 0.87112385
1e-05 106 0.288 0.8700618 0.2847 0.8691506
1e-05 107 0.282 0.8716548 0.2986 0.86724025
1e-05 108 0.312 0.864729 0.3069 0.86535525
1e-05 109 0.288 0.8692756 0.3222 0.8632762
1e-05 110 0.341 0.8611084 0.3381 0.8609107
1e-05 111 0.331 0.86302394 0.344 0.85843176
1e-05 112 0.318 0.8621752 0.3581 0.8561211
