1e-05 1 0.078 1.1297319 0.0892 1.1180199
1e-05 2 0.078 1.1262257 0.0892 1.1165812
1e-05 3 0.086 1.1151046 0.0892 1.1151233
1e-05 4 0.095 1.1139734 0.0892 1.1136601
1e-05 5 0.093 1.1085008 0.0892 1.1120898
1e-05 6 0.099 1.1081345 0.0892 1.1105459
1e-05 7 0.092 1.1049773 0.0892 1.1088945
1e-05 8 0.093 1.105084 0.0892 1.1071485
1e-05 9 0.094 1.1006917 0.0892 1.1053729
1e-05 10 0.079 1.1112754 0.0892 1.1034486
1e-05 11 0.091 1.1039907 0.0892 1.1015289
1e-05 12 0.096 1.0978408 0.0892 1.0995977
1e-05 13 0.086 1.1041805 0.0892 1.0975544
1e-05 14 0.112 1.0799915 0.0892 1.0955814
1e-05 15 0.087 1.0904359 0.0892 1.0933632
1e-05 16 0.096 1.0797219 0.0892 1.0911003
1e-05 17 0.082 1.1007359 0.0892 1.0887609
1e-05 18 0.094 1.0864474 0.0892 1.0864108
1e-05 19 0.086 1.08356 0.0892 1.0839039
1e-05 20 0.066 1.1017503 0.0892 1.0812576
1e-05 21 0.084 1.0838329 0.0892 1.0787163
1e-05 22 0.101 1.0695119 0.0892 1.0762062
1e-05 23 0.072 1.0857086 0.0892 1.0733955
1e-05 24 0.095 1.067727 0.0893 1.0707451
1e-05 25 0.064 1.0873988 0.0891 1.0678313
1e-05 26 0.086 1.069012 0.089 1.0650231
1e-05 27 0.078 1.0746096 0.0889 1.0621197
1e-05 28 0.108 1.043531 0.0888 1.0595387
1e-05 29 0.105 1.0463413 0.0889 1.056834
1e-05 30 0.081 1.0649965 0.0886 1.0538969
1e-05 31 0.088 1.0532392 0.0885 1.0509484
1e-05 32 0.095 1.0499785 0.0884 1.0481061
1e-05 33 0.101 1.0305423 0.0878 1.0452781
1e-05 34 0.088 1.047936 0.0874 1.0422982
1e-05 35 0.089 1.0411692 0.0872 1.0393268
1e-05 36 0.086 1.0383567 0.0869 1.0364242
1e-05 37 0.077 1.0475215 0.0867 1.0334123
1e-05 38 0.078 1.0403869 0.0861 1.0303607
1e-05 39 0.087 1.0325522 0.0863 1.0274197
1e-05 40 0.093 1.0252873 0.0865 1.0246506
1e-05 41 0.101 1.0105251 0.0863 1.0219034
1e-05 42 0.086 1.0220239 0.0864 1.01906
1e-05 43 0.096 1.0161651 0.0862 1.0162874
1e-05 44 0.094 1.0124087 0.0857 1.0134664
1e-05 45 0.087 1.011574 0.0853 1.010487
1e-05 46 0.098 1.0106641 0.0848 1.0078281
1e-05 47 0.089 0.9973599 0.0855 1.0051062
1e-05 48 0.099 1.0009514 0.0858 1.0024182
1e-05 49 0.099 1.0001695 0.0858 0.9997066
1e-05 50 0.097 0.99010515 0.0858 0.997113
1e-05 51 0.104 0.99153596 0.0869 0.9945827
1e-05 52 0.078 1.0034487 0.087 0.9917257
1e-05 53 0.082 0.986404 0.0871 0.9890129
1e-05 54 0.089 0.9876468 0.0878 0.986378
1e-05 55 0.086 0.988445 0.088 0.9837129
1e-05 56 0.093 0.981861 0.0886 0.9810887
1e-05 57 0.096 0.9798293 0.0883 0.9784371
1e-05 58 0.096 0.9797081 0.0884 0.9759431
1e-05 59 0.095 0.9802874 0.0886 0.9734495
1e-05 60 0.091 0.975842 0.0888 0.9709965
1e-05 61 0.092 0.9651689 0.0896 0.968685
1e-05 62 0.098 0.9597938 0.0901 0.966436
1e-05 63 0.081 0.97029346 0.0909 0.96396834
1e-05 64 0.09 0.95876145 0.0918 0.9618252
1e-05 65 0.099 0.96024364 0.0936 0.95967656
1e-05 66 0.088 0.9609129 0.0949 0.95745
1e-05 67 0.092 0.95330757 0.0957 0.95528156
1e-05 68 0.096 0.96121866 0.0973 0.953225
1e-05 69 0.111 0.94195145 0.0986 0.951441
1e-05 70 0.108 0.95522684 0.0995 0.94944024
1e-05 71 0.1 0.94796145 0.1011 0.94767267
1e-05 72 0.103 0.9549614 0.1017 0.9457004
1e-05 73 0.116 0.9434587 0.1021 0.94406396
