1e-05 1 0.086 0.94240975 0.0886 0.93970764
1e-05 2 0.107 0.93881476 0.0885 0.9396795
1e-05 3 0.092 0.93965095 0.0887 0.9396503
1e-05 4 0.096 0.9406033 0.0886 0.93961906
1e-05 5 0.082 0.9371946 0.0889 0.9395838
1e-05 6 0.096 0.9373438 0.0888 0.93954885
1e-05 7 0.086 0.94262767 0.0888 0.9395162
1e-05 8 0.101 0.9382843 0.0889 0.9394811
1e-05 9 0.091 0.93489367 0.089 0.9394435
1e-05 10 0.092 0.94162303 0.0888 0.9394017
1e-05 11 0.081 0.9413225 0.0887 0.93936056
1e-05 12 0.086 0.93980604 0.0888 0.9393153
1e-05 13 0.112 0.9333623 0.0893 0.9392645
1e-05 14 0.09 0.93986446 0.0895 0.93921095
1e-05 15 0.077 0.9410355 0.0894 0.9391535
1e-05 16 0.076 0.9444866 0.0896 0.93909425
1e-05 17 0.094 0.93590295 0.0895 0.9390369
1e-05 18 0.1 0.93231195 0.0894 0.9389786
1e-05 19 0.092 0.93944585 0.0892 0.9389122
1e-05 20 0.092 0.9377008 0.0894 0.9388483
1e-05 21 0.087 0.9391091 0.0893 0.93876904
1e-05 22 0.103 0.9395769 0.0894 0.93870187
1e-05 23 0.085 0.9384988 0.0898 0.9386202
1e-05 24 0.098 0.93797284 0.0901 0.93854177
1e-05 25 0.088 0.93973804 0.0901 0.93845254
1e-05 26 0.1 0.9393512 0.0904 0.9383582
1e-05 27 0.084 0.9418921 0.0905 0.9382629
1e-05 28 0.099 0.93857753 0.0911 0.93815506
1e-05 29 0.09 0.94631547 0.0909 0.9380496
1e-05 30 0.086 0.9450813 0.0911 0.9379376
1e-05 31 0.089 0.94537425 0.0909 0.93783045
1e-05 32 0.083 0.94260186 0.0913 0.93770605
1e-05 33 0.089 0.9334136 0.0915 0.9375647
1e-05 34 0.093 0.93631345 0.0917 0.9374246
1e-05 35 0.076 0.9449582 0.0918 0.93728065
1e-05 36 0.094 0.9385138 0.0922 0.93712324
1e-05 37 0.103 0.9305304 0.0928 0.93697286
1e-05 38 0.094 0.93830377 0.0933 0.9368256
1e-05 39 0.096 0.9369812 0.0938 0.9366715
1e-05 40 0.111 0.933114 0.0938 0.9365008
1e-05 41 0.096 0.9390604 0.0934 0.9363449
1e-05 42 0.099 0.9392828 0.0939 0.936139
1e-05 43 0.095 0.93205225 0.0946 0.9359351
1e-05 44 0.078 0.94053555 0.0946 0.93573284
1e-05 45 0.104 0.92806405 0.095 0.9355204
1e-05 46 0.089 0.9394926 0.0955 0.9353277
1e-05 47 0.122 0.9274705 0.0961 0.93512726
1e-05 48 0.102 0.93972886 0.0963 0.93490624
1e-05 49 0.087 0.9333685 0.0969 0.9346609
1e-05 50 0.109 0.9295101 0.0967 0.9344127
1e-05 51 0.099 0.93096143 0.0984 0.93414825
1e-05 52 0.09 0.92874086 0.099 0.93388045
1e-05 53 0.09 0.93820924 0.1002 0.9335613
1e-05 54 0.079 0.94293094 0.1013 0.93322736
1e-05 55 0.101 0.9354169 0.1012 0.932888
1e-05 56 0.104 0.93113774 0.1014 0.9325881
1e-05 57 0.099 0.9301766 0.1027 0.93223935
1e-05 58 0.094 0.9403437 0.1031 0.9318652
1e-05 59 0.1 0.93835306 0.1037 0.9315126
1e-05 60 0.116 0.9287031 0.104 0.9311195
1e-05 61 0.122 0.9306398 0.1058 0.9307716
1e-05 62 0.126 0.92639756 0.1065 0.930391
1e-05 63 0.096 0.9321802 0.1074 0.93001467
1e-05 64 0.116 0.92833143 0.1083 0.9295715
1e-05 65 0.117 0.9318171 0.1096 0.92911565
1e-05 66 0.111 0.92809606 0.1098 0.92866516
1e-05 67 0.116 0.93192405 0.1121 0.9281785
1e-05 68 0.089 0.9388046 0.1124 0.92761505
1e-05 69 0.131 0.9274733 0.1127 0.9271209
1e-05 70 0.11 0.9265772 0.1144 0.9266237
1e-05 71 0.117 0.93171245 0.1151 0.92602706
1e-05 72 0.103 0.92672265 0.1159 0.9254689
1e-05 73 0.117 0.92158717 0.1167 0.9248463
1e-05 74 0.121 0.9255046 0.119 0.92419004
1e-05 75 0.127 0.91977125 0.1213 0.9235994
1e-05 76 0.122 0.93046844 0.1225 0.92295945
1e-05 77 0.11 0.9279657 0.1222 0.92225057
1e-05 78 0.107 0.9273332 0.1231 0.9214946
1e-05 79 0.128 0.92058885 0.1246 0.9207169
1e-05 80 0.114 0.924222 0.1248 0.919933
1e-05 81 0.138 0.91792035 0.1266 0.9191607
1e-05 82 0.121 0.91871166 0.1289 0.9183754
1e-05 83 0.137 0.9200935 0.1327 0.91747254
1e-05 84 0.135 0.9165729 0.1332 0.9165737
1e-05 85 0.151 0.9131013 0.1346 0.915576
1e-05 86 0.151 0.9133169 0.1352 0.91457736
1e-05 87 0.125 0.9125603 0.1353 0.9135854
1e-05 88 0.13 0.9161852 0.1358 0.91246814
1e-05 89 0.126 0.9137388 0.1389 0.9113034
1e-05 90 0.148 0.91394025 0.1404 0.91006005
1e-05 91 0.159 0.9140705 0.1461 0.9087036
1e-05 92 0.149 0.90502524 0.1491 0.90738684
1e-05 93 0.159 0.91032165 0.1523 0.9059838
1e-05 94 0.153 0.90458584 0.156 0.9046168
1e-05 95 0.155 0.898929 0.159 0.90323144
1e-05 96 0.161 0.90188223 0.1639 0.9018455
1e-05 97 0.179 0.9000709 0.1685 0.9002299
1e-05 98 0.152 0.90274584 0.1707 0.89855623
1e-05 99 0.164 0.89692396 0.1713 0.8968637
1e-05 100 0.187 0.8972223 0.1798 0.8950186
1e-05 101 0.17 0.89747435 0.1861 0.8931816
1e-05 102 0.181 0.89499956 0.1932 0.8912086
1e-05 103 0.182 0.8909364 0.2005 0.88941026
1e-05 104 0.21 0.8871072 0.2114 0.88739365
1e-05 105 0.229 0.8844735 0.2163 0.88548225
1e-05 106 0.215 0.8852395 0.2227 0.8834092
