1e-05 1 0.09 0.9928369 0.1137 0.97975
1e-05 2 0.112 0.9831867 0.1139 0.97934705
1e-05 3 0.111 0.98174495 0.1139 0.9789214
1e-05 4 0.114 0.9779906 0.1139 0.9784795
1e-05 5 0.134 0.961531 0.1139 0.97804964
1e-05 6 0.104 0.981169 0.1139 0.97754323
1e-05 7 0.109 0.976614 0.114 0.9770263
1e-05 8 0.117 0.97353786 0.114 0.9765151
1e-05 9 0.124 0.967367 0.114 0.9760011
1e-05 10 0.109 0.98139256 0.114 0.9754422
1e-05 11 0.105 0.9801798 0.114 0.9748511
1e-05 12 0.101 0.98163754 0.1141 0.9742246
1e-05 13 0.105 0.9777297 0.1142 0.9735701
1e-05 14 0.1 0.9796746 0.1142 0.97289026
1e-05 15 0.101 0.9730917 0.1144 0.97219765
1e-05 16 0.108 0.96875405 0.1144 0.9714822
1e-05 17 0.098 0.9766099 0.1143 0.9707291
1e-05 18 0.102 0.97812563 0.1142 0.96996963
1e-05 19 0.114 0.9684732 0.114 0.9692141
1e-05 20 0.108 0.97431064 0.114 0.96845305
1e-05 21 0.125 0.9655401 0.114 0.9676992
1e-05 22 0.115 0.9668717 0.114 0.96686643
1e-05 23 0.109 0.9678328 0.1141 0.96599835
1e-05 24 0.12 0.9620497 0.1141 0.96517205
1e-05 25 0.132 0.9543355 0.1142 0.9643826
1e-05 26 0.115 0.9635284 0.1142 0.9634873
1e-05 27 0.111 0.9586973 0.1141 0.9625781
1e-05 28 0.117 0.96422774 0.1144 0.9616838
1e-05 29 0.117 0.9633818 0.1144 0.96077853
1e-05 30 0.119 0.9560155 0.1147 0.959841
1e-05 31 0.103 0.96922153 0.1146 0.95882714
1e-05 32 0.125 0.9598689 0.1147 0.9579099
1e-05 33 0.119 0.96141833 0.1147 0.95695066
1e-05 34 0.123 0.95588106 0.115 0.95598054
1e-05 35 0.122 0.9524328 0.1149 0.955005
1e-05 36 0.115 0.9553703 0.1152 0.95400965
1e-05 37 0.108 0.9591016 0.1153 0.95293087
1e-05 38 0.104 0.9631948 0.1158 0.95184636
1e-05 39 0.106 0.9589312 0.1161 0.95077723
1e-05 40 0.123 0.95536566 0.1155 0.9497355
1e-05 41 0.112 0.9538838 0.1161 0.94868225
1e-05 42 0.125 0.95226914 0.1166 0.947676
1e-05 43 0.126 0.94494706 0.117 0.946636
1e-05 44 0.135 0.9372458 0.1172 0.9456758
1e-05 45 0.126 0.94277674 0.1177 0.94467854
1e-05 46 0.104 0.95107126 0.1177 0.94352615
1e-05 47 0.128 0.9406315 0.1176 0.9424861
1e-05 48 0.114 0.9453529 0.1176 0.94137913
1e-05 49 0.127 0.9407576 0.1186 0.9404393
1e-05 50 0.122 0.941257 0.119 0.9393887
1e-05 51 0.133 0.93706656 0.1192 0.9384813
1e-05 52 0.124 0.94395494 0.1189 0.9374801
1e-05 53 0.115 0.94377637 0.119 0.93639696
1e-05 54 0.129 0.9368151 0.1193 0.9354358
1e-05 55 0.112 0.9321273 0.1207 0.9343903
1e-05 56 0.123 0.9358187 0.1209 0.9333713
1e-05 57 0.126 0.9318653 0.1211 0.9325209
1e-05 58 0.124 0.9332094 0.1216 0.9316074
1e-05 59 0.132 0.93058234 0.1219 0.93067014
1e-05 60 0.142 0.9260991 0.1233 0.929742
1e-05 61 0.122 0.9332715 0.1228 0.9287336
1e-05 62 0.126 0.9292582 0.1239 0.9278113
1e-05 63 0.115 0.93130165 0.1252 0.92686486
1e-05 64 0.137 0.9325219 0.1253 0.9259634
1e-05 65 0.131 0.92345476 0.1259 0.92507625
1e-05 66 0.142 0.9258338 0.1279 0.92417324
1e-05 67 0.114 0.9260567 0.1295 0.9232355
1e-05 68 0.141 0.9266093 0.1317 0.9224291
1e-05 69 0.148 0.9202057 0.1337 0.9216302
1e-05 70 0.163 0.916837 0.136 0.92083955
1e-05 71 0.131 0.926901 0.1374 0.92003137
1e-05 72 0.126 0.92442906 0.1392 0.91910654
1e-05 73 0.126 0.92969453 0.1426 0.9181084
1e-05 74 0.146 0.9190517 0.1458 0.9172359
1e-05 75 0.14 0.9235015 0.1481 0.91638994
1e-05 76 0.139 0.9133112 0.1529 0.9155584
1e-05 77 0.166 0.9076841 0.1581 0.9146846
1e-05 78 0.142 0.9126552 0.16 0.91387814
1e-05 79 0.165 0.9168109 0.1635 0.91306055
1e-05 80 0.143 0.91986525 0.1685 0.91206306
1e-05 81 0.156 0.91409415 0.1724 0.91114044
1e-05 82 0.165 0.91350627 0.176 0.910245
1e-05 83 0.184 0.909529 0.1814 0.90927863
1e-05 84 0.173 0.9129834 0.1846 0.90840447
1e-05 85 0.18 0.9101243 0.1895 0.9074325
1e-05 86 0.201 0.9075264 0.1933 0.90643
1e-05 87 0.198 0.9066545 0.1968 0.90540993
1e-05 88 0.162 0.91199934 0.2021 0.904305
1e-05 89 0.22 0.89846706 0.2053 0.90329784
1e-05 90 0.206 0.8987102 0.2102 0.90212655
1e-05 91 0.204 0.9084573 0.215 0.9009571
1e-05 92 0.193 0.9021251 0.2213 0.89964765
1e-05 93 0.221 0.9007543 0.2231 0.89833045
1e-05 94 0.206 0.9032234 0.2294 0.8969211
1e-05 95 0.211 0.90105045 0.2323 0.89556414
1e-05 96 0.228 0.89603585 0.2323 0.89398223
1e-05 97 0.24 0.8907794 0.2396 0.8924127
1e-05 98 0.246 0.8938565 0.2435 0.8908076
1e-05 99 0.241 0.88555247 0.252 0.88913006
1e-05 100 0.244 0.88784814 0.2563 0.88751584
1e-05 101 0.229 0.8925883 0.2619 0.8858336
1e-05 102 0.247 0.88973033 0.264 0.88402987
1e-05 103 0.255 0.8870381 0.2667 0.8819963
1e-05 104 0.273 0.87996215 0.2747 0.8800029
1e-05 105 0.277 0.88289875 0.2837 0.8778093
1e-05 106 0.276 0.88006 0.2914 0.87559766
1e-05 107 0.281 0.87728477 0.2977 0.8733262
1e-05 108 0.302 0.8717809 0.301 0.8708381
1e-05 109 0.319 0.8680649 0.304 0.8680929
1e-05 110 0.305 0.86663055 0.3188 0.86545056
1e-05 111 0.303 0.8663607 0.3266 0.8627461
1e-05 112 0.329 0.8625502 0.3272 0.8596039
1e-05 113 0.32 0.8629046 0.3359 0.8562902
1e-05 114 0.32 0.8612485 0.3463 0.8528926
1e-05 115 0.337 0.85539716 0.3563 0.84913224
1e-05 116 0.341 0.8505914 0.3712 0.8453531
1e-05 117 0.354 0.849013 0.3894 0.84158945
1e-05 118 0.376 0.84461224 0.3844 0.83710724
1e-05 119 0.37 0.8437822 0.3991 0.8329537
1e-05 120 0.41 0.8352992 0.4096 0.8281654
