1e-05 1 0.093 0.966048 0.0798 0.9699871
1e-05 2 0.085 0.9685352 0.0798 0.9699256
1e-05 3 0.078 0.9678788 0.0797 0.96985996
1e-05 4 0.086 0.97005713 0.0798 0.9697916
1e-05 5 0.082 0.97035843 0.0797 0.9697209
1e-05 6 0.076 0.96929836 0.0797 0.9696435
1e-05 7 0.08 0.9683872 0.0799 0.9695627
1e-05 8 0.074 0.97405213 0.0798 0.96947527
1e-05 9 0.088 0.96612024 0.0799 0.9693937
1e-05 10 0.086 0.97103274 0.0799 0.9692993
1e-05 11 0.067 0.9703241 0.0798 0.969204
1e-05 12 0.082 0.97656006 0.08 0.96910226
1e-05 13 0.071 0.9698418 0.0798 0.9689856
1e-05 14 0.067 0.9756093 0.0799 0.9688664
1e-05 15 0.067 0.9640536 0.0798 0.9687543
1e-05 16 0.069 0.9702692 0.0798 0.96861523
1e-05 17 0.075 0.97138983 0.08 0.9684879
1e-05 18 0.068 0.9666263 0.0797 0.96834356
1e-05 19 0.095 0.9624741 0.0795 0.968207
1e-05 20 0.067 0.9670205 0.0795 0.9680509
1e-05 21 0.076 0.9688957 0.0794 0.96787655
1e-05 22 0.075 0.9676238 0.0796 0.9677211
1e-05 23 0.081 0.96372867 0.0798 0.967558
1e-05 24 0.071 0.9715331 0.0796 0.96736133
1e-05 25 0.08 0.9644891 0.0797 0.9671718
1e-05 26 0.078 0.9721061 0.0798 0.9669671
1e-05 27 0.091 0.9600589 0.0799 0.9667588
1e-05 28 0.092 0.9652442 0.0797 0.96653634
1e-05 29 0.089 0.9618697 0.0798 0.9663268
1e-05 30 0.069 0.97646344 0.0801 0.96607137
1e-05 31 0.082 0.9642628 0.0805 0.9658329
1e-05 32 0.077 0.9666123 0.0805 0.9655448
1e-05 33 0.086 0.96943563 0.0808 0.96527636
1e-05 34 0.083 0.9632758 0.0809 0.9649881
1e-05 35 0.083 0.9671157 0.0802 0.9646993
1e-05 36 0.069 0.9661481 0.08 0.9643637
1e-05 37 0.074 0.96390426 0.0794 0.96403944
1e-05 38 0.083 0.95847833 0.0793 0.9637164
1e-05 39 0.069 0.96722424 0.0793 0.96338177
1e-05 40 0.069 0.9716352 0.0798 0.96298283
1e-05 41 0.093 0.9639267 0.0799 0.96259314
1e-05 42 0.079 0.9674329 0.0793 0.9622048
1e-05 43 0.093 0.9601351 0.0796 0.9618422
1e-05 44 0.077 0.9586726 0.0794 0.96143436
1e-05 45 0.072 0.9586886 0.08 0.96098083
1e-05 46 0.097 0.9568883 0.0808 0.9605585
1e-05 47 0.083 0.96098816 0.0803 0.9600953
1e-05 48 0.083 0.95972216 0.0814 0.9596004
1e-05 49 0.075 0.9584019 0.0817 0.95911455
1e-05 50 0.072 0.96156234 0.0823 0.9585929
1e-05 51 0.085 0.95984006 0.0831 0.9580464
1e-05 52 0.091 0.9578075 0.0836 0.95753896
1e-05 53 0.084 0.9586854 0.0837 0.9569799
1e-05 54 0.086 0.95360065 0.0837 0.9564074
1e-05 55 0.101 0.95859116 0.0846 0.95578194
1e-05 56 0.099 0.9497957 0.0854 0.9551828
1e-05 57 0.076 0.95829165 0.086 0.9545392
1e-05 58 0.086 0.9524022 0.087 0.95386916
1e-05 59 0.083 0.9472317 0.0884 0.95317715
1e-05 60 0.092 0.94433504 0.0883 0.9524617
1e-05 61 0.103 0.95300305 0.0897 0.9517775
1e-05 62 0.098 0.9542667 0.0902 0.9510683
1e-05 63 0.09 0.94884276 0.0922 0.95023143
1e-05 64 0.089 0.95460254 0.0935 0.94941574
1e-05 65 0.088 0.95422995 0.0951 0.9485735
1e-05 66 0.112 0.93911666 0.0968 0.94783175
1e-05 67 0.1 0.9486848 0.0982 0.9469317
1e-05 68 0.084 0.95069844 0.1001 0.9460197
1e-05 69 0.104 0.9488796 0.1012 0.94511193
1e-05 70 0.116 0.93555874 0.1032 0.9441891
1e-05 71 0.1 0.94626486 0.1042 0.9432037
1e-05 72 0.109 0.9402165 0.1056 0.9422551
1e-05 73 0.107 0.93921846 0.1081 0.9413045
1e-05 74 0.128 0.93678564 0.1105 0.9402559
1e-05 75 0.102 0.935998 0.1125 0.93913525
1e-05 76 0.117 0.9428691 0.1154 0.9380041
1e-05 77 0.121 0.93865615 0.1176 0.93683016
1e-05 78 0.112 0.9396926 0.12 0.93565995
1e-05 79 0.124 0.92635894 0.1218 0.93456346
1e-05 80 0.118 0.9345912 0.1233 0.9333744
1e-05 81 0.102 0.93815345 0.1244 0.93203664
1e-05 82 0.118 0.93422186 0.1273 0.9306749
1e-05 83 0.129 0.9254419 0.1295 0.92933303
1e-05 84 0.131 0.92569065 0.1307 0.92801857
1e-05 85 0.124 0.92904955 0.1323 0.9266451
1e-05 86 0.106 0.930396 0.1328 0.9251576
1e-05 87 0.13 0.92296904 0.1346 0.9236204
1e-05 88 0.146 0.9194287 0.1372 0.92223674
1e-05 89 0.127 0.9197597 0.1384 0.9207346
1e-05 90 0.134 0.91687584 0.1419 0.91919357
1e-05 91 0.102 0.92533195 0.1435 0.91757727
1e-05 92 0.136 0.91680104 0.146 0.9158418
1e-05 93 0.148 0.9164707 0.1488 0.91422844
1e-05 94 0.16 0.91140676 0.1499 0.91252166
1e-05 95 0.133 0.9157627 0.1512 0.91077024
1e-05 96 0.145 0.91165125 0.1534 0.90899354
1e-05 97 0.146 0.90655494 0.1559 0.90727663
1e-05 98 0.163 0.90480405 0.1595 0.9054871
1e-05 99 0.155 0.906903 0.162 0.9036627
1e-05 100 0.172 0.9035086 0.1648 0.90169823
1e-05 101 0.177 0.8998356 0.1649 0.899819
1e-05 102 0.157 0.8988127 0.1668 0.89787805
1e-05 103 0.153 0.90142477 0.1722 0.8957414
1e-05 104 0.153 0.8996126 0.1811 0.8936945
1e-05 105 0.188 0.8966027 0.1851 0.8914113
1e-05 106 0.192 0.89103407 0.1904 0.88912404
1e-05 107 0.192 0.885191 0.2012 0.88703024
1e-05 108 0.218 0.88536584 0.2035 0.8848383
1e-05 109 0.188 0.8904123 0.2163 0.88246846
1e-05 110 0.2 0.88542897 0.2279 0.88029265
1e-05 111 0.247 0.87611365 0.2236 0.87773514
1e-05 112 0.232 0.8754575 0.2376 0.87523943
1e-05 113 0.248 0.8688233 0.244 0.8725174
1e-05 114 0.261 0.8725952 0.2549 0.86972356
