1e-05 1 0.075 0.95632887 0.0839 0.9576696
1e-05 2 0.088 0.9636666 0.084 0.9575908
1e-05 3 0.084 0.9528522 0.084 0.95750487
1e-05 4 0.071 0.9610331 0.084 0.95741516
1e-05 5 0.083 0.95998436 0.0841 0.95732987
1e-05 6 0.08 0.96155447 0.0839 0.95722747
1e-05 7 0.072 0.956207 0.084 0.9571171
1e-05 8 0.093 0.9537429 0.0839 0.95701534
1e-05 9 0.08 0.9580079 0.084 0.9569087
1e-05 10 0.081 0.95854086 0.0843 0.9567946
1e-05 11 0.086 0.952106 0.0844 0.956673
1e-05 12 0.066 0.95279676 0.084 0.95654833
1e-05 13 0.081 0.9553849 0.0842 0.9564137
1e-05 14 0.082 0.952745 0.0844 0.9562789
1e-05 15 0.073 0.959109 0.0843 0.9561291
1e-05 16 0.084 0.95223767 0.0841 0.9559667
1e-05 17 0.092 0.95148915 0.0839 0.9558162
1e-05 18 0.081 0.95864195 0.084 0.9556559
1e-05 19 0.074 0.95872325 0.0834 0.9554677
1e-05 20 0.093 0.9520484 0.0837 0.95529443
1e-05 21 0.074 0.95528185 0.0838 0.9550834
1e-05 22 0.063 0.9580475 0.0835 0.9548832
1e-05 23 0.082 0.9573416 0.0832 0.954676
1e-05 24 0.089 0.9493071 0.0834 0.9544751
1e-05 25 0.104 0.9502587 0.0835 0.95427704
1e-05 26 0.086 0.9507492 0.0836 0.95404863
1e-05 27 0.096 0.95700246 0.0839 0.9537998
1e-05 28 0.1 0.951258 0.0842 0.95355076
1e-05 29 0.082 0.9486282 0.0843 0.9532951
1e-05 30 0.08 0.95746946 0.0842 0.9530152
1e-05 31 0.094 0.9528579 0.0843 0.9527627
1e-05 32 0.082 0.9498903 0.0841 0.95249426
1e-05 33 0.097 0.9459601 0.0842 0.9522047
1e-05 34 0.074 0.9549525 0.0841 0.9518523
1e-05 35 0.089 0.94449514 0.0844 0.95153123
1e-05 36 0.102 0.9497061 0.0846 0.95121145
1e-05 37 0.086 0.94995886 0.0845 0.9508506
1e-05 38 0.068 0.9569184 0.0845 0.9504621
1e-05 39 0.082 0.950323 0.0854 0.9500486
1e-05 40 0.089 0.94664496 0.086 0.9496572
1e-05 41 0.093 0.9434795 0.0867 0.94925725
1e-05 42 0.084 0.9530748 0.0872 0.9488218
1e-05 43 0.088 0.9448903 0.0876 0.9483369
1e-05 44 0.096 0.9439029 0.0873 0.9479439
1e-05 45 0.097 0.9435161 0.0869 0.9475258
1e-05 46 0.086 0.9515254 0.0876 0.94701755
1e-05 47 0.079 0.9476272 0.0878 0.94649094
1e-05 48 0.086 0.9523183 0.0887 0.94594324
1e-05 49 0.079 0.9521413 0.0889 0.94541335
1e-05 50 0.084 0.948538 0.0896 0.9448794
1e-05 51 0.091 0.94073075 0.0898 0.9443315
1e-05 52 0.1 0.9452819 0.0915 0.94373906
1e-05 53 0.098 0.93744844 0.0918 0.94327605
1e-05 54 0.092 0.9434773 0.0916 0.94265705
1e-05 55 0.086 0.94340605 0.0921 0.9420818
1e-05 56 0.109 0.93063724 0.0926 0.941508
1e-05 57 0.095 0.9401977 0.0931 0.9408736
1e-05 58 0.102 0.9466465 0.0937 0.9402033
1e-05 59 0.097 0.9403183 0.0949 0.93954337
1e-05 60 0.099 0.93365043 0.0953 0.9388923
1e-05 61 0.119 0.92915654 0.0962 0.93823457
1e-05 62 0.098 0.94024044 0.0968 0.93753624
1e-05 63 0.095 0.93784124 0.0978 0.9368448
1e-05 64 0.103 0.9378534 0.0975 0.93606853
1e-05 65 0.094 0.9372174 0.0982 0.93536425
1e-05 66 0.094 0.93323 0.0986 0.934604
1e-05 67 0.118 0.9317303 0.1006 0.9338506
1e-05 68 0.103 0.9358324 0.1022 0.9331299
1e-05 69 0.095 0.9355342 0.1039 0.9322712
1e-05 70 0.1 0.9334873 0.1043 0.9314976
1e-05 71 0.088 0.9351541 0.1066 0.9306281
1e-05 72 0.105 0.92990947 0.1071 0.9298186
1e-05 73 0.117 0.9294497 0.1084 0.92891896
1e-05 74 0.102 0.93893105 0.1098 0.9278883
1e-05 75 0.094 0.92934895 0.1127 0.92700046
1e-05 76 0.107 0.927713 0.1136 0.9261916
1e-05 77 0.105 0.92934906 0.1158 0.925207
1e-05 78 0.105 0.92118603 0.1164 0.924302
1e-05 79 0.117 0.9234428 0.1182 0.9234281
1e-05 80 0.107 0.9246326 0.119 0.9224188
1e-05 81 0.131 0.9169689 0.1203 0.921583
1e-05 82 0.116 0.92085123 0.1227 0.92057884
1e-05 83 0.118 0.9223198 0.1248 0.9195371
1e-05 84 0.128 0.9179197 0.1272 0.91852814
1e-05 85 0.152 0.9114526 0.1294 0.9174762
1e-05 86 0.141 0.91589487 0.1309 0.9164404
1e-05 87 0.128 0.914102 0.1325 0.9152912
1e-05 88 0.135 0.91461855 0.1348 0.91409236
1e-05 89 0.137 0.9157113 0.1355 0.912853
1e-05 90 0.162 0.90927905 0.14 0.91187644
