1e-05 1 0.096 1.0202687 0.0892 1.0244738
1e-05 2 0.081 1.0278721 0.0892 1.023608
1e-05 3 0.083 1.0306586 0.0892 1.0227494
1e-05 4 0.089 1.0212611 0.0892 1.0218614
1e-05 5 0.078 1.023851 0.0892 1.0208945
1e-05 6 0.099 1.011711 0.0892 1.0199549
1e-05 7 0.09 1.0196043 0.0892 1.0189621
1e-05 8 0.094 1.0122449 0.0892 1.0179348
1e-05 9 0.093 1.016495 0.0892 1.0168846
1e-05 10 0.096 1.0101758 0.0892 1.0157955
1e-05 11 0.094 1.0134739 0.0892 1.0146611
1e-05 12 0.101 1.0042161 0.0892 1.0135214
1e-05 13 0.104 0.99819154 0.0892 1.0123415
1e-05 14 0.104 1.0017567 0.0892 1.0111454
1e-05 15 0.086 1.0094416 0.0892 1.009817
1e-05 16 0.083 1.0130483 0.0892 1.0084295
1e-05 17 0.095 1.0104967 0.0892 1.0070707
1e-05 18 0.08 1.0185313 0.0892 1.0055941
1e-05 19 0.093 1.0073215 0.0892 1.0041578
1e-05 20 0.094 0.99802786 0.0892 1.0026561
1e-05 21 0.08 1.0132949 0.0892 1.0010885
1e-05 22 0.093 0.9942935 0.0892 0.99952656
1e-05 23 0.101 0.9957766 0.0892 0.99800605
1e-05 24 0.082 1.0044374 0.0892 0.99635285
1e-05 25 0.097 0.99026924 0.0892 0.99471015
1e-05 26 0.079 0.9952463 0.0892 0.9929152
1e-05 27 0.078 1.0001118 0.0892 0.99110645
1e-05 28 0.09 0.99125624 0.0892 0.98937684
1e-05 29 0.082 0.9876546 0.0892 0.98754805
1e-05 30 0.093 0.98510385 0.0892 0.9857745
1e-05 31 0.098 0.9827944 0.0892 0.9840627
1e-05 32 0.092 0.98408943 0.0892 0.9822773
1e-05 33 0.077 0.9864095 0.0892 0.9803453
1e-05 34 0.097 0.9782646 0.0892 0.97858936
1e-05 35 0.097 0.9771427 0.0892 0.9768637
1e-05 36 0.096 0.97320426 0.0892 0.9750438
