1e-05 1 0.156 0.9791281 0.1288 0.9862071
1e-05 2 0.132 0.9827944 0.1289 0.9860433
1e-05 3 0.119 0.9880987 0.1289 0.9858695
1e-05 4 0.145 0.9735989 0.1288 0.98568964
1e-05 5 0.138 0.9875831 0.1289 0.9854955
1e-05 6 0.12 0.98988616 0.1288 0.985284
1e-05 7 0.123 0.9849528 0.1288 0.9850715
1e-05 8 0.154 0.97561544 0.1289 0.98485285
1e-05 9 0.141 0.9810602 0.1292 0.98462224
1e-05 10 0.13 0.99293077 0.1294 0.98436624
1e-05 11 0.128 0.9884553 0.1296 0.98409885
1e-05 12 0.139 0.9832528 0.1298 0.98382705
1e-05 13 0.122 0.9863707 0.1299 0.9835277
1e-05 14 0.129 0.98516315 0.1302 0.9832103
1e-05 15 0.121 0.98881096 0.1304 0.9828806
1e-05 16 0.117 0.9855101 0.1304 0.982555
1e-05 17 0.134 0.9795997 0.1304 0.9822146
1e-05 18 0.132 0.98107606 0.1304 0.9818584
1e-05 19 0.122 0.9848491 0.1305 0.9814869
1e-05 20 0.132 0.9797629 0.1305 0.98109764
1e-05 21 0.123 0.9849899 0.1306 0.9806864
1e-05 22 0.131 0.9872778 0.1307 0.98027784
1e-05 23 0.132 0.9785189 0.131 0.979811
1e-05 24 0.13 0.98774433 0.1311 0.9793092
1e-05 25 0.136 0.9854711 0.1312 0.9788121
1e-05 26 0.103 0.9911045 0.1314 0.9782637
1e-05 27 0.144 0.9818708 0.1317 0.97771746
1e-05 28 0.138 0.9821445 0.132 0.97715354
1e-05 29 0.119 0.9792371 0.1321 0.97659314
1e-05 30 0.134 0.9756968 0.1319 0.9760243
1e-05 31 0.135 0.9749916 0.1319 0.9753802
1e-05 32 0.117 0.98022324 0.1319 0.9746742
1e-05 33 0.129 0.97181106 0.1322 0.97401845
1e-05 34 0.147 0.9710408 0.1321 0.97333807
1e-05 35 0.141 0.96895695 0.1323 0.97259825
1e-05 36 0.107 0.98802066 0.1324 0.9717455
1e-05 37 0.114 0.9809796 0.1328 0.97091484
1e-05 38 0.136 0.9745512 0.133 0.97011405
1e-05 39 0.131 0.97060513 0.1335 0.9692072
1e-05 40 0.123 0.97018963 0.1338 0.9683461
1e-05 41 0.161 0.9577812 0.1345 0.9675584
1e-05 42 0.146 0.9655278 0.1348 0.9667088
1e-05 43 0.125 0.97112596 0.135 0.9657383
1e-05 44 0.139 0.9697703 0.1353 0.96475685
1e-05 45 0.123 0.97459704 0.1359 0.9636582
1e-05 46 0.129 0.972887 0.136 0.9626023
1e-05 47 0.136 0.96178293 0.1363 0.96157795
1e-05 48 0.143 0.96313643 0.1365 0.96054196
1e-05 49 0.154 0.95246077 0.137 0.9595262
1e-05 50 0.127 0.96202844 0.1372 0.9584219
1e-05 51 0.133 0.96186525 0.1365 0.9572566
1e-05 52 0.143 0.96119165 0.1374 0.9561078
1e-05 53 0.139 0.95003074 0.138 0.9549374
1e-05 54 0.143 0.95477587 0.1387 0.95377177
1e-05 55 0.133 0.95595455 0.1393 0.95253086
1e-05 56 0.133 0.9582627 0.1396 0.95133597
1e-05 57 0.143 0.9408775 0.1404 0.9501895
1e-05 58 0.145 0.9460077 0.1413 0.94898254
1e-05 59 0.155 0.9429956 0.1416 0.94775146
1e-05 60 0.149 0.94151163 0.1427 0.94649553
1e-05 61 0.15 0.941026 0.1438 0.94522226
1e-05 62 0.147 0.94333214 0.1439 0.94390476
1e-05 63 0.145 0.94204044 0.1447 0.94259363
1e-05 64 0.152 0.9423743 0.1457 0.94130546
1e-05 65 0.143 0.94432575 0.1478 0.93989885
1e-05 66 0.157 0.9356349 0.1487 0.9386078
1e-05 67 0.151 0.9379011 0.1493 0.937258
1e-05 68 0.14 0.93900913 0.1511 0.9358247
1e-05 69 0.145 0.9364879 0.1522 0.93458986
1e-05 70 0.167 0.93211275 0.154 0.9333508
1e-05 71 0.156 0.9357828 0.1549 0.9321
1e-05 72 0.158 0.9328203 0.1562 0.9307448
1e-05 73 0.151 0.9364982 0.1568 0.9294089
1e-05 74 0.178 0.9229732 0.1574 0.92814326
1e-05 75 0.157 0.93117774 0.1582 0.9268074
1e-05 76 0.147 0.9290932 0.1603 0.92543507
1e-05 77 0.147 0.931934 0.1626 0.9239742
1e-05 78 0.191 0.9185767 0.1635 0.92284685
1e-05 79 0.156 0.9201649 0.1651 0.9215287
1e-05 80 0.181 0.9219635 0.1662 0.92028826
1e-05 81 0.178 0.91719455 0.1672 0.91899323
1e-05 82 0.192 0.9173616 0.1677 0.9178506
1e-05 83 0.194 0.91363156 0.1716 0.9165359
1e-05 84 0.164 0.920885 0.1755 0.9150978
1e-05 85 0.191 0.90629333 0.1775 0.91378593
1e-05 86 0.169 0.9185624 0.1787 0.9125449
1e-05 87 0.169 0.9150326 0.1822 0.9111416
1e-05 88 0.186 0.91068125 0.1866 0.9097859
1e-05 89 0.193 0.9069751 0.1876 0.90843517
1e-05 90 0.204 0.90455884 0.1925 0.90703565
1e-05 91 0.179 0.9128349 0.1938 0.905619
1e-05 92 0.185 0.9093975 0.1964 0.9041058
1e-05 93 0.18 0.9085789 0.1992 0.9026843
1e-05 94 0.192 0.905057 0.203 0.9012831
1e-05 95 0.211 0.89736754 0.2065 0.899792
1e-05 96 0.204 0.89970636 0.2105 0.89837873
1e-05 97 0.208 0.89728785 0.2173 0.8968581
1e-05 98 0.214 0.90141284 0.2224 0.89534944
1e-05 99 0.219 0.89605296 0.2254 0.8937037
1e-05 100 0.233 0.89001286 0.229 0.8919424
1e-05 101 0.246 0.8917382 0.2322 0.8901744
1e-05 102 0.249 0.88835585 0.2355 0.8882711
1e-05 103 0.236 0.8886343 0.2446 0.88634217
1e-05 104 0.242 0.88368696 0.2499 0.8843131
1e-05 105 0.238 0.88597447 0.2563 0.8822236
1e-05 106 0.26 0.88368887 0.2671 0.88006043
