1e-05 1 0.119 1.054262 0.0969 1.0684851
1e-05 2 0.09 1.0802686 0.0969 1.0678053
1e-05 3 0.077 1.083536 0.0969 1.067065
1e-05 4 0.098 1.0633482 0.0969 1.0663358
1e-05 5 0.098 1.063232 0.0969 1.0655842
1e-05 6 0.079 1.0745472 0.0969 1.064737
1e-05 7 0.114 1.0539849 0.0967 1.0639671
1e-05 8 0.099 1.064553 0.0965 1.0631231
1e-05 9 0.094 1.068577 0.0963 1.0622467
1e-05 10 0.095 1.0660237 0.0963 1.0613273
1e-05 11 0.104 1.0590233 0.0962 1.0604184
1e-05 12 0.087 1.0652586 0.0962 1.0593848
1e-05 13 0.1 1.0562778 0.0962 1.0583704
1e-05 14 0.085 1.0627389 0.0962 1.0572573
1e-05 15 0.103 1.053341 0.096 1.0561775
1e-05 16 0.111 1.0507656 0.0958 1.0550996
1e-05 17 0.084 1.067978 0.0958 1.0538764
1e-05 18 0.086 1.0541708 0.0958 1.052632
1e-05 19 0.098 1.0512787 0.0957 1.0513912
1e-05 20 0.103 1.0449961 0.0956 1.0501587
1e-05 21 0.09 1.0533483 0.0956 1.0488111
1e-05 22 0.104 1.0503068 0.0956 1.0475043
1e-05 23 0.081 1.0596775 0.0954 1.0459998
1e-05 24 0.085 1.0512109 0.0953 1.0444998
1e-05 25 0.097 1.0367887 0.0951 1.0430355
1e-05 26 0.09 1.0484812 0.0948 1.0415331
1e-05 27 0.098 1.0324309 0.0945 1.0399724
1e-05 28 0.112 1.021998 0.0942 1.0385032
1e-05 29 0.085 1.0444725 0.0937 1.0368344
1e-05 30 0.093 1.0416278 0.0938 1.0351826
1e-05 31 0.097 1.0296562 0.0934 1.0335528
1e-05 32 0.096 1.0338311 0.093 1.0318538
1e-05 33 0.093 1.0385062 0.0928 1.0301471
1e-05 34 0.079 1.0392097 0.0922 1.0282915
1e-05 35 0.102 1.0283183 0.0918 1.0265357
1e-05 36 0.086 1.0323098 0.0918 1.0246456
1e-05 37 0.089 1.0299197 0.0915 1.0227706
1e-05 38 0.098 1.0190475 0.0918 1.0209364
1e-05 39 0.09 1.0223368 0.0917 1.018994
1e-05 40 0.084 1.0296088 0.0922 1.0170176
1e-05 41 0.083 1.0264997 0.0925 1.0149721
1e-05 42 0.088 1.019495 0.0924 1.0129169
1e-05 43 0.089 1.0169867 0.0926 1.0108795
1e-05 44 0.104 1.0005236 0.093 1.008974
1e-05 45 0.085 1.0072393 0.0925 1.0068133
1e-05 46 0.102 0.9988762 0.0932 1.0047749
1e-05 47 0.093 1.0023544 0.0942 1.0026053
1e-05 48 0.072 1.0125637 0.0957 1.0002393
1e-05 49 0.116 0.9932749 0.0961 0.99827737
1e-05 50 0.076 1.0031911 0.0968 0.9959717
1e-05 51 0.09 1.0002558 0.0972 0.9937781
1e-05 52 0.096 0.994349 0.0978 0.9915718
1e-05 53 0.094 0.99713045 0.0986 0.9892783
1e-05 54 0.099 0.9773778 0.0995 0.987158
1e-05 55 0.115 0.981117 0.1006 0.98512775
1e-05 56 0.095 0.9831538 0.1024 0.9829937
1e-05 57 0.103 0.96726376 0.1042 0.9810069
1e-05 58 0.102 0.98036 0.1052 0.97887343
1e-05 59 0.11 0.9743427 0.1073 0.9766914
1e-05 60 0.118 0.96753824 0.1089 0.9746239
1e-05 61 0.113 0.9676404 0.1106 0.97266877
1e-05 62 0.106 0.9698038 0.112 0.9706035
1e-05 63 0.104 0.96145064 0.1142 0.96865284
1e-05 64 0.117 0.96976113 0.1157 0.9665492
1e-05 65 0.098 0.96833986 0.1161 0.96433884
1e-05 66 0.099 0.96331364 0.1159 0.9623574
1e-05 67 0.137 0.9471607 0.1168 0.9606461
1e-05 68 0.122 0.9589366 0.1176 0.9588543
1e-05 69 0.128 0.9541414 0.1174 0.95710915
1e-05 70 0.114 0.96068585 0.1167 0.9552782
1e-05 71 0.106 0.9573357 0.1166 0.9534025
1e-05 72 0.104 0.9609895 0.1163 0.9516287
1e-05 73 0.117 0.94886225 0.1161 0.9500229
1e-05 74 0.127 0.9488132 0.1173 0.9485619
1e-05 75 0.125 0.9521667 0.1171 0.9470174
1e-05 76 0.128 0.9487376 0.1161 0.94547004
1e-05 77 0.125 0.9364896 0.1169 0.94403905
1e-05 78 0.111 0.94080335 0.1182 0.9424732
1e-05 79 0.111 0.94049776 0.1195 0.94071096
1e-05 80 0.109 0.94623166 0.1223 0.939133
1e-05 81 0.097 0.9428181 0.1242 0.937549
1e-05 82 0.11 0.93890667 0.1272 0.93603987
1e-05 83 0.135 0.93041337 0.1302 0.9346834
1e-05 84 0.123 0.9312992 0.1348 0.9332445
1e-05 85 0.148 0.9210614 0.1404 0.9318242
1e-05 86 0.146 0.93784374 0.1439 0.93032384
1e-05 87 0.156 0.9290481 0.1465 0.92883474
1e-05 88 0.145 0.9324872 0.1505 0.92733604
1e-05 89 0.139 0.9305412 0.1546 0.9256737
1e-05 90 0.154 0.92610234 0.1584 0.92411476
1e-05 91 0.157 0.92648315 0.1625 0.9223955
1e-05 92 0.174 0.9202052 0.164 0.9206606
1e-05 93 0.153 0.92301995 0.1686 0.9187963
1e-05 94 0.176 0.91792154 0.173 0.9170006
1e-05 95 0.183 0.9128551 0.1785 0.91493577
1e-05 96 0.186 0.9138597 0.1853 0.9127876
1e-05 97 0.176 0.920568 0.1884 0.9105251
1e-05 98 0.184 0.9081507 0.2009 0.9084271
1e-05 99 0.182 0.9099523 0.2043 0.906134
1e-05 100 0.21 0.9040132 0.213 0.9035672
1e-05 101 0.196 0.91464394 0.2204 0.90078026
1e-05 102 0.226 0.89866227 0.2271 0.89811
1e-05 103 0.244 0.8947851 0.2301 0.89511544
1e-05 104 0.229 0.894158 0.2383 0.8923245
1e-05 105 0.237 0.8891584 0.2375 0.8891637
1e-05 106 0.225 0.8916177 0.2443 0.88609934
1e-05 107 0.242 0.88390934 0.2557 0.8830447
1e-05 108 0.232 0.894822 0.2563 0.8795316
1e-05 109 0.269 0.87753546 0.2572 0.8759648
1e-05 110 0.258 0.8739172 0.2578 0.87229455
1e-05 111 0.284 0.8691962 0.2698 0.86876345
1e-05 112 0.27 0.8742839 0.2688 0.8648512
1e-05 113 0.278 0.8589475 0.2726 0.86096895
1e-05 114 0.286 0.85833985 0.2913 0.85723865
1e-05 115 0.265 0.86329913 0.3176 0.8535098
1e-05 116 0.329 0.8512018 0.33 0.84921414
1e-05 117 0.327 0.8509829 0.3467 0.8455191
1e-05 118 0.373 0.8425182 0.3377 0.84116936
1e-05 119 0.336 0.8447038 0.3736 0.83708966
1e-05 120 0.371 0.8369646 0.3857 0.83275586
1e-05 121 0.374 0.83508825 0.3776 0.8281166
1e-05 122 0.363 0.82887626 0.3822 0.8231929
1e-05 123 0.392 0.8149446 0.3799 0.81781507
1e-05 124 0.378 0.82147753 0.4041 0.8131861
1e-05 125 0.388 0.8151313 0.4059 0.80782306
1e-05 126 0.399 0.80991346 0.3969 0.8022453
1e-05 127 0.391 0.8029127 0.3984 0.7965714
1e-05 128 0.407 0.7898499 0.3985 0.79084456
1e-05 129 0.422 0.78596354 0.3994 0.78462064
1e-05 130 0.405 0.77318347 0.4146 0.77790546
1e-05 131 0.413 0.7752572 0.4388 0.77120924
1e-05 132 0.414 0.7858054 0.4588 0.76651096
1e-05 133 0.479 0.76688445 0.4626 0.7579331
1e-05 134 0.49 0.7480577 0.4392 0.75077695
1e-05 135 0.454 0.7475574 0.4699 0.74331814
1e-05 136 0.477 0.74733466 0.4649 0.737046
1e-05 137 0.418 0.75403607 0.5087 0.72940886
1e-05 138 0.494 0.7381688 0.4957 0.72161394
1e-05 139 0.506 0.71958166 0.5108 0.71297413
1e-05 140 0.537 0.7040841 0.5124 0.7051239
1e-05 141 0.515 0.7107501 0.537 0.6966222
1e-05 142 0.546 0.6922561 0.5238 0.6881306
1e-05 143 0.509 0.69276804 0.5562 0.67910385
1e-05 144 0.568 0.67281806 0.5475 0.6714669
1e-05 145 0.55 0.6780119 0.5738 0.66169846
1e-05 146 0.557 0.6741074 0.5945 0.65188605
1e-05 147 0.565 0.6678428 0.6085 0.6442075
1e-05 148 0.604 0.644957 0.5852 0.6356038
1e-05 149 0.585 0.63631743 0.6204 0.62472385
1e-05 150 0.62 0.6215435 0.6187 0.61366194
1e-05 151 0.614 0.61399174 0.64 0.6033896
1e-05 152 0.638 0.6171119 0.6375 0.59594107
1e-05 153 0.62 0.597319 0.6686 0.58494705
1e-05 154 0.682 0.58149135 0.6446 0.5769814
1e-05 155 0.681 0.5590255 0.6512 0.56934774
1e-05 156 0.646 0.5690173 0.6615 0.558515
1e-05 157 0.638 0.5721083 0.6906 0.5447443
1e-05 158 0.681 0.54942185 0.6896 0.535222
1e-05 159 0.673 0.55602306 0.704 0.52870125
1e-05 160 0.732 0.5072356 0.6982 0.5175968
1e-05 161 0.698 0.51534826 0.7238 0.50901717
1e-05 162 0.714 0.50655437 0.7338 0.4957527
1e-05 163 0.745 0.4969206 0.7208 0.49416876
1e-05 164 0.687 0.5098925 0.7264 0.48189917
1e-05 165 0.718 0.5147708 0.7593 0.47202012
1e-05 166 0.734 0.48058447 0.7473 0.46162042
1e-05 167 0.734 0.47537255 0.7638 0.45049912
1e-05 168 0.757 0.47191122 0.7727 0.44220337
1e-05 169 0.776 0.43873805 0.7729 0.43604034
1e-05 170 0.766 0.43703696 0.7885 0.42596328
1e-05 171 0.793 0.42450038 0.7801 0.41754752
1e-05 172 0.78 0.41712007 0.781 0.4114367
1e-05 173 0.755 0.4317205 0.8096 0.40258214
1e-05 174 0.814 0.40317306 0.7982 0.3914151
1e-05 175 0.82 0.3871715 0.8162 0.3853531
1e-05 176 0.791 0.40329087 0.8094 0.37543082
1e-05 177 0.808 0.38759392 0.8202 0.36952284
1e-05 178 0.817 0.37778232 0.8118 0.36692446
1e-05 179 0.819 0.36542058 0.8163 0.35448295
1e-05 180 0.822 0.3587866 0.8221 0.35056442
1e-05 181 0.802 0.36742553 0.8163 0.34789762
1e-05 182 0.806 0.35601425 0.8311 0.34166956
1e-05 183 0.831 0.33910978 0.814 0.3376078
1e-05 184 0.798 0.3530116 0.8334 0.32925743
1e-05 185 0.833 0.3274375 0.8317 0.31943512
1e-05 186 0.824 0.3223519 0.8427 0.31484637
1e-05 187 0.837 0.32023844 0.8437 0.3084339
