1e-05 1 0.103 1.0930643 0.1099 1.0872297
1e-05 2 0.105 1.0872501 0.1101 1.0868002
1e-05 3 0.117 1.0743538 0.11 1.086349
1e-05 4 0.123 1.074985 0.1099 1.0858785
1e-05 5 0.107 1.0863417 0.1098 1.0853791
1e-05 6 0.104 1.0863347 0.1099 1.0848526
1e-05 7 0.129 1.078934 0.1094 1.0842993
1e-05 8 0.116 1.0822676 0.1094 1.0837151
1e-05 9 0.131 1.0688201 0.1094 1.0831269
1e-05 10 0.1 1.0953352 0.1096 1.0824513
1e-05 11 0.099 1.0943028 0.1096 1.081746
1e-05 12 0.112 1.0788475 0.1094 1.0810395
1e-05 13 0.116 1.0716472 0.1093 1.0802847
1e-05 14 0.129 1.0682988 0.1094 1.0795181
1e-05 15 0.1 1.0896924 0.1091 1.0786551
1e-05 16 0.104 1.0856814 0.109 1.0777799
1e-05 17 0.115 1.0764267 0.109 1.0768603
1e-05 18 0.127 1.0624241 0.1091 1.0759205
1e-05 19 0.107 1.0813537 0.1089 1.0748738
1e-05 20 0.108 1.0807354 0.1087 1.0737613
1e-05 21 0.099 1.072142 0.1086 1.072607
1e-05 22 0.113 1.0776273 0.1084 1.0713893
1e-05 23 0.099 1.0773017 0.1085 1.0701021
1e-05 24 0.109 1.0738533 0.1083 1.0687693
1e-05 25 0.1 1.0849808 0.1083 1.0673445
1e-05 26 0.126 1.0589772 0.1082 1.0659251
1e-05 27 0.097 1.086411 0.1081 1.0642939
1e-05 28 0.096 1.0692265 0.1085 1.0626415
1e-05 29 0.098 1.0693516 0.1087 1.0608966
1e-05 30 0.096 1.0671928 0.1088 1.0590844
1e-05 31 0.115 1.0528888 0.1091 1.0572819
1e-05 32 0.112 1.0549155 0.1092 1.0553637
1e-05 33 0.108 1.0607263 0.1092 1.0532142
1e-05 34 0.114 1.0434119 0.1095 1.0511315
1e-05 35 0.098 1.0658277 0.1095 1.0488079
1e-05 36 0.122 1.0481495 0.1098 1.0464993
1e-05 37 0.1 1.062274 0.1099 1.0439782
1e-05 38 0.097 1.0526592 0.1104 1.0413347
1e-05 39 0.118 1.0414214 0.1107 1.0386803
1e-05 40 0.107 1.0420291 0.1108 1.0358497
