1e-05 1 0.107 1.0071307 0.0994 1.0123246
1e-05 2 0.097 1.0177544 0.0991 1.0120913
1e-05 3 0.11 1.0023996 0.099 1.0118612
1e-05 4 0.107 1.0117671 0.0991 1.0116222
1e-05 5 0.124 0.9943766 0.0992 1.0113798
1e-05 6 0.087 1.0212495 0.0992 1.0110943
1e-05 7 0.118 0.99724865 0.0991 1.010848
1e-05 8 0.11 1.0071704 0.0992 1.0105672
1e-05 9 0.105 1.0041693 0.0993 1.010271
1e-05 10 0.104 1.0082704 0.0995 1.0099514
1e-05 11 0.107 1.0117965 0.0996 1.009625
1e-05 12 0.097 1.011899 0.0999 1.0092709
1e-05 13 0.084 1.0166112 0.1001 1.0088706
1e-05 14 0.094 1.0096066 0.1001 1.0084809
1e-05 15 0.103 1.0055953 0.1006 1.0081068
1e-05 16 0.115 1.0004503 0.1009 1.0077232
1e-05 17 0.09 1.0102519 0.1008 1.0072807
1e-05 18 0.102 1.012485 0.1008 1.0068277
1e-05 19 0.108 1.0046597 0.1008 1.0063697
1e-05 20 0.118 0.9947493 0.1001 1.005932
1e-05 21 0.1 1.0085113 0.1004 1.005399
1e-05 22 0.099 1.010074 0.1003 1.004903
1e-05 23 0.122 1.001429 0.1004 1.0044118
1e-05 24 0.104 1.0101305 0.1004 1.0038568
1e-05 25 0.09 1.0052298 0.1001 1.0032442
1e-05 26 0.095 1.0165831 0.1004 1.0026122
1e-05 27 0.093 1.0125043 0.0999 1.0019844
1e-05 28 0.1 0.99930155 0.0999 1.0013658
1e-05 29 0.1 1.00484 0.0997 1.0007132
1e-05 30 0.108 0.9939927 0.0999 1.0000554
1e-05 31 0.091 1.0034027 0.1001 0.9992951
1e-05 32 0.12 0.99299544 0.1005 0.99859846
1e-05 33 0.099 1.0075289 0.1003 0.9978289
1e-05 34 0.11 0.99995387 0.1 0.99709296
1e-05 35 0.108 0.9925757 0.1002 0.9963576
1e-05 36 0.101 0.9977159 0.1005 0.9955343
1e-05 37 0.106 0.997456 0.1002 0.99474514
1e-05 38 0.115 0.9926034 0.1 0.99392796
1e-05 39 0.105 0.99279046 0.1001 0.99310255
1e-05 40 0.11 0.9930851 0.1003 0.9923037
1e-05 41 0.086 1.0002854 0.0997 0.99133205
1e-05 42 0.111 0.9863045 0.0995 0.9904871
1e-05 43 0.107 0.99401325 0.0997 0.98955244
