5 0.03162277660168379 159 0.276
6 0.025118864315095794 42 0.251
7 0.01995262314968879 39 0.27
8 0.015848931924611134 32 0.268
9 0.012589254117941675 18 0.31
10 0.01 24 0.27
11 0.007943282347242814 21 0.262
12 0.00630957344480193 16 0.255
13 0.005011872336272725 25 0.286
14 0.003981071705534969 15 0.256
15 0.0031622776601683794 23 0.269
16 0.0025118864315095794 28 0.26
17 0.001995262314968879 25 0.26
18 0.001584893192461114 29 0.267
19 0.0012589254117941662 24 0.265
20 0.001 38 0.258
21 0.0007943282347242813 39 0.266
22 0.000630957344480193 59 0.272
23 0.000501187233627272 71 0.256
24 0.0003981071705534969 94 0.251
25 0.00031622776601683794 106 0.261
26 0.00025118864315095795 125 0.252
27 0.00019952623149688788 154 0.252
28 0.00015848931924611126 177 0.254
29 0.0001258925411794166 268 0.254
30 0.0001 268 0.254
31 7.943282347242822e-05 370 0.255
32 6.309573444801929e-05 443 0.257
33 5.011872336272715e-05 530 0.253
