5 0.03162277660168379 60 0.276
6 0.025118864315095794 54 0.272
7 0.01995262314968879 33 0.272
8 0.015848931924611134 27 0.272
9 0.012589254117941675 21 0.263
10 0.01 17 0.263
11 0.007943282347242814 22 0.254
12 0.00630957344480193 19 0.268
13 0.005011872336272725 14 0.268
14 0.003981071705534969 20 0.254
15 0.0031622776601683794 28 0.28
16 0.0025118864315095794 23 0.267
17 0.001995262314968879 17 0.262
18 0.001584893192461114 20 0.267
19 0.0012589254117941662 30 0.264
20 0.001 41 0.258
21 0.0007943282347242813 42 0.265
22 0.000630957344480193 57 0.251
23 0.000501187233627272 59 0.251
24 0.0003981071705534969 82 0.257
25 0.00031622776601683794 93 0.26
26 0.00025118864315095795 128 0.251
27 0.00019952623149688788 141 0.251
28 0.00015848931924611126 150 0.255
29 0.0001258925411794166 178 0.252
30 0.0001 229 0.255
31 7.943282347242822e-05 272 0.253
32 6.309573444801929e-05 370 0.254
33 5.011872336272715e-05 493 0.253
