0 0.1 147 0.253
1 0.07943282347242814 133 0.259
2 0.06309573444801933 79 0.278
3 0.05011872336272722 63 0.252
4 0.039810717055349734 67 0.261
5 0.03162277660168379 41 0.254
6 0.025118864315095794 30 0.251
7 0.01995262314968879 24 0.259
8 0.015848931924611134 23 0.275
9 0.012589254117941675 27 0.264
10 0.01 23 0.253
11 0.007943282347242814 28 0.269
12 0.00630957344480193 32 0.257
13 0.005011872336272725 46 0.272
14 0.003981071705534969 32 0.261
15 0.0031622776601683794 49 0.253
16 0.0025118864315095794 46 0.252
17 0.001995262314968879 49 0.261
18 0.001584893192461114 66 0.252
19 0.0012589254117941662 61 0.256
20 0.001 97 0.254
21 0.0007943282347242813 112 0.254
22 0.000630957344480193 147 0.255
23 0.000501187233627272 169 0.272
24 0.0003981071705534969 223 0.255
25 0.00031622776601683794 236 0.252
26 0.00025118864315095795 352 0.256
27 0.00019952623149688788 349 0.254
28 0.00015848931924611126 529 0.254
