0 0.1 207 0.278
1 0.07943282347242814 262 0.264
2 0.06309573444801933 108 0.293
3 0.05011872336272722 52 0.251
4 0.039810717055349734 54 0.263
5 0.03162277660168379 30 0.262
6 0.025118864315095794 54 0.262
7 0.01995262314968879 19 0.274
8 0.015848931924611134 34 0.255
9 0.012589254117941675 22 0.258
10 0.01 26 0.265
11 0.007943282347242814 26 0.253
12 0.00630957344480193 26 0.266
13 0.005011872336272725 37 0.258
14 0.003981071705534969 43 0.252
15 0.0031622776601683794 50 0.252
16 0.0025118864315095794 60 0.255
17 0.001995262314968879 78 0.27
18 0.001584893192461114 87 0.266
19 0.0012589254117941662 104 0.258
20 0.001 127 0.256
21 0.0007943282347242813 134 0.263
22 0.000630957344480193 161 0.253
23 0.000501187233627272 235 0.251
24 0.0003981071705534969 288 0.262
25 0.00031622776601683794 369 0.257
26 0.00025118864315095795 361 0.252
27 0.00019952623149688788 535 0.257
28 0.00015848931924611126 565 0.252
