2 0.06309573444801933 86 0.261
3 0.05011872336272722 38 0.268
4 0.039810717055349734 42 0.294
5 0.03162277660168379 23 0.254
6 0.025118864315095794 21 0.27
7 0.01995262314968879 24 0.252
8 0.015848931924611134 16 0.256
9 0.012589254117941675 16 0.315
10 0.01 23 0.28
11 0.007943282347242814 15 0.259
12 0.00630957344480193 12 0.254
13 0.005011872336272725 18 0.252
14 0.003981071705534969 12 0.252
15 0.0031622776601683794 14 0.26
16 0.0025118864315095794 18 0.255
17 0.001995262314968879 19 0.26
18 0.001584893192461114 32 0.261
19 0.0012589254117941662 31 0.251
20 0.001 31 0.253
21 0.0007943282347242813 47 0.251
22 0.000630957344480193 51 0.256
23 0.000501187233627272 59 0.255
24 0.0003981071705534969 91 0.267
25 0.00031622776601683794 109 0.251
26 0.00025118864315095795 125 0.259
27 0.00019952623149688788 155 0.252
28 0.00015848931924611126 174 0.252
29 0.0001258925411794166 240 0.253
30 0.0001 237 0.255
31 7.943282347242822e-05 335 0.26
32 6.309573444801929e-05 418 0.251
33 5.011872336272715e-05 440 0.253
34 3.9810717055349695e-05 635 0.259
