2 0.06309573444801933 538 0.273
3 0.05011872336272722 35 0.26
4 0.039810717055349734 31 0.261
5 0.03162277660168379 21 0.253
6 0.025118864315095794 29 0.289
7 0.01995262314968879 17 0.255
8 0.015848931924611134 15 0.252
9 0.012589254117941675 23 0.291
10 0.01 19 0.265
11 0.007943282347242814 16 0.272
12 0.00630957344480193 10 0.256
13 0.005011872336272725 19 0.256
14 0.003981071705534969 14 0.271
15 0.0031622776601683794 10 0.254
16 0.0025118864315095794 16 0.259
17 0.001995262314968879 20 0.255
18 0.001584893192461114 16 0.257
19 0.0012589254117941662 18 0.254
20 0.001 34 0.264
21 0.0007943282347242813 43 0.271
22 0.000630957344480193 40 0.274
23 0.000501187233627272 56 0.26
24 0.0003981071705534969 68 0.251
25 0.00031622776601683794 69 0.253
26 0.00025118864315095795 100 0.26
27 0.00019952623149688788 135 0.254
28 0.00015848931924611126 149 0.251
29 0.0001258925411794166 185 0.253
30 0.0001 241 0.255
31 7.943282347242822e-05 286 0.28
32 6.309573444801929e-05 351 0.256
33 5.011872336272715e-05 443 0.261
34 3.9810717055349695e-05 491 0.252
