-2 0.15848931924611134 79 0.26
-1 0.12589254117941673 51 0.298
0 0.1 24 0.251
1 0.07943282347242814 28 0.26
2 0.06309573444801933 21 0.259
3 0.05011872336272722 18 0.257
4 0.039810717055349734 11 0.252
5 0.03162277660168379 16 0.255
6 0.025118864315095794 17 0.266
7 0.01995262314968879 10 0.253
8 0.015848931924611134 14 0.257
9 0.012589254117941675 15 0.265
10 0.01 13 0.251
11 0.007943282347242814 18 0.265
12 0.00630957344480193 23 0.255
13 0.005011872336272725 28 0.257
14 0.003981071705534969 31 0.263
15 0.0031622776601683794 46 0.253
16 0.0025118864315095794 48 0.264
17 0.001995262314968879 61 0.253
18 0.001584893192461114 78 0.253
19 0.0012589254117941662 94 0.252
20 0.001 125 0.258
21 0.0007943282347242813 152 0.254
22 0.000630957344480193 158 0.251
23 0.000501187233627272 222 0.259
24 0.0003981071705534969 224 0.255
25 0.00031622776601683794 276 0.261
26 0.00025118864315095795 383 0.251
27 0.00019952623149688788 502 0.258
28 0.00015848931924611126 481 0.257
29 0.0001258925411794166 743 0.251
