-2 0.15848931924611134 102 0.264
-1 0.12589254117941673 45 0.259
0 0.1 36 0.261
1 0.07943282347242814 19 0.253
2 0.06309573444801933 20 0.272
3 0.05011872336272722 23 0.265
4 0.039810717055349734 28 0.263
5 0.03162277660168379 20 0.252
6 0.025118864315095794 16 0.253
7 0.01995262314968879 15 0.259
8 0.015848931924611134 16 0.259
9 0.012589254117941675 17 0.257
10 0.01 15 0.265
11 0.007943282347242814 25 0.256
12 0.00630957344480193 24 0.251
13 0.005011872336272725 27 0.252
14 0.003981071705534969 30 0.26
15 0.0031622776601683794 42 0.255
16 0.0025118864315095794 50 0.271
17 0.001995262314968879 61 0.257
18 0.001584893192461114 87 0.254
19 0.0012589254117941662 87 0.26
20 0.001 126 0.251
21 0.0007943282347242813 157 0.255
22 0.000630957344480193 162 0.251
23 0.000501187233627272 245 0.255
24 0.0003981071705534969 294 0.257
25 0.00031622776601683794 377 0.255
26 0.00025118864315095795 436 0.252
27 0.00019952623149688788 468 0.259
28 0.00015848931924611126 535 0.251
29 0.0001258925411794166 810 0.251
