-2 0.15848931924611134 81 0.28
-1 0.12589254117941673 25 0.262
0 0.1 24 0.258
1 0.07943282347242814 27 0.298
2 0.06309573444801933 22 0.261
3 0.05011872336272722 19 0.281
4 0.039810717055349734 21 0.268
5 0.03162277660168379 23 0.266
6 0.025118864315095794 17 0.254
7 0.01995262314968879 25 0.265
8 0.015848931924611134 13 0.273
9 0.012589254117941675 18 0.256
10 0.01 17 0.258
11 0.007943282347242814 20 0.255
12 0.00630957344480193 18 0.253
13 0.005011872336272725 25 0.263
14 0.003981071705534969 30 0.255
15 0.0031622776601683794 25 0.258
16 0.0025118864315095794 47 0.254
17 0.001995262314968879 44 0.255
18 0.001584893192461114 60 0.253
19 0.0012589254117941662 83 0.263
20 0.001 108 0.254
21 0.0007943282347242813 123 0.264
22 0.000630957344480193 136 0.251
23 0.000501187233627272 158 0.255
24 0.0003981071705534969 221 0.252
25 0.00031622776601683794 299 0.256
26 0.00025118864315095795 362 0.26
27 0.00019952623149688788 458 0.252
28 0.00015848931924611126 491 0.26
29 0.0001258925411794166 565 0.252
