-2 0.15848931924611134 259 0.289
-1 0.12589254117941673 52 0.267
0 0.1 40 0.259
1 0.07943282347242814 32 0.253
2 0.06309573444801933 25 0.257
3 0.05011872336272722 23 0.3
4 0.039810717055349734 19 0.271
5 0.03162277660168379 25 0.283
6 0.025118864315095794 15 0.255
7 0.01995262314968879 19 0.256
8 0.015848931924611134 17 0.269
9 0.012589254117941675 18 0.259
10 0.01 16 0.256
11 0.007943282347242814 22 0.252
12 0.00630957344480193 27 0.271
13 0.005011872336272725 28 0.261
14 0.003981071705534969 37 0.251
15 0.0031622776601683794 50 0.254
16 0.0025118864315095794 49 0.253
17 0.001995262314968879 72 0.259
18 0.001584893192461114 75 0.254
19 0.0012589254117941662 98 0.253
20 0.001 127 0.259
21 0.0007943282347242813 151 0.264
22 0.000630957344480193 156 0.257
23 0.000501187233627272 210 0.253
24 0.0003981071705534969 286 0.266
25 0.00031622776601683794 333 0.262
26 0.00025118864315095795 425 0.253
27 0.00019952623149688788 512 0.256
28 0.00015848931924611126 664 0.257
29 0.0001258925411794166 769 0.253
