-2 0.15848931924611134 92 0.26
-1 0.12589254117941673 41 0.265
0 0.1 33 0.268
1 0.07943282347242814 21 0.254
2 0.06309573444801933 21 0.269
3 0.05011872336272722 24 0.252
4 0.039810717055349734 19 0.274
5 0.03162277660168379 15 0.252
6 0.025118864315095794 10 0.255
7 0.01995262314968879 8 0.266
8 0.015848931924611134 14 0.264
9 0.012589254117941675 14 0.266
10 0.01 20 0.276
11 0.007943282347242814 15 0.251
12 0.00630957344480193 21 0.251
13 0.005011872336272725 17 0.259
14 0.003981071705534969 26 0.255
15 0.0031622776601683794 31 0.254
16 0.0025118864315095794 34 0.26
17 0.001995262314968879 52 0.255
18 0.001584893192461114 52 0.256
19 0.0012589254117941662 69 0.251
20 0.001 79 0.269
21 0.0007943282347242813 69 0.251
22 0.000630957344480193 101 0.254
23 0.000501187233627272 136 0.259
24 0.0003981071705534969 159 0.261
25 0.00031622776601683794 213 0.251
26 0.00025118864315095795 265 0.254
27 0.00019952623149688788 250 0.252
28 0.00015848931924611126 405 0.255
29 0.0001258925411794166 428 0.255
