-2 0.15848931924611134 110 0.251
-1 0.12589254117941673 41 0.262
0 0.1 26 0.253
1 0.07943282347242814 23 0.278
2 0.06309573444801933 20 0.273
3 0.05011872336272722 22 0.32
4 0.039810717055349734 28 0.258
5 0.03162277660168379 27 0.263
6 0.025118864315095794 18 0.263
7 0.01995262314968879 22 0.267
8 0.015848931924611134 11 0.269
9 0.012589254117941675 13 0.254
10 0.01 17 0.267
11 0.007943282347242814 23 0.253
12 0.00630957344480193 20 0.264
13 0.005011872336272725 21 0.257
14 0.003981071705534969 24 0.258
15 0.0031622776601683794 36 0.257
16 0.0025118864315095794 47 0.264
17 0.001995262314968879 51 0.251
18 0.001584893192461114 55 0.257
19 0.0012589254117941662 68 0.252
20 0.001 93 0.255
21 0.0007943282347242813 107 0.254
22 0.000630957344480193 134 0.259
23 0.000501187233627272 134 0.252
24 0.0003981071705534969 217 0.252
25 0.00031622776601683794 234 0.251
26 0.00025118864315095795 324 0.252
27 0.00019952623149688788 420 0.253
28 0.00015848931924611126 464 0.251
29 0.0001258925411794166 574 0.255
