1e-05 1 0.095 1.0602205 0.0913 1.060594
1e-05 2 0.087 1.068321 0.0913 1.0600781
1e-05 3 0.094 1.0628806 0.0912 1.0595353
1e-05 4 0.103 1.0551375 0.0908 1.0590233
1e-05 5 0.095 1.0549823 0.0908 1.0584282
1e-05 6 0.079 1.0744026 0.0912 1.0578004
1e-05 7 0.104 1.0535384 0.091 1.0571992
1e-05 8 0.1 1.0551045 0.0907 1.0565588
1e-05 9 0.101 1.041664 0.0903 1.0559043
1e-05 10 0.103 1.0463161 0.0901 1.0552306
1e-05 11 0.095 1.0441719 0.0899 1.0544895
1e-05 12 0.081 1.053504 0.0898 1.0537069
1e-05 13 0.097 1.0541635 0.0895 1.0528984
1e-05 14 0.09 1.0585054 0.0896 1.0520903
1e-05 15 0.093 1.0497595 0.0894 1.051243
1e-05 16 0.09 1.0505399 0.0896 1.0503312
1e-05 17 0.098 1.0462916 0.0895 1.0494637
1e-05 18 0.094 1.0509417 0.0896 1.048521
1e-05 19 0.098 1.0563083 0.09 1.0475998
1e-05 20 0.096 1.051533 0.0897 1.0465922
1e-05 21 0.086 1.04065 0.0896 1.045479
1e-05 22 0.103 1.0321873 0.0886 1.0444447
1e-05 23 0.088 1.0459433 0.0881 1.0432963
1e-05 24 0.103 1.036837 0.0877 1.0422009
1e-05 25 0.077 1.0504932 0.087 1.0409462
1e-05 26 0.089 1.040326 0.0864 1.0397421
1e-05 27 0.102 1.028441 0.0862 1.0386175
1e-05 28 0.1 1.0344709 0.0858 1.037393
1e-05 29 0.086 1.047148 0.0853 1.0360249
1e-05 30 0.071 1.0459428 0.0848 1.0345571
1e-05 31 0.093 1.0378817 0.0848 1.0331959
1e-05 32 0.091 1.0325544 0.0851 1.0317582
1e-05 33 0.076 1.0306972 0.0848 1.0302134
1e-05 34 0.088 1.0329099 0.0857 1.0286925
1e-05 35 0.096 1.0235847 0.0845 1.0272273
1e-05 36 0.094 1.0230982 0.0842 1.0256933
1e-05 37 0.1 1.0218368 0.0843 1.0241344
1e-05 38 0.089 1.0196385 0.0847 1.0224936
1e-05 39 0.077 1.0302879 0.085 1.02069
1e-05 40 0.104 1.0074091 0.0853 1.0190653
1e-05 41 0.081 1.0263559 0.0853 1.0172629
1e-05 42 0.097 1.0144014 0.0853 1.0156559
1e-05 43 0.107 1.0064124 0.085 1.0139239
1e-05 44 0.091 1.0158519 0.0854 1.0121528
1e-05 45 0.085 1.0132489 0.0871 1.0102657
1e-05 46 0.094 1.0128285 0.0875 1.0084106
1e-05 47 0.088 1.0150789 0.0881 1.0064323
1e-05 48 0.116 0.9934646 0.0894 1.0046595
1e-05 49 0.091 1.0014327 0.0895 1.0027028
1e-05 50 0.079 1.0115842 0.0899 1.0007349
1e-05 51 0.097 1.0064399 0.091 0.9988117
1e-05 52 0.095 0.9948196 0.0912 0.9968343
1e-05 53 0.087 1.0007802 0.0917 0.99484074
1e-05 54 0.098 0.98909 0.0924 0.9927995
1e-05 55 0.099 0.98929447 0.0944 0.99079704
1e-05 56 0.087 0.99484223 0.0957 0.9887292
1e-05 57 0.109 0.98542017 0.0963 0.9867131
1e-05 58 0.097 0.9858418 0.0967 0.9848729
1e-05 59 0.087 0.997729 0.0976 0.98274034
1e-05 60 0.102 0.9829202 0.0988 0.98070556
1e-05 61 0.097 0.98246694 0.0998 0.9786424
1e-05 62 0.102 0.979787 0.1019 0.9766223
1e-05 63 0.099 0.9777159 0.1049 0.97456115
1e-05 64 0.104 0.9756134 0.1065 0.97260696
1e-05 65 0.105 0.973404 0.1073 0.9706875
1e-05 66 0.109 0.9647746 0.1086 0.9687445
1e-05 67 0.124 0.96803993 0.1107 0.9669703
1e-05 68 0.106 0.96519923 0.1112 0.9650285
1e-05 69 0.129 0.96108824 0.1121 0.9630796
1e-05 70 0.116 0.96653 0.114 0.9612005
1e-05 71 0.11 0.9669906 0.115 0.959109
1e-05 72 0.136 0.9501869 0.116 0.95751077
1e-05 73 0.101 0.9573009 0.1165 0.95554453
1e-05 74 0.121 0.9544866 0.1166 0.953588
1e-05 75 0.125 0.9509358 0.1173 0.95181346
1e-05 76 0.122 0.94959885 0.1175 0.9499669
1e-05 77 0.094 0.95295167 0.118 0.94802433
1e-05 78 0.131 0.9394697 0.1181 0.94649386
1e-05 79 0.114 0.94446886 0.1174 0.9446803
1e-05 80 0.113 0.9493277 0.116 0.9428974
