1e-05 1 0.12 0.9541229 0.116 0.95583564
1e-05 2 0.116 0.9526869 0.1162 0.9557807
1e-05 3 0.111 0.9636313 0.116 0.9557129
1e-05 4 0.117 0.95070326 0.1159 0.95564705
1e-05 5 0.114 0.9565665 0.1157 0.9555785
1e-05 6 0.107 0.9590599 0.1156 0.9555058
1e-05 7 0.111 0.96119213 0.1156 0.9554286
1e-05 8 0.117 0.949756 0.1155 0.95535314
1e-05 9 0.123 0.9495039 0.1152 0.95527655
1e-05 10 0.107 0.9600942 0.1151 0.9551843
1e-05 11 0.111 0.95433855 0.115 0.9550904
1e-05 12 0.104 0.9617598 0.1153 0.9549854
1e-05 13 0.131 0.9495819 0.1151 0.954896
1e-05 14 0.106 0.958934 0.115 0.95478874
1e-05 15 0.105 0.9512238 0.1149 0.95467734
1e-05 16 0.122 0.95650196 0.1148 0.95456094
1e-05 17 0.111 0.95943904 0.1152 0.9544331
1e-05 18 0.105 0.9570805 0.1152 0.95430315
1e-05 19 0.119 0.9637181 0.1153 0.9541681
1e-05 20 0.101 0.95399064 0.1154 0.954028
1e-05 21 0.113 0.95645404 0.1156 0.95388144
1e-05 22 0.105 0.95911926 0.1157 0.953725
1e-05 23 0.117 0.95573354 0.1158 0.95358425
1e-05 24 0.102 0.9597152 0.1155 0.95340246
1e-05 25 0.107 0.95340675 0.1152 0.95321465
1e-05 26 0.106 0.9502137 0.1155 0.95301896
1e-05 27 0.113 0.94873637 0.1157 0.9528405
1e-05 28 0.114 0.95701504 0.1158 0.95263577
1e-05 29 0.099 0.9578163 0.1156 0.9524164
1e-05 30 0.093 0.9606482 0.1164 0.9521925
1e-05 31 0.115 0.94992536 0.1168 0.9519632
1e-05 32 0.129 0.95368725 0.117 0.9517373
1e-05 33 0.1 0.9534765 0.1172 0.9514787
1e-05 34 0.103 0.95492923 0.1174 0.9512115
1e-05 35 0.111 0.9494621 0.1175 0.95094436
1e-05 36 0.113 0.9486904 0.1171 0.9506418
1e-05 37 0.106 0.9495952 0.1179 0.9503413
1e-05 38 0.126 0.9509805 0.1179 0.950029
1e-05 39 0.106 0.95572263 0.1178 0.94968426
1e-05 40 0.13 0.9467241 0.1177 0.949375
1e-05 41 0.135 0.9443481 0.1176 0.94904405
1e-05 42 0.103 0.9486338 0.1181 0.948702
1e-05 43 0.12 0.94947034 0.1188 0.94830704
1e-05 44 0.125 0.94922096 0.1186 0.9478672
1e-05 45 0.124 0.948207 0.1191 0.94746405
1e-05 46 0.104 0.9570836 0.1191 0.94697326
1e-05 47 0.11 0.94766635 0.1194 0.946508
1e-05 48 0.111 0.95316553 0.12 0.946
1e-05 49 0.12 0.9474248 0.121 0.94552284
1e-05 50 0.112 0.94182986 0.1212 0.94502795
1e-05 51 0.105 0.953966 0.1214 0.9444539
1e-05 52 0.119 0.9461222 0.1214 0.94390154
1e-05 53 0.119 0.9417405 0.1214 0.94334143
1e-05 54 0.117 0.95100534 0.1216 0.942716
1e-05 55 0.101 0.9446188 0.1219 0.9421494
1e-05 56 0.117 0.9413943 0.1221 0.9415594
1e-05 57 0.118 0.9424344 0.1221 0.94092375
1e-05 58 0.135 0.93962455 0.1233 0.9402611
1e-05 59 0.133 0.941683 0.1236 0.9395923
1e-05 60 0.129 0.94222224 0.1239 0.9388971
1e-05 61 0.127 0.94106436 0.1245 0.93813777
1e-05 62 0.112 0.94040155 0.1258 0.9373461
1e-05 63 0.138 0.93402356 0.1263 0.9365835
