1e-05 1 0.089 1.0132422 0.0865 1.0138515
1e-05 2 0.092 1.0074846 0.0865 1.013549
1e-05 3 0.079 1.0102829 0.0863 1.0132124
1e-05 4 0.088 1.0136786 0.0858 1.0128694
1e-05 5 0.1 1.0057172 0.0857 1.0125363
1e-05 6 0.092 1.0082346 0.0857 1.0121751
1e-05 7 0.09 1.0168061 0.0858 1.0117999
1e-05 8 0.086 1.0126524 0.0858 1.0113895
1e-05 9 0.089 1.003734 0.0858 1.0109705
1e-05 10 0.097 0.99968106 0.0857 1.0105441
1e-05 11 0.11 1.0008731 0.0858 1.010134
1e-05 12 0.098 1.0063949 0.0857 1.0096629
1e-05 13 0.09 1.0138685 0.086 1.0091685
1e-05 14 0.088 1.006293 0.086 1.0086316
1e-05 15 0.103 1.0000851 0.0854 1.0081129
1e-05 16 0.095 1.0029154 0.0849 1.0075605
1e-05 17 0.092 1.0031319 0.0847 1.0069846
1e-05 18 0.084 1.014327 0.0844 1.0063641
1e-05 19 0.093 1.0013794 0.0844 1.0057284
1e-05 20 0.085 1.0030733 0.0843 1.0050403
1e-05 21 0.089 0.9962635 0.084 1.0043598
1e-05 22 0.099 1.0005765 0.0838 1.003681
1e-05 23 0.075 1.0098602 0.0836 1.0028841
1e-05 24 0.095 0.99537414 0.0835 1.002137
1e-05 25 0.082 1.0010242 0.0838 1.0013961
1e-05 26 0.099 0.9952746 0.0836 1.0006403
1e-05 27 0.106 0.98835206 0.0836 0.9998675
1e-05 28 0.092 0.9953652 0.0833 0.9990381
1e-05 29 0.09 0.992837 0.0831 0.9981455
1e-05 30 0.089 0.9937844 0.0832 0.9972473
1e-05 31 0.076 0.99833333 0.0834 0.9962332
1e-05 32 0.107 0.9827718 0.0837 0.9953197
1e-05 33 0.075 1.0041262 0.0833 0.99427617
1e-05 34 0.091 0.9850597 0.0832 0.99327683
1e-05 35 0.09 0.9879584 0.0832 0.9923071
1e-05 36 0.093 0.9890448 0.0831 0.99127185
1e-05 37 0.098 0.9916809 0.0832 0.9901883
1e-05 38 0.073 0.9928015 0.0831 0.9890207
1e-05 39 0.109 0.9861975 0.0823 0.9879625
1e-05 40 0.084 0.99337673 0.0824 0.98672014
1e-05 41 0.084 0.98571223 0.0824 0.98549616
1e-05 42 0.077 0.9863204 0.0824 0.9842084
1e-05 43 0.08 0.99523723 0.0828 0.98287326
1e-05 44 0.093 0.98488706 0.0827 0.9816258
1e-05 45 0.092 0.9831168 0.0831 0.9803663
1e-05 46 0.073 0.9882372 0.084 0.9789592
1e-05 47 0.094 0.9802578 0.0846 0.97756296
1e-05 48 0.09 0.9782005 0.0852 0.9761576
1e-05 49 0.088 0.97336465 0.0856 0.9748159
1e-05 50 0.097 0.9706629 0.0866 0.9734408
1e-05 51 0.094 0.9703894 0.0864 0.9720493
1e-05 52 0.098 0.9735786 0.0872 0.97057265
1e-05 53 0.098 0.96543765 0.0886 0.9691197
1e-05 54 0.104 0.9672384 0.089 0.9677785
1e-05 55 0.1 0.96156204 0.0895 0.96643937
1e-05 56 0.094 0.96939355 0.0896 0.9648297
1e-05 57 0.099 0.9559943 0.0907 0.9631678
1e-05 58 0.106 0.95573246 0.0928 0.9616669
1e-05 59 0.078 0.9713688 0.0934 0.96005505
1e-05 60 0.105 0.95559126 0.0937 0.95850706
1e-05 61 0.119 0.9482045 0.0959 0.9571737
1e-05 62 0.108 0.9467044 0.097 0.9556467
1e-05 63 0.098 0.9514198 0.0989 0.954011
1e-05 64 0.09 0.95582765 0.0987 0.95251966
1e-05 65 0.12 0.9419395 0.1003 0.95114255
1e-05 66 0.098 0.9484364 0.1014 0.949601
1e-05 67 0.107 0.9461913 0.1033 0.9480848
1e-05 68 0.106 0.9476536 0.106 0.94643605
1e-05 69 0.105 0.9408865 0.108 0.94490623
1e-05 70 0.111 0.94752294 0.1106 0.9433471
1e-05 71 0.108 0.9443165 0.1113 0.941771
1e-05 72 0.098 0.9392612 0.1127 0.94005096
1e-05 73 0.112 0.94411933 0.1155 0.9383643
1e-05 74 0.118 0.9342601 0.1164 0.9368881
1e-05 75 0.106 0.93599147 0.1183 0.93522805
1e-05 76 0.127 0.93351233 0.1185 0.9338172
1e-05 77 0.114 0.93366516 0.1188 0.93234676
1e-05 78 0.128 0.93657446 0.1211 0.9307338
1e-05 79 0.106 0.9348183 0.1203 0.9289568
1e-05 80 0.125 0.92440957 0.1217 0.9275098
1e-05 81 0.123 0.9280855 0.1226 0.92583
1e-05 82 0.135 0.92377806 0.1235 0.9242459
1e-05 83 0.112 0.92536 0.126 0.92259383
1e-05 84 0.133 0.92568624 0.1284 0.92067415
1e-05 85 0.136 0.9220611 0.1304 0.91896415
