1e-05 1 0.121 0.992415 0.1145 0.9988955
1e-05 2 0.116 0.9889218 0.1145 0.99859357
1e-05 3 0.115 0.99719715 0.1146 0.9982783
1e-05 4 0.114 1.0021913 0.1149 0.9979334
1e-05 5 0.124 0.9961964 0.1152 0.99759823
1e-05 6 0.106 1.0037366 0.1153 0.9972294
1e-05 7 0.12 0.98532325 0.1156 0.99685234
1e-05 8 0.108 0.9954283 0.1159 0.99643075
1e-05 9 0.127 0.9835956 0.1164 0.996016
1e-05 10 0.116 0.9972869 0.1171 0.9955911
1e-05 11 0.088 1.0080009 0.1174 0.99508125
1e-05 12 0.128 0.98605084 0.1177 0.9946207
1e-05 13 0.109 0.9987742 0.1181 0.9941105
1e-05 14 0.121 0.98398155 0.1186 0.9936075
1e-05 15 0.121 0.9905221 0.119 0.993049
1e-05 16 0.111 0.9928905 0.1194 0.99250174
1e-05 17 0.124 0.9904966 0.1196 0.99194646
1e-05 18 0.123 0.9928335 0.12 0.9913483
1e-05 19 0.106 0.9899325 0.1209 0.99070793
1e-05 20 0.119 0.9938655 0.1212 0.99003077
1e-05 21 0.126 0.99010473 0.1219 0.98934376
1e-05 22 0.125 0.9892609 0.1221 0.9886758
1e-05 23 0.114 0.99516165 0.1224 0.98793864
1e-05 24 0.112 0.9922308 0.1225 0.987162
1e-05 25 0.135 0.97258127 0.1229 0.98639923
1e-05 26 0.123 0.9811647 0.124 0.98558426
1e-05 27 0.133 0.97923666 0.1245 0.98477715
1e-05 28 0.115 0.9929561 0.1251 0.98391086
1e-05 29 0.13 0.9798199 0.1253 0.98306745
1e-05 30 0.125 0.979807 0.1256 0.9821863
1e-05 31 0.123 0.9873223 0.126 0.98125565
1e-05 32 0.116 0.9866363 0.127 0.9802492
1e-05 33 0.113 0.98535436 0.1282 0.97921133
1e-05 34 0.115 0.9830457 0.1287 0.9782133
1e-05 35 0.142 0.9655798 0.1289 0.9772599
1e-05 36 0.127 0.97603196 0.1301 0.9761793
1e-05 37 0.116 0.9834223 0.131 0.9750582
1e-05 38 0.106 0.98415536 0.1312 0.9739192
1e-05 39 0.138 0.96150017 0.1321 0.97286135
1e-05 40 0.113 0.98177916 0.1327 0.9716882
1e-05 41 0.139 0.9672809 0.1334 0.9705639
1e-05 42 0.129 0.9732238 0.134 0.9693752
1e-05 43 0.14 0.96288687 0.1346 0.9681914
1e-05 44 0.152 0.95678896 0.1345 0.96704024
1e-05 45 0.145 0.9653508 0.1356 0.9659029
1e-05 46 0.124 0.9650934 0.1364 0.96457404
1e-05 47 0.123 0.9714377 0.1369 0.9633296
1e-05 48 0.127 0.9657152 0.1375 0.9619921
1e-05 49 0.115 0.9749409 0.1381 0.9605514
1e-05 50 0.146 0.95419335 0.1383 0.9593307
1e-05 51 0.122 0.967542 0.1391 0.95791346
1e-05 52 0.146 0.9577578 0.1402 0.9565639
1e-05 53 0.15 0.9555408 0.1418 0.95520705
1e-05 54 0.13 0.9626977 0.1421 0.9538218
1e-05 55 0.141 0.9516141 0.1422 0.9524478
1e-05 56 0.135 0.9576869 0.1429 0.95106816
1e-05 57 0.138 0.94907194 0.1434 0.9496918
1e-05 58 0.129 0.9557673 0.1449 0.94828105
1e-05 59 0.153 0.9427872 0.1456 0.94701385
1e-05 60 0.148 0.9461914 0.1463 0.9456911
1e-05 61 0.14 0.94300824 0.1466 0.94426316
1e-05 62 0.142 0.9373489 0.1476 0.94295174
1e-05 63 0.14 0.9410381 0.1489 0.94153947
1e-05 64 0.13 0.9534734 0.1495 0.9399956
1e-05 65 0.166 0.9270079 0.1506 0.938777
1e-05 66 0.148 0.9340794 0.152 0.9373859
1e-05 67 0.146 0.93327343 0.1529 0.9359724
1e-05 68 0.15 0.93153363 0.1551 0.93447244
1e-05 69 0.145 0.94001776 0.1569 0.93303025
1e-05 70 0.143 0.9403054 0.1579 0.93159944
1e-05 71 0.152 0.93501306 0.1598 0.93018866
1e-05 72 0.167 0.9307208 0.1616 0.92898476
1e-05 73 0.158 0.93434304 0.1618 0.92761326
1e-05 74 0.163 0.9274714 0.1644 0.92625487
1e-05 75 0.168 0.9229984 0.1669 0.92495495
1e-05 76 0.181 0.92467946 0.1683 0.9236927
1e-05 77 0.141 0.93136644 0.1702 0.92210585
1e-05 78 0.153 0.9270647 0.1727 0.92065275
1e-05 79 0.168 0.9183906 0.1764 0.91936016
1e-05 80 0.176 0.91746277 0.1795 0.9179651
1e-05 81 0.16 0.91794926 0.1845 0.9165798
1e-05 82 0.19 0.916397 0.1867 0.9153211
1e-05 83 0.185 0.91477215 0.1891 0.9139109
1e-05 84 0.184 0.91015124 0.1936 0.91251475
1e-05 85 0.181 0.91670656 0.1975 0.91109246
1e-05 86 0.216 0.9072254 0.201 0.90981895
1e-05 87 0.195 0.911301 0.2064 0.90845686
1e-05 88 0.216 0.903693 0.2106 0.9070104
1e-05 89 0.203 0.9079987 0.2155 0.9054671
1e-05 90 0.227 0.905823 0.2164 0.9039916
1e-05 91 0.213 0.9078255 0.2188 0.9025125
1e-05 92 0.234 0.9014583 0.2246 0.90101
1e-05 93 0.208 0.9048472 0.2275 0.89947444
1e-05 94 0.224 0.9007615 0.2389 0.89789265
1e-05 95 0.245 0.8923484 0.248 0.89631486
1e-05 96 0.248 0.89340454 0.2496 0.8947387
1e-05 97 0.249 0.89835805 0.2555 0.8931165
1e-05 98 0.254 0.8963617 0.2599 0.89133495
1e-05 99 0.256 0.89229065 0.2655 0.8896338
1e-05 100 0.267 0.8922181 0.2692 0.8878377
1e-05 101 0.253 0.8935473 0.2726 0.8858612
1e-05 102 0.263 0.88847876 0.2784 0.8840292
1e-05 103 0.271 0.89039284 0.28 0.88202864
1e-05 104 0.277 0.8829516 0.2843 0.88010937
1e-05 105 0.269 0.8859872 0.2913 0.8781408
1e-05 106 0.307 0.8770516 0.2896 0.8756443
1e-05 107 0.275 0.8778733 0.2946 0.8733084
1e-05 108 0.296 0.8731871 0.2948 0.87095726
1e-05 109 0.28 0.8745382 0.2989 0.8684738
1e-05 110 0.271 0.8731461 0.3026 0.8662375
1e-05 111 0.313 0.86603683 0.3081 0.8634955
1e-05 112 0.31 0.86253095 0.3134 0.8607082
1e-05 113 0.276 0.86589897 0.3216 0.85789806
1e-05 114 0.308 0.8630458 0.3333 0.85503083
1e-05 115 0.329 0.85430145 0.335 0.8517252
1e-05 116 0.359 0.847172 0.3336 0.8482154
1e-05 117 0.328 0.8493059 0.3427 0.84481454
1e-05 118 0.316 0.85063624 0.3458 0.841049
1e-05 119 0.324 0.84709466 0.375 0.8373011
1e-05 120 0.347 0.84404975 0.374 0.8331951
1e-05 121 0.393 0.83160037 0.3648 0.82868654
1e-05 122 0.357 0.8346216 0.3762 0.8237967
1e-05 123 0.349 0.8316227 0.3977 0.818949
1e-05 124 0.382 0.82712585 0.4089 0.81434184
1e-05 125 0.395 0.81906676 0.4191 0.80909795
1e-05 126 0.427 0.8066525 0.4129 0.80320996
1e-05 127 0.419 0.8048852 0.4439 0.7972043
1e-05 128 0.421 0.801202 0.455 0.79094493
1e-05 129 0.457 0.79284173 0.4585 0.7843845
