1e-05 1 0.09 0.99518365 0.0917 0.99835354
1e-05 2 0.103 0.99449533 0.0917 0.998083
1e-05 3 0.095 1.0037141 0.0918 0.99778926
1e-05 4 0.101 0.99365234 0.092 0.99748945
1e-05 5 0.078 1.0070118 0.0918 0.9971515
1e-05 6 0.096 1.0004966 0.0919 0.9968166
1e-05 7 0.08 0.9942743 0.0922 0.99643826
1e-05 8 0.104 0.9984923 0.0922 0.99608195
1e-05 9 0.101 0.98618543 0.0921 0.9957207
1e-05 10 0.096 0.99533665 0.0926 0.995308
1e-05 11 0.096 1.0013436 0.0928 0.99491805
1e-05 12 0.096 0.9890914 0.0928 0.9944764
1e-05 13 0.113 0.9817486 0.0931 0.9940576
1e-05 14 0.087 0.9938678 0.0935 0.9935855
1e-05 15 0.096 0.9948135 0.0941 0.9931081
1e-05 16 0.077 1.0034713 0.0943 0.99257714
1e-05 17 0.098 0.98825395 0.095 0.99207854
1e-05 18 0.09 0.9948376 0.0952 0.99153143
1e-05 19 0.102 0.98473436 0.0956 0.99097186
1e-05 20 0.1 0.99565154 0.0959 0.99041307
1e-05 21 0.076 1.0001185 0.0968 0.98978925
1e-05 22 0.096 0.98330885 0.097 0.9891992
1e-05 23 0.099 0.99325967 0.0975 0.98857343
1e-05 24 0.097 0.98453015 0.0979 0.98791736
1e-05 25 0.092 0.99274766 0.098 0.9872537
1e-05 26 0.105 0.9783458 0.0985 0.98664784
1e-05 27 0.102 0.9811915 0.0983 0.98590803
1e-05 28 0.114 0.9862117 0.0993 0.985228
1e-05 29 0.095 0.9803337 0.1002 0.9844756
1e-05 30 0.098 0.9788408 0.1008 0.98373234
1e-05 31 0.102 0.98821694 0.1013 0.98297834
1e-05 32 0.08 0.9894249 0.1019 0.9821422
1e-05 33 0.1 0.9881095 0.1034 0.9813503
1e-05 34 0.117 0.97429013 0.1048 0.98057365
1e-05 35 0.089 0.9931177 0.1063 0.97969055
1e-05 36 0.109 0.9757113 0.1072 0.97890896
1e-05 37 0.11 0.9818136 0.1086 0.97807854
1e-05 38 0.102 0.97140664 0.1092 0.9771842
1e-05 39 0.125 0.9702832 0.1102 0.97633106
1e-05 40 0.117 0.9791593 0.1115 0.9754459
1e-05 41 0.13 0.98765546 0.1137 0.9746597
1e-05 42 0.128 0.97012085 0.1145 0.97379327
1e-05 43 0.107 0.97729117 0.1176 0.9728305
1e-05 44 0.125 0.9758861 0.1189 0.97190195
1e-05 45 0.103 0.9744654 0.1209 0.9709234
1e-05 46 0.118 0.971202 0.1233 0.9700497
1e-05 47 0.11 0.9815766 0.1256 0.9690572
1e-05 48 0.127 0.9643102 0.1292 0.9680833
1e-05 49 0.113 0.9754261 0.1324 0.9670652
1e-05 50 0.133 0.96618694 0.1342 0.9661056
1e-05 51 0.123 0.9725976 0.1357 0.96505135
1e-05 52 0.144 0.9623744 0.1377 0.9641568
1e-05 53 0.131 0.970185 0.1395 0.96313894
1e-05 54 0.136 0.9643203 0.141 0.9621885
1e-05 55 0.138 0.9616273 0.1425 0.9612217
1e-05 56 0.148 0.9548463 0.1443 0.9602921
1e-05 57 0.136 0.9572192 0.1457 0.9592426
1e-05 58 0.133 0.9558466 0.1468 0.95816386
1e-05 59 0.135 0.96046346 0.1476 0.9571512
1e-05 60 0.145 0.95434934 0.1484 0.9561345
1e-05 61 0.146 0.9555965 0.1495 0.95508605
1e-05 62 0.143 0.95959926 0.1495 0.95397305
1e-05 63 0.137 0.95967436 0.1501 0.95294005
1e-05 64 0.149 0.9448513 0.1513 0.9519422
1e-05 65 0.154 0.9487117 0.1516 0.9509303
1e-05 66 0.169 0.9400875 0.1527 0.9500076
1e-05 67 0.158 0.944686 0.1533 0.94890726
1e-05 68 0.123 0.9612681 0.154 0.94778556
1e-05 69 0.151 0.9487006 0.1544 0.94668084
1e-05 70 0.151 0.9486685 0.1545 0.9454676
1e-05 71 0.16 0.94834006 0.1524 0.9443304
1e-05 72 0.145 0.9551914 0.1559 0.9431929
1e-05 73 0.133 0.94646114 0.1582 0.9421072
1e-05 74 0.15 0.94651943 0.1606 0.9408826
1e-05 75 0.173 0.9371254 0.1616 0.93966514
1e-05 76 0.164 0.94173175 0.1618 0.9384291
1e-05 77 0.149 0.9405847 0.1628 0.93714863
1e-05 78 0.16 0.9360384 0.1645 0.93592626
1e-05 79 0.172 0.9341368 0.1641 0.9346863
1e-05 80 0.175 0.930029 0.1651 0.93343085
1e-05 81 0.17 0.9272786 0.165 0.9321774
1e-05 82 0.167 0.93388927 0.1661 0.93075645
1e-05 83 0.166 0.92676365 0.1695 0.929401
1e-05 84 0.149 0.9395173 0.1711 0.9279626
1e-05 85 0.151 0.93685174 0.1738 0.9264751
1e-05 86 0.166 0.9302826 0.173 0.9248198
1e-05 87 0.167 0.9224526 0.1741 0.92334825
1e-05 88 0.178 0.921982 0.1755 0.9216281
1e-05 89 0.144 0.9278495 0.1794 0.9199225
1e-05 90 0.165 0.926477 0.1802 0.9181959
1e-05 91 0.168 0.92087 0.1821 0.916544
1e-05 92 0.167 0.9163042 0.1883 0.9148795
1e-05 93 0.167 0.92089224 0.1897 0.9129656
1e-05 94 0.172 0.91694105 0.194 0.91096777
1e-05 95 0.184 0.9125071 0.1934 0.9090119
1e-05 96 0.184 0.9093394 0.1961 0.9068657
1e-05 97 0.174 0.90932906 0.202 0.9046957
1e-05 98 0.186 0.90464586 0.208 0.9025413
1e-05 99 0.192 0.9017111 0.211 0.90031826
1e-05 100 0.189 0.903215 0.2181 0.8981332
1e-05 101 0.219 0.8932737 0.213 0.89551544
1e-05 102 0.216 0.8946956 0.2157 0.8929725
1e-05 103 0.205 0.8942876 0.2243 0.89042306
1e-05 104 0.222 0.8924839 0.2315 0.88793457
1e-05 105 0.21 0.8951615 0.241 0.8854084
1e-05 106 0.235 0.88623255 0.2428 0.8825242
1e-05 107 0.249 0.8863758 0.2532 0.87984705
1e-05 108 0.251 0.8760085 0.2538 0.8769373
1e-05 109 0.25 0.88043326 0.2666 0.87415177
1e-05 110 0.238 0.8813402 0.286 0.87135667
1e-05 111 0.25 0.8802163 0.296 0.8685216
1e-05 112 0.31 0.86427903 0.2844 0.8649035
1e-05 113 0.271 0.8676061 0.2991 0.86173534
1e-05 114 0.307 0.85652703 0.301 0.8582338
1e-05 115 0.301 0.8541523 0.306 0.8547296
1e-05 116 0.313 0.8528704 0.2979 0.8510549
1e-05 117 0.291 0.8528057 0.3197 0.8473374
1e-05 118 0.329 0.84128416 0.3233 0.84367156
1e-05 119 0.329 0.84179366 0.3231 0.8396909
1e-05 120 0.328 0.8382744 0.3229 0.835606
1e-05 121 0.343 0.83154047 0.325 0.83165276
1e-05 122 0.316 0.83426696 0.3359 0.82692724
1e-05 123 0.33 0.82621664 0.3565 0.82205164
1e-05 124 0.358 0.82494205 0.3629 0.81743723
1e-05 125 0.329 0.8306467 0.3841 0.8129019
1e-05 126 0.395 0.8114524 0.3894 0.8077433
1e-05 127 0.393 0.80049425 0.3661 0.80273765
1e-05 128 0.361 0.7952347 0.3759 0.79675674
1e-05 129 0.365 0.801733 0.3903 0.7912492
1e-05 130 0.371 0.7957335 0.4155 0.7854291
1e-05 131 0.417 0.78320843 0.407 0.7793095
1e-05 132 0.384 0.7827035 0.4319 0.7734424
1e-05 133 0.401 0.7833237 0.4469 0.76753724
1e-05 134 0.45 0.7652959 0.4206 0.7612266
1e-05 135 0.391 0.7789891 0.4629 0.75493234
1e-05 136 0.444 0.75347716 0.4433 0.74754554
1e-05 137 0.453 0.74327916 0.4368 0.7413875
1e-05 138 0.443 0.740866 0.4677 0.7337085
1e-05 139 0.454 0.7252151 0.4442 0.7284315
1e-05 140 0.452 0.726116 0.4983 0.71759063
1e-05 141 0.525 0.6983867 0.4611 0.711526
1e-05 142 0.475 0.6996601 0.4901 0.7028535
1e-05 143 0.486 0.7106854 0.5001 0.69603354
1e-05 144 0.47 0.71231943 0.537 0.6883449
1e-05 145 0.518 0.70381993 0.497 0.68112534
1e-05 146 0.496 0.68159264 0.5333 0.6692338
1e-05 147 0.546 0.6657061 0.5247 0.66324586
1e-05 148 0.519 0.6636376 0.5602 0.6518148
1e-05 149 0.557 0.6587544 0.5294 0.64400166
1e-05 150 0.491 0.6505051 0.5885 0.6331263
1e-05 151 0.579 0.63988453 0.5714 0.6230711
1e-05 152 0.582 0.62555814 0.5604 0.61769396
1e-05 153 0.538 0.634242 0.6237 0.6049853
1e-05 154 0.605 0.61098695 0.6243 0.5952594
1e-05 155 0.601 0.6153569 0.641 0.5863702
1e-05 156 0.657 0.5770608 0.6212 0.57906866
1e-05 157 0.621 0.57487917 0.6618 0.56714416
1e-05 158 0.644 0.57762325 0.6756 0.5601157
1e-05 159 0.664 0.5670379 0.7031 0.54873884
1e-05 160 0.687 0.5745673 0.7322 0.5338371
1e-05 161 0.714 0.55419767 0.7261 0.52297634
1e-05 162 0.741 0.51611006 0.7164 0.51418847
1e-05 163 0.687 0.53337544 0.719 0.5050109
1e-05 164 0.733 0.49870914 0.7217 0.49779755
1e-05 165 0.7 0.5189211 0.7648 0.48707846
1e-05 166 0.749 0.50062585 0.7501 0.47541568
1e-05 167 0.743 0.47371742 0.7842 0.4655274
1e-05 168 0.772 0.47793067 0.7752 0.45461944
1e-05 169 0.745 0.47097513 0.779 0.4511614
1e-05 170 0.759 0.4646796 0.7581 0.44517353
1e-05 171 0.729 0.4581056 0.7802 0.4351208
1e-05 172 0.791 0.4438918 0.7853 0.41768047
1e-05 173 0.792 0.4199443 0.8102 0.40854758
1e-05 174 0.783 0.42541188 0.7886 0.4033376
1e-05 175 0.757 0.422184 0.8185 0.3922875
1e-05 176 0.808 0.4031661 0.8233 0.3828649
1e-05 177 0.816 0.39108628 0.8083 0.38340086
1e-05 178 0.813 0.38511366 0.8272 0.36804742
1e-05 179 0.79 0.38899973 0.8313 0.35949555
1e-05 180 0.832 0.36682522 0.821 0.35486767
1e-05 181 0.806 0.3616019 0.8241 0.3498964
1e-05 182 0.83 0.346882 0.8332 0.3385032
1e-05 183 0.829 0.33422858 0.8343 0.33454216
1e-05 184 0.827 0.336297 0.8352 0.3262596
1e-05 185 0.827 0.3351587 0.8394 0.3213927
1e-05 186 0.834 0.33578026 0.8351 0.31889537
1e-05 187 0.825 0.33241558 0.8425 0.31250742
1e-05 188 0.818 0.32571015 0.8249 0.3146575
1e-05 189 0.81 0.32633838 0.8321 0.31094024
1e-05 190 0.831 0.3122622 0.8416 0.29829195
1e-05 191 0.81 0.30474702 0.843 0.2969586
1e-05 192 0.822 0.32012573 0.8494 0.28785577
1e-05 193 0.817 0.31853372 0.8527 0.28442812
1e-05 194 0.87 0.28235936 0.8537 0.2778173
1e-05 195 0.831 0.29505283 0.8588 0.27053902
1e-05 196 0.857 0.2783899 0.8645 0.2668255
1e-05 197 0.835 0.28765512 0.8551 0.27142558
1e-05 198 0.857 0.27817982 0.8608 0.2603931
1e-05 199 0.864 0.26084483 0.8616 0.25917274
1e-05 200 0.851 0.26810023 0.8569 0.25795388
1e-05 201 0.852 0.2608312 0.8624 0.25347814
1e-05 202 0.856 0.2706499 0.8588 0.25469056
1e-05 203 0.859 0.24841395 0.8625 0.24840288
1e-05 204 0.857 0.26656985 0.8599 0.25117767
1e-05 205 0.816 0.28845295 0.8516 0.2537613
1e-05 206 0.84 0.2689049 0.8717 0.2366413
1e-05 207 0.852 0.25171348 0.8735 0.23351783
1e-05 208 0.881 0.23835258 0.8743 0.22967403
1e-05 209 0.879 0.22353134 0.8777 0.2254314
1e-05 210 0.862 0.23657852 0.8753 0.22466943
1e-05 211 0.867 0.23317438 0.8837 0.21829583
1e-05 212 0.87 0.2282743 0.8784 0.21937212
1e-05 213 0.862 0.2245163 0.8734 0.22234787
1e-05 214 0.859 0.22740547 0.877 0.2176169
1e-05 215 0.864 0.22818369 0.8845 0.21046555
1e-05 216 0.875 0.22786605 0.881 0.21258491
1e-05 217 0.87 0.23070881 0.8746 0.21457104
1e-05 218 0.877 0.22415876 0.8831 0.21065
1e-05 219 0.89 0.1970516 0.8792 0.20861806
1e-05 220 0.85 0.23075753 0.8904 0.20133401
1e-05 221 0.885 0.19731718 0.8907 0.19617225
1e-05 222 0.848 0.2320524 0.8785 0.20680283
