1e-05 1 0.1 0.97475594 0.0931 0.97349256
1e-05 2 0.079 0.9773838 0.0932 0.97334766
1e-05 3 0.096 0.97201866 0.0931 0.97320646
1e-05 4 0.091 0.97226936 0.0932 0.9730555
1e-05 5 0.085 0.980914 0.0932 0.9728917
1e-05 6 0.09 0.9769093 0.0932 0.97271115
1e-05 7 0.094 0.9683607 0.0932 0.9725374
1e-05 8 0.093 0.9685094 0.0931 0.9723502
1e-05 9 0.109 0.9713211 0.0931 0.97217363
1e-05 10 0.098 0.97224766 0.0931 0.9719807
1e-05 11 0.098 0.96628404 0.0932 0.9717842
1e-05 12 0.081 0.9714497 0.0929 0.9715494
1e-05 13 0.082 0.9808303 0.0929 0.97130495
1e-05 14 0.097 0.9672315 0.093 0.97106737
1e-05 15 0.1 0.9654025 0.0927 0.9708289
1e-05 16 0.094 0.9703943 0.0927 0.970574
1e-05 17 0.093 0.97263145 0.0927 0.97030634
1e-05 18 0.11 0.95965177 0.0925 0.97005594
1e-05 19 0.091 0.971981 0.0925 0.9697672
1e-05 20 0.085 0.97085583 0.0923 0.9694455
1e-05 21 0.085 0.9776237 0.0924 0.9691309
1e-05 22 0.09 0.9759795 0.0924 0.96880764
1e-05 23 0.089 0.9694833 0.0921 0.96845526
1e-05 24 0.105 0.963266 0.0917 0.96814334
1e-05 25 0.104 0.95743054 0.0914 0.9677993
1e-05 26 0.08 0.9742133 0.0911 0.967383
1e-05 27 0.082 0.96751 0.0904 0.966961
1e-05 28 0.091 0.9662388 0.0897 0.9665631
1e-05 29 0.092 0.9664929 0.0894 0.9661336
1e-05 30 0.09 0.9679964 0.089 0.96569866
1e-05 31 0.09 0.9647989 0.0895 0.96525604
1e-05 32 0.084 0.9658399 0.0894 0.96477616
1e-05 33 0.096 0.96154726 0.0893 0.9643205
1e-05 34 0.095 0.9683197 0.089 0.9638357
1e-05 35 0.093 0.9670814 0.0884 0.9633362
1e-05 36 0.094 0.9585167 0.0878 0.96282715
1e-05 37 0.085 0.9682946 0.0872 0.9623061
1e-05 38 0.109 0.95962065 0.0863 0.96180725
1e-05 39 0.094 0.9569906 0.086 0.9612482
1e-05 40 0.08 0.9629944 0.0854 0.960629
