1e-05 1 0.063 0.96475196 0.0756 0.95874083
1e-05 2 0.071 0.964044 0.0756 0.9586342
1e-05 3 0.078 0.9656668 0.0757 0.95852834
1e-05 4 0.074 0.96625376 0.0757 0.95841414
1e-05 5 0.071 0.9594624 0.0757 0.9582919
1e-05 6 0.068 0.9642101 0.0759 0.9581582
1e-05 7 0.076 0.9630094 0.0759 0.9580283
1e-05 8 0.08 0.9564457 0.0759 0.9578926
1e-05 9 0.075 0.94587857 0.0759 0.9577533
1e-05 10 0.083 0.958475 0.076 0.95760334
1e-05 11 0.079 0.95142144 0.0761 0.95744705
1e-05 12 0.077 0.9546112 0.0762 0.9572841
1e-05 13 0.076 0.9670068 0.0763 0.9571053
1e-05 14 0.082 0.95159495 0.0762 0.95692813
1e-05 15 0.069 0.95746833 0.0762 0.9567328
1e-05 16 0.07 0.95299083 0.0766 0.9565171
1e-05 17 0.083 0.95142376 0.0768 0.9563242
1e-05 18 0.08 0.9588277 0.0769 0.95610654
1e-05 19 0.083 0.9613861 0.0771 0.9558655
1e-05 20 0.092 0.9564891 0.0774 0.9556505
1e-05 21 0.069 0.9625094 0.0774 0.9554064
1e-05 22 0.07 0.9565628 0.0776 0.9551339
1e-05 23 0.074 0.955467 0.078 0.9548581
1e-05 24 0.07 0.9600395 0.0784 0.9545498
1e-05 25 0.075 0.9606629 0.0784 0.95423156
1e-05 26 0.082 0.96004057 0.0784 0.9539172
1e-05 27 0.069 0.95150346 0.0787 0.9535836
1e-05 28 0.082 0.9531705 0.0787 0.95324475
1e-05 29 0.082 0.95178425 0.0791 0.9529037
1e-05 30 0.078 0.95178443 0.0797 0.9525123
1e-05 31 0.082 0.95596844 0.0798 0.95212716
1e-05 32 0.07 0.9559974 0.0805 0.95170784
1e-05 33 0.093 0.9466279 0.0808 0.95130295
1e-05 34 0.074 0.9521343 0.0811 0.9508548
1e-05 35 0.08 0.9606076 0.0815 0.9503699
1e-05 36 0.082 0.9480641 0.0819 0.9498916
1e-05 37 0.084 0.95111054 0.0824 0.9493916
1e-05 38 0.068 0.9601593 0.0826 0.94884104
1e-05 39 0.078 0.9516406 0.0825 0.9483288
1e-05 40 0.109 0.9467168 0.0829 0.94781727
1e-05 41 0.095 0.9510315 0.0833 0.94727325
