1e-05 1 0.098 0.9660671 0.0861 0.9727713
1e-05 2 0.093 0.9712466 0.0861 0.9726923
1e-05 3 0.086 0.96965003 0.086 0.97260594
1e-05 4 0.092 0.96611637 0.0858 0.9725168
1e-05 5 0.067 0.9702004 0.0851 0.9724095
1e-05 6 0.066 0.97681874 0.085 0.9723041
1e-05 7 0.091 0.9729053 0.0847 0.9721967
1e-05 8 0.081 0.9740266 0.0843 0.97208273
1e-05 9 0.092 0.9694096 0.0841 0.97197276
1e-05 10 0.09 0.96730405 0.084 0.97185314
1e-05 11 0.09 0.9726953 0.084 0.9717421
1e-05 12 0.082 0.9774635 0.0837 0.9716042
1e-05 13 0.075 0.97066605 0.0836 0.97145665
1e-05 14 0.098 0.96335846 0.0834 0.9713041
1e-05 15 0.087 0.970456 0.0834 0.97114706
1e-05 16 0.077 0.97075564 0.0831 0.9709861
1e-05 17 0.084 0.97163534 0.0832 0.97082424
1e-05 18 0.081 0.97324526 0.0829 0.9706389
1e-05 19 0.09 0.9702223 0.0827 0.97046506
1e-05 20 0.107 0.9638531 0.0827 0.9703019
1e-05 21 0.082 0.96561235 0.0825 0.9701072
1e-05 22 0.066 0.9741866 0.0828 0.9698996
1e-05 23 0.084 0.9744951 0.0829 0.9696816
1e-05 24 0.092 0.96756685 0.0829 0.96948683
1e-05 25 0.079 0.96708095 0.0828 0.9692513
1e-05 26 0.078 0.9696799 0.0832 0.9690084
1e-05 27 0.085 0.9673539 0.0832 0.9687344
1e-05 28 0.087 0.96194553 0.0831 0.9685045
1e-05 29 0.087 0.96432287 0.0831 0.9682322
1e-05 30 0.077 0.9686955 0.0832 0.9679406
1e-05 31 0.097 0.96863836 0.0831 0.967665
1e-05 32 0.075 0.96925956 0.0834 0.9673485
1e-05 33 0.083 0.9664177 0.0834 0.96706796
1e-05 34 0.088 0.9635815 0.0837 0.966736
1e-05 35 0.097 0.9624225 0.0842 0.9664336
1e-05 36 0.088 0.9764933 0.0845 0.96607316
1e-05 37 0.087 0.9685383 0.0834 0.96569866
1e-05 38 0.1 0.9615048 0.0836 0.96533084
1e-05 39 0.08 0.9696011 0.0841 0.9649071
1e-05 40 0.083 0.96245754 0.0839 0.96448576
1e-05 41 0.082 0.9675827 0.0838 0.9640218
1e-05 42 0.083 0.96533656 0.0836 0.9635764
1e-05 43 0.085 0.96540856 0.0837 0.963116
1e-05 44 0.08 0.968922 0.0843 0.9626592
1e-05 45 0.082 0.9593971 0.0842 0.9621997
1e-05 46 0.065 0.9672856 0.0842 0.96170264
1e-05 47 0.084 0.9540954 0.0847 0.96120596
1e-05 48 0.079 0.9625466 0.0847 0.9606885
1e-05 49 0.09 0.95516074 0.0851 0.96011555
1e-05 50 0.09 0.96129364 0.0849 0.9595233
1e-05 51 0.088 0.9557014 0.085 0.95897615
1e-05 52 0.076 0.957659 0.0848 0.95835525
1e-05 53 0.08 0.9559275 0.0849 0.9577606
1e-05 54 0.101 0.95327723 0.085 0.9571516
1e-05 55 0.085 0.9550678 0.086 0.9564859
1e-05 56 0.081 0.95897996 0.0865 0.9558194
1e-05 57 0.085 0.9560639 0.0872 0.9551017
1e-05 58 0.083 0.9522994 0.0877 0.9544136
1e-05 59 0.086 0.9575141 0.0877 0.9536321
1e-05 60 0.077 0.9576954 0.0886 0.9528587
1e-05 61 0.093 0.95136315 0.0881 0.9520469
1e-05 62 0.091 0.9485685 0.0887 0.95129836
1e-05 63 0.096 0.95190686 0.0894 0.9504445
1e-05 64 0.089 0.9507734 0.0897 0.94954056
1e-05 65 0.085 0.94937485 0.0901 0.94873303
1e-05 66 0.083 0.9491806 0.0903 0.9479234
1e-05 67 0.099 0.94486797 0.0907 0.9470294
1e-05 68 0.086 0.95437163 0.0915 0.945992
1e-05 69 0.106 0.939345 0.0935 0.9450226
1e-05 70 0.101 0.94439435 0.0949 0.94405276
1e-05 71 0.095 0.94796693 0.0946 0.94295126
1e-05 72 0.085 0.9463559 0.0962 0.9418731
1e-05 73 0.096 0.94263536 0.099 0.9408306
1e-05 74 0.084 0.9402704 0.0997 0.9398123
1e-05 75 0.104 0.93533033 0.1007 0.9387346
1e-05 76 0.101 0.9453801 0.1017 0.9376244
1e-05 77 0.126 0.9258286 0.1014 0.93666553
1e-05 78 0.083 0.9388432 0.1024 0.93540156
1e-05 79 0.113 0.9330321 0.104 0.9343629
1e-05 80 0.1 0.93934083 0.1044 0.93320507
1e-05 81 0.102 0.9283201 0.1061 0.93206316
1e-05 82 0.105 0.9281831 0.1085 0.930843
1e-05 83 0.097 0.9357622 0.1106 0.92953134
1e-05 84 0.101 0.9307538 0.1137 0.9281823
1e-05 85 0.107 0.9253065 0.1156 0.92689055
1e-05 86 0.113 0.92448217 0.1175 0.9255209
1e-05 87 0.114 0.92307365 0.1201 0.9241764
1e-05 88 0.109 0.92234075 0.1231 0.922724
1e-05 89 0.129 0.91999 0.1246 0.9212414
1e-05 90 0.122 0.9146749 0.1261 0.91989374
1e-05 91 0.114 0.92284334 0.1286 0.91822684
1e-05 92 0.118 0.91369164 0.1318 0.9167158
1e-05 93 0.127 0.91423905 0.1347 0.91503584
1e-05 94 0.154 0.9074558 0.1407 0.9135051
1e-05 95 0.131 0.9161842 0.1461 0.9116462
1e-05 96 0.14 0.90662676 0.1503 0.9101232
1e-05 97 0.147 0.91202044 0.1532 0.9082332
1e-05 98 0.144 0.9108763 0.1577 0.90624005
1e-05 99 0.154 0.9064739 0.1627 0.9043086
1e-05 100 0.159 0.90208775 0.1707 0.9024372
1e-05 101 0.177 0.902794 0.1787 0.9005079
1e-05 102 0.156 0.9024718 0.1898 0.8985703
1e-05 103 0.19 0.8981091 0.206 0.89666873
1e-05 104 0.194 0.90183145 0.2218 0.8946215
1e-05 105 0.223 0.89974475 0.2324 0.89276934
1e-05 106 0.225 0.89441407 0.2471 0.89080226
1e-05 107 0.248 0.8893278 0.2593 0.88860583
1e-05 108 0.222 0.8924204 0.2715 0.88643837
1e-05 109 0.28 0.88684016 0.2798 0.88419706
1e-05 110 0.264 0.8850482 0.2834 0.882003
1e-05 111 0.249 0.8881553 0.2938 0.8794392
1e-05 112 0.289 0.87980735 0.2984 0.8767573
1e-05 113 0.28 0.87813056 0.3024 0.87408555
1e-05 114 0.302 0.8698549 0.3127 0.8709955
1e-05 115 0.318 0.8730336 0.3115 0.8677221
1e-05 116 0.295 0.8716517 0.3202 0.8644011
1e-05 117 0.34 0.86127436 0.3271 0.8608583
1e-05 118 0.328 0.86236197 0.3331 0.8570699
1e-05 119 0.303 0.86455345 0.3352 0.8531624
1e-05 120 0.338 0.85080135 0.3459 0.8487572
1e-05 121 0.341 0.8506946 0.3703 0.84435993
1e-05 122 0.354 0.8474718 0.3747 0.8396789
1e-05 123 0.372 0.8420875 0.3781 0.83476555
1e-05 124 0.373 0.8347889 0.3787 0.8293705
1e-05 125 0.356 0.8332872 0.4221 0.8240092
1e-05 126 0.41 0.82388514 0.4209 0.81781924
1e-05 127 0.426 0.81407434 0.3944 0.8114685
1e-05 128 0.357 0.82027155 0.4521 0.8049414
1e-05 129 0.431 0.8155807 0.4706 0.79809517
1e-05 130 0.467 0.7984171 0.4655 0.79036903
1e-05 131 0.459 0.7927726 0.4558 0.78242636
1e-05 132 0.453 0.786071 0.4668 0.77479434
1e-05 133 0.446 0.7754272 0.4924 0.76519996
1e-05 134 0.483 0.7710517 0.4879 0.7578058
1e-05 135 0.486 0.7596675 0.4891 0.7473902
1e-05 136 0.488 0.7509137 0.5032 0.7384191
1e-05 137 0.496 0.7510889 0.5086 0.7279086
1e-05 138 0.472 0.7499242 0.5278 0.7193533
1e-05 139 0.518 0.71898156 0.5343 0.70836484
1e-05 140 0.537 0.71005356 0.548 0.7013114
1e-05 141 0.557 0.698515 0.5193 0.6914568
1e-05 142 0.494 0.7125273 0.5578 0.67980325
1e-05 143 0.56 0.68127835 0.5575 0.66948843
1e-05 144 0.547 0.667653 0.5335 0.6625343
1e-05 145 0.525 0.67619973 0.5616 0.65566254
1e-05 146 0.552 0.6654039 0.5874 0.6426635
1e-05 147 0.568 0.6567822 0.5722 0.63405764
1e-05 148 0.589 0.6310677 0.5953 0.6204412
1e-05 149 0.593 0.63107216 0.6268 0.6136448
1e-05 150 0.627 0.61397564 0.6091 0.60308444
1e-05 151 0.608 0.60648113 0.6189 0.5938669
1e-05 152 0.604 0.60076696 0.6395 0.583819
1e-05 153 0.651 0.58567715 0.6034 0.57694006
1e-05 154 0.589 0.5789048 0.6419 0.56706494
1e-05 155 0.612 0.57885486 0.6587 0.5574793
1e-05 156 0.671 0.5419666 0.641 0.5482835
1e-05 157 0.639 0.55223405 0.6587 0.53677094
1e-05 158 0.631 0.54853815 0.6713 0.5318038
1e-05 159 0.671 0.5268655 0.6693 0.51928437
1e-05 160 0.691 0.5077 0.6701 0.5108817
1e-05 161 0.658 0.5237476 0.6828 0.5086817
1e-05 162 0.685 0.4980671 0.6754 0.49657118
1e-05 163 0.66 0.50358444 0.6902 0.49124625
1e-05 164 0.657 0.50382787 0.7169 0.4779287
1e-05 165 0.71 0.47131315 0.7072 0.46987098
1e-05 166 0.696 0.49251154 0.7354 0.4579802
1e-05 167 0.739 0.46691456 0.7349 0.45238262
1e-05 168 0.759 0.43928823 0.7347 0.44042915
1e-05 169 0.74 0.4353145 0.7598 0.4319184
1e-05 170 0.764 0.43137348 0.7708 0.42831656
1e-05 171 0.773 0.4365943 0.7705 0.41726598
1e-05 172 0.804 0.40646717 0.7804 0.41112074
1e-05 173 0.76 0.43602705 0.7701 0.40292123
1e-05 174 0.784 0.39723554 0.7883 0.39392078
1e-05 175 0.763 0.41394 0.7951 0.3843586
1e-05 176 0.771 0.3976195 0.8164 0.37291083
1e-05 177 0.823 0.37568298 0.8083 0.3632938
1e-05 178 0.797 0.37508336 0.8175 0.36057758
1e-05 179 0.791 0.36360264 0.8275 0.34839487
1e-05 180 0.814 0.36905462 0.8216 0.34368598
1e-05 181 0.809 0.35018373 0.83 0.33637
1e-05 182 0.813 0.35122862 0.8453 0.32432023
1e-05 183 0.822 0.34044564 0.8213 0.32780084
1e-05 184 0.823 0.3294492 0.8298 0.32037804
1e-05 185 0.806 0.34372136 0.8397 0.3138678
1e-05 186 0.847 0.30184764 0.851 0.30032256
1e-05 187 0.856 0.30660042 0.8558 0.29412293
1e-05 188 0.827 0.32168117 0.8489 0.2933567
1e-05 189 0.824 0.31258956 0.8391 0.2918053
1e-05 190 0.832 0.3015803 0.8457 0.28629643
1e-05 191 0.824 0.31669125 0.8542 0.27833617
1e-05 192 0.848 0.28238323 0.8553 0.276591
1e-05 193 0.868 0.27095804 0.8525 0.27348402
1e-05 194 0.831 0.2899849 0.8651 0.26840806
1e-05 195 0.873 0.2652552 0.8488 0.2652512
1e-05 196 0.847 0.26870713 0.8473 0.2681036
1e-05 197 0.858 0.27442008 0.8539 0.2584175
1e-05 198 0.85 0.27250987 0.8551 0.25516552
1e-05 199 0.842 0.2773532 0.8576 0.25415882
1e-05 200 0.857 0.25423858 0.8544 0.25082406
1e-05 201 0.864 0.2598428 0.8722 0.23832275
1e-05 202 0.883 0.24300444 0.8795 0.23100762
1e-05 203 0.86 0.24784496 0.8759 0.22899067
1e-05 204 0.879 0.23118271 0.8818 0.22453098
1e-05 205 0.882 0.22864294 0.8744 0.22587124
1e-05 206 0.869 0.23067498 0.8805 0.22024548
1e-05 207 0.85 0.25187978 0.8773 0.22298098
1e-05 208 0.873 0.22040042 0.8753 0.21910752
1e-05 209 0.878 0.22495244 0.8741 0.22132173
1e-05 210 0.89 0.21774058 0.8739 0.21765654
1e-05 211 0.881 0.21841215 0.8729 0.22168933
1e-05 212 0.865 0.2326518 0.8726 0.2165234
1e-05 213 0.864 0.22097345 0.8829 0.20748052
1e-05 214 0.865 0.22706859 0.8757 0.21085225
1e-05 215 0.861 0.23139763 0.8817 0.20839046
1e-05 216 0.887 0.21179017 0.8777 0.2063942
1e-05 217 0.869 0.2211009 0.8837 0.20264621
1e-05 218 0.866 0.22826658 0.8807 0.20253862
1e-05 219 0.869 0.21607272 0.8812 0.20354728
1e-05 220 0.878 0.21181545 0.8811 0.20000747
1e-05 221 0.859 0.22373565 0.8754 0.20450251
1e-05 222 0.882 0.20402627 0.8942 0.1859718
1e-05 223 0.88 0.21488227 0.8949 0.18582413
1e-05 224 0.894 0.18616518 0.8949 0.18430477
1e-05 225 0.876 0.19690108 0.8957 0.18357724
1e-05 226 0.889 0.18640317 0.8964 0.18302834
1e-05 227 0.903 0.17988302 0.8945 0.1819895
1e-05 228 0.904 0.17779545 0.8871 0.18599448
1e-05 229 0.881 0.20276597 0.892 0.18213351
1e-05 230 0.888 0.1856531 0.8828 0.19203469
1e-05 231 0.866 0.20888132 0.8783 0.19499634
1e-05 232 0.876 0.2034693 0.8927 0.18096475
1e-05 233 0.899 0.18158685 0.8989 0.17454752
1e-05 234 0.891 0.19007307 0.8981 0.17477873
1e-05 235 0.877 0.19588521 0.899 0.17249155
1e-05 236 0.894 0.1845161 0.9056 0.16664883
1e-05 237 0.909 0.17093112 0.9009 0.1685629
1e-05 238 0.879 0.18937036 0.8992 0.17038393
1e-05 239 0.89 0.17666256 0.902 0.16535813
1e-05 240 0.891 0.1768572 0.9035 0.16568533
1e-05 241 0.914 0.17229623 0.9025 0.1646353
1e-05 242 0.887 0.17703636 0.9006 0.16604534
1e-05 243 0.902 0.17426404 0.897 0.16624834
