1e-05 1 0.095 1.0470865 0.098 1.0443342
1e-05 2 0.113 1.0355259 0.098 1.0433416
1e-05 3 0.103 1.0405627 0.098 1.0422915
1e-05 4 0.114 1.0267036 0.098 1.0412081
1e-05 5 0.108 1.0327836 0.098 1.0400777
1e-05 6 0.102 1.0360365 0.098 1.0388747
1e-05 7 0.096 1.0384189 0.098 1.0376014
1e-05 8 0.097 1.0374728 0.098 1.0362775
1e-05 9 0.087 1.0485116 0.098 1.0348568
1e-05 10 0.099 1.0382459 0.098 1.0334328
1e-05 11 0.099 1.0325096 0.098 1.03198
1e-05 12 0.087 1.0428834 0.098 1.0304265
1e-05 13 0.095 1.0330062 0.098 1.0288638
1e-05 14 0.091 1.0337484 0.098 1.0272042
1e-05 15 0.089 1.0376924 0.098 1.0255061
1e-05 16 0.08 1.0375742 0.098 1.0236793
1e-05 17 0.083 1.0338771 0.098 1.0218364
1e-05 18 0.101 1.0189986 0.098 1.0200306
1e-05 19 0.106 1.012831 0.098 1.0182395
1e-05 20 0.106 1.0111704 0.098 1.0163629
1e-05 21 0.105 1.0115541 0.098 1.0144297
1e-05 22 0.091 1.0186285 0.098 1.0123477
1e-05 23 0.096 1.0149288 0.098 1.0102854
1e-05 24 0.099 1.0108327 0.098 1.0082021
1e-05 25 0.083 1.0196456 0.098 1.0059537
1e-05 26 0.094 1.0081091 0.098 1.0037817
1e-05 27 0.11 0.9937316 0.098 1.0016655
1e-05 28 0.092 1.0013152 0.098 0.99930936
1e-05 29 0.091 1.0052276 0.098 0.996979
1e-05 30 0.112 0.986936 0.098 0.9948345
1e-05 31 0.103 0.9880229 0.098 0.9925335
1e-05 32 0.09 0.9996806 0.098 0.99014974
1e-05 33 0.077 1.0023403 0.098 0.9876123
1e-05 34 0.106 0.9794325 0.098 0.985347
1e-05 35 0.094 0.9922505 0.098 0.98296034
1e-05 36 0.084 0.99108917 0.098 0.98049104
1e-05 37 0.083 0.9894297 0.098 0.9780167
1e-05 38 0.084 0.99077564 0.098 0.9755405
1e-05 39 0.105 0.97250503 0.098 0.9733249
1e-05 40 0.098 0.9717144 0.098 0.9709973
1e-05 41 0.109 0.9679198 0.098 0.9688416
1e-05 42 0.092 0.9726511 0.098 0.9665464
1e-05 43 0.122 0.9527516 0.098 0.9645748
1e-05 44 0.116 0.9584181 0.098 0.96260566
1e-05 45 0.125 0.9501621 0.098 0.9606785
1e-05 46 0.102 0.9568839 0.098 0.95853156
1e-05 47 0.097 0.9601056 0.098 0.95644265
1e-05 48 0.11 0.9523502 0.098 0.9544756
1e-05 49 0.094 0.95754945 0.0982 0.9524076
1e-05 50 0.115 0.9470753 0.0983 0.9506755
1e-05 51 0.089 0.9582894 0.0984 0.9486528
1e-05 52 0.107 0.9453794 0.0985 0.94694275
1e-05 53 0.105 0.94064826 0.0987 0.94520193
1e-05 54 0.095 0.9438241 0.099 0.9434443
1e-05 55 0.084 0.94658923 0.0993 0.94165987
1e-05 56 0.108 0.9428234 0.0995 0.94017786
1e-05 57 0.103 0.93867785 0.1 0.9386332
1e-05 58 0.118 0.93280673 0.1009 0.9372961
1e-05 59 0.107 0.9349995 0.1013 0.9358972
1e-05 60 0.091 0.9365492 0.1018 0.93433535
1e-05 61 0.108 0.9349812 0.1024 0.93305916
1e-05 62 0.098 0.9334881 0.1035 0.93170136
1e-05 63 0.101 0.9316215 0.1045 0.93045783
1e-05 64 0.11 0.92323506 0.1061 0.9293117
1e-05 65 0.118 0.92256653 0.1082 0.92819524
1e-05 66 0.111 0.9239021 0.1099 0.92707986
1e-05 67 0.095 0.9280702 0.1122 0.92588437
1e-05 68 0.099 0.92433035 0.1145 0.9246922
1e-05 69 0.11 0.92303926 0.1175 0.92368615
1e-05 70 0.109 0.92666173 0.1189 0.92269295
1e-05 71 0.137 0.9197708 0.1214 0.92176604
1e-05 72 0.115 0.92466444 0.1247 0.9207355
1e-05 73 0.127 0.92211616 0.1277 0.91979533
1e-05 74 0.127 0.9177102 0.1293 0.91889864
1e-05 75 0.143 0.91612804 0.1322 0.91796505
1e-05 76 0.14 0.9138972 0.134 0.9170459
1e-05 77 0.16 0.91311127 0.1355 0.91624856
1e-05 78 0.132 0.91661257 0.1364 0.91527003
1e-05 79 0.129 0.91678715 0.1399 0.91435784
1e-05 80 0.155 0.90911096 0.1423 0.9134752
1e-05 81 0.144 0.9125896 0.1439 0.9125376
1e-05 82 0.129 0.91480446 0.1456 0.9115616
1e-05 83 0.144 0.9118495 0.1486 0.9105172
1e-05 84 0.151 0.9151379 0.152 0.9094102
1e-05 85 0.161 0.9070763 0.154 0.9084381
1e-05 86 0.149 0.91105187 0.1562 0.9074641
1e-05 87 0.153 0.904801 0.1574 0.9064827
1e-05 88 0.158 0.90680826 0.1594 0.9054229
1e-05 89 0.159 0.9050743 0.1638 0.9042952
1e-05 90 0.162 0.9045894 0.1694 0.90313005
1e-05 91 0.179 0.9017129 0.1706 0.9020222
1e-05 92 0.163 0.9006966 0.1741 0.90094787
1e-05 93 0.164 0.90429235 0.1775 0.8997059
1e-05 94 0.185 0.89682794 0.1819 0.8985123
1e-05 95 0.152 0.9029388 0.1847 0.89709884
1e-05 96 0.169 0.89875567 0.1913 0.89584637
1e-05 97 0.191 0.89830273 0.1976 0.8945328
1e-05 98 0.189 0.8969984 0.1982 0.89307314
1e-05 99 0.209 0.8905022 0.2041 0.8916588
1e-05 100 0.186 0.8959708 0.2111 0.8903021
1e-05 101 0.22 0.8880952 0.2132 0.8886974
1e-05 102 0.215 0.88746333 0.2192 0.88717365
1e-05 103 0.213 0.8873038 0.2269 0.88571525
1e-05 104 0.205 0.890753 0.2332 0.88391507
1e-05 105 0.203 0.88561606 0.243 0.88216877
1e-05 106 0.228 0.8864303 0.2531 0.8802795
1e-05 107 0.254 0.8795515 0.2693 0.87825066
1e-05 108 0.267 0.8774748 0.2707 0.8762686
1e-05 109 0.277 0.8763882 0.2814 0.87418026
