11 0.007943282347242814 67 0.252
12 0.00630957344480193 68 0.261
13 0.005011872336272725 48 0.253
14 0.003981071705534969 47 0.263
15 0.0031622776601683794 51 0.262
16 0.0025118864315095794 46 0.257
17 0.001995262314968879 37 0.269
18 0.001584893192461114 51 0.258
19 0.0012589254117941662 56 0.254
20 0.001 54 0.266
21 0.0007943282347242813 58 0.266
22 0.000630957344480193 80 0.251
23 0.000501187233627272 83 0.275
24 0.0003981071705534969 88 0.261
25 0.00031622776601683794 115 0.253
26 0.00025118864315095795 143 0.251
27 0.00019952623149688788 179 0.252
28 0.00015848931924611126 181 0.254
29 0.0001258925411794166 282 0.263
30 0.0001 343 0.252
