11 0.007943282347242814 93 0.257
12 0.00630957344480193 99 0.258
13 0.005011872336272725 46 0.255
14 0.003981071705534969 49 0.262
15 0.0031622776601683794 61 0.275
16 0.0025118864315095794 63 0.251
17 0.001995262314968879 56 0.269
18 0.001584893192461114 59 0.259
19 0.0012589254117941662 69 0.255
20 0.001 85 0.262
21 0.0007943282347242813 101 0.259
22 0.000630957344480193 112 0.255
23 0.000501187233627272 154 0.257
24 0.0003981071705534969 120 0.253
25 0.00031622776601683794 202 0.255
26 0.00025118864315095795 253 0.255
27 0.00019952623149688788 275 0.251
28 0.00015848931924611126 263 0.251
29 0.0001258925411794166 457 0.252
30 0.0001 454 0.251
