11 0.007943282347242814 114 0.256
12 0.00630957344480193 39 0.258
13 0.005011872336272725 58 0.276
14 0.003981071705534969 67 0.265
15 0.0031622776601683794 44 0.268
16 0.0025118864315095794 38 0.258
17 0.001995262314968879 45 0.254
18 0.001584893192461114 51 0.256
19 0.0012589254117941662 70 0.271
20 0.001 69 0.26
21 0.0007943282347242813 67 0.258
22 0.000630957344480193 83 0.253
23 0.000501187233627272 113 0.255
24 0.0003981071705534969 105 0.256
25 0.00031622776601683794 97 0.259
26 0.00025118864315095795 189 0.251
27 0.00019952623149688788 138 0.251
28 0.00015848931924611126 176 0.255
29 0.0001258925411794166 278 0.257
30 0.0001 320 0.251
