11 0.007943282347242814 74 0.258
12 0.00630957344480193 49 0.258
13 0.005011872336272725 61 0.26
14 0.003981071705534969 65 0.261
15 0.0031622776601683794 35 0.253
16 0.0025118864315095794 35 0.258
17 0.001995262314968879 49 0.259
18 0.001584893192461114 55 0.257
19 0.0012589254117941662 67 0.252
20 0.001 79 0.261
21 0.0007943282347242813 88 0.252
22 0.000630957344480193 112 0.252
23 0.000501187233627272 121 0.257
24 0.0003981071705534969 136 0.259
25 0.00031622776601683794 125 0.26
26 0.00025118864315095795 170 0.252
27 0.00019952623149688788 233 0.251
28 0.00015848931924611126 318 0.253
29 0.0001258925411794166 355 0.255
30 0.0001 407 0.257
