11 0.007943282347242814 105 0.268
12 0.00630957344480193 78 0.251
13 0.005011872336272725 67 0.258
14 0.003981071705534969 56 0.254
15 0.0031622776601683794 58 0.269
16 0.0025118864315095794 51 0.253
17 0.001995262314968879 69 0.26
18 0.001584893192461114 74 0.253
19 0.0012589254117941662 78 0.276
20 0.001 77 0.252
21 0.0007943282347242813 99 0.254
22 0.000630957344480193 129 0.268
23 0.000501187233627272 138 0.261
24 0.0003981071705534969 182 0.252
25 0.00031622776601683794 208 0.262
26 0.00025118864315095795 241 0.253
27 0.00019952623149688788 312 0.264
28 0.00015848931924611126 293 0.252
29 0.0001258925411794166 420 0.257
30 0.0001 509 0.251
