11 0.007943282347242814 65 0.262
12 0.00630957344480193 64 0.274
13 0.005011872336272725 44 0.257
14 0.003981071705534969 39 0.26
15 0.0031622776601683794 62 0.271
16 0.0025118864315095794 57 0.26
17 0.001995262314968879 67 0.254
18 0.001584893192461114 65 0.252
19 0.0012589254117941662 68 0.255
20 0.001 78 0.251
21 0.0007943282347242813 116 0.26
22 0.000630957344480193 103 0.253
23 0.000501187233627272 153 0.26
24 0.0003981071705534969 125 0.254
25 0.00031622776601683794 181 0.264
26 0.00025118864315095795 226 0.258
27 0.00019952623149688788 280 0.252
28 0.00015848931924611126 310 0.258
29 0.0001258925411794166 425 0.258
30 0.0001 465 0.27
