0.0001 1 0.1328125 3.2831192 0.1328125 2.7835317
0.0001 2 0.1484375 2.749108 0.12890625 2.401254
0.0001 3 0.1328125 2.3722134 0.125 2.1307344
0.0001 4 0.125 2.1057055 0.140625 1.9386547
0.0001 5 0.12109375 1.9166553 0.14453125 1.8016393
0.0001 6 0.109375 1.7819633 0.15234375 1.7033321
0.0001 7 0.1171875 1.6854633 0.16015625 1.6322993
0.0001 8 0.109375 1.615855 0.1484375 1.580548
0.0001 9 0.109375 1.5652379 0.16015625 1.5424814
0.0001 10 0.10546875 1.5280802 0.16015625 1.5141727
0.0001 11 0.109375 1.5005018 0.15625 1.4928578
0.0001 12 0.09765625 1.4797711 0.15234375 1.4765841
0.0001 13 0.1015625 1.4639603 0.15625 1.4639664
0.0001 14 0.10546875 1.4517028 0.15625 1.4540166
0.0001 15 0.10546875 1.442025 0.15625 1.446027
0.0001 16 0.10546875 1.4342304 0.16015625 1.4394882
0.0001 17 0.10546875 1.42782 0.15625 1.43403
0.0001 18 0.10546875 1.4224315 0.15625 1.4293834
0.0001 19 0.10546875 1.4178023 0.15234375 1.4253504
0.0001 20 0.09765625 1.4137416 0.15234375 1.4217863
0.0001 21 0.1015625 1.410109 0.15234375 1.418582
0.0001 22 0.1015625 1.4068009 0.15625 1.4156569
0.0001 23 0.1015625 1.4037408 0.16015625 1.4129508
0.0001 24 0.1015625 1.4008719 0.16015625 1.4104168
0.0001 25 0.1015625 1.3981515 0.16015625 1.4080207
0.0001 26 0.1015625 1.3955481 0.16015625 1.405736
0.0001 27 0.1015625 1.3930376 0.16015625 1.4035413
0.0001 28 0.09765625 1.390601 0.15625 1.4014215
0.0001 29 0.1015625 1.3882256 0.15625 1.3993635
0.0001 30 0.1015625 1.3859004 0.16015625 1.3973583
0.0001 31 0.1015625 1.383617 0.16015625 1.3953975
0.0001 32 0.1015625 1.3813701 0.16015625 1.3934759
0.0001 33 0.1015625 1.379154 0.16015625 1.3915882
0.0001 34 0.1015625 1.3769654 0.16015625 1.3897305
0.0001 35 0.1015625 1.3748014 0.16015625 1.3878994
0.0001 36 0.1015625 1.3726598 0.16015625 1.3860929
0.0001 37 0.1015625 1.3705385 0.1640625 1.384309
0.0001 38 0.10546875 1.3684368 0.1640625 1.3825455
0.0001 39 0.1015625 1.3663528 0.1640625 1.3808016
0.0001 40 0.1015625 1.3642857 0.1640625 1.3790755
0.0001 41 0.09765625 1.3622353 0.1640625 1.377367
0.0001 42 0.09765625 1.3602005 0.1640625 1.3756745
0.0001 43 0.1015625 1.3581809 0.1640625 1.3739976
0.0001 44 0.1015625 1.3561761 0.1640625 1.3723358
0.0001 45 0.1015625 1.3541858 0.1640625 1.3706887
0.0001 46 0.1015625 1.3522098 0.1640625 1.3690555
0.0001 47 0.10546875 1.3502474 0.1640625 1.3674362
0.0001 48 0.10546875 1.348299 0.16015625 1.36583
0.0001 49 0.10546875 1.3463635 0.16015625 1.3642368
0.0001 50 0.10546875 1.3444417 0.16015625 1.3626567
0.0001 51 0.10546875 1.3425326 0.16015625 1.361089
0.0001 52 0.10546875 1.3406363 0.16015625 1.3595335
0.0001 53 0.10546875 1.3387527 0.15625 1.3579901
0.0001 54 0.10546875 1.3368816 0.15625 1.3564588
0.0001 55 0.10546875 1.335023 0.15625 1.3549389
0.0001 56 0.10546875 1.3331766 0.15625 1.3534306
0.0001 57 0.10546875 1.3313422 0.15625 1.3519337
0.0001 58 0.10546875 1.3295197 0.15625 1.350448
0.0001 59 0.10546875 1.3277091 0.15625 1.3489734
0.0001 60 0.109375 1.3259102 0.15625 1.3475097
0.0001 61 0.109375 1.324123 0.15625 1.3460568
0.0001 62 0.109375 1.3223469 0.15625 1.3446145
0.0001 63 0.109375 1.3205823 0.15625 1.3431829
0.0001 64 0.11328125 1.3188287 0.15625 1.3417617
0.0001 65 0.1171875 1.3170865 0.15625 1.3403506
0.0001 66 0.1171875 1.3153551 0.15625 1.3389499
0.0001 67 0.1171875 1.3136345 0.15625 1.3375591
0.0001 68 0.11328125 1.3119247 0.15625 1.3361784
0.0001 69 0.1171875 1.3102256 0.15625 1.3348074
0.0001 70 0.1171875 1.308537 0.15625 1.3334461
0.0001 71 0.1171875 1.3068588 0.15625 1.3320946
0.0001 72 0.1171875 1.3051907 0.15625 1.3307527
0.0001 73 0.1171875 1.3035331 0.15234375 1.32942
0.0001 74 0.12109375 1.3018856 0.15234375 1.3280969
0.0001 75 0.12109375 1.300248 0.15234375 1.3267828
0.0001 76 0.12109375 1.2986203 0.15234375 1.325478
0.0001 77 0.12109375 1.2970024 0.15234375 1.324182
0.0001 78 0.12109375 1.2953943 0.15234375 1.3228953
0.0001 79 0.12109375 1.2937957 0.15234375 1.3216171
0.0001 80 0.12109375 1.2922066 0.15234375 1.3203479
0.0001 81 0.12109375 1.290627 0.15234375 1.3190874
0.0001 82 0.12109375 1.2890569 0.15234375 1.3178353
0.0001 83 0.12109375 1.2874957 0.15234375 1.3165919
0.0001 84 0.12109375 1.2859441 0.15234375 1.3153569
0.0001 85 0.12109375 1.284401 0.15234375 1.3141301
0.0001 86 0.12109375 1.2828674 0.15234375 1.3129117
0.0001 87 0.12109375 1.2813425 0.15234375 1.3117012
0.0001 88 0.125 1.2798264 0.15234375 1.310499
0.0001 89 0.125 1.278319 0.15625 1.3093048
0.0001 90 0.125 1.2768203 0.15625 1.3081182
0.0001 91 0.125 1.2753301 0.15625 1.3069398
0.0001 92 0.125 1.2738484 0.15625 1.3057691
0.0001 93 0.125 1.2723751 0.15625 1.304606
0.0001 94 0.125 1.2709101 0.15625 1.3034505
0.0001 95 0.125 1.2694534 0.15625 1.3023026
0.0001 96 0.1328125 1.2680049 0.15625 1.3011622
0.0001 97 0.1328125 1.2665644 0.15625 1.300029
0.0001 98 0.1328125 1.265132 0.15625 1.2989033
0.0001 99 0.1328125 1.2637075 0.15625 1.2977849
0.0001 100 0.13671875 1.2622911 0.15625 1.2966735
0.0001 101 0.13671875 1.2608819 0.15625 1.2955693
0.0001 102 0.13671875 1.259481 0.15625 1.2944721
0.0001 103 0.13671875 1.2580874 0.15625 1.2933819
0.0001 104 0.13671875 1.2567015 0.15625 1.2922987
0.0001 105 0.13671875 1.2553232 0.15625 1.2912221
0.0001 106 0.13671875 1.2539521 0.15625 1.2901523
0.0001 107 0.13671875 1.2525886 0.15625 1.2890893
0.0001 108 0.13671875 1.2512324 0.15625 1.2880328
0.0001 109 0.13671875 1.2498834 0.15625 1.2869831
0.0001 110 0.140625 1.2485417 0.15625 1.2859397
