0.0001 1 0.07421875 3.0606232 0.09765625 2.5714285
0.0001 2 0.0859375 2.6478837 0.09375 2.2951047
0.0001 3 0.09375 2.3472514 0.10546875 2.0954742
0.0001 4 0.09375 2.126573 0.11328125 1.9503334
0.0001 5 0.09765625 1.9632685 0.10546875 1.8441236
0.0001 6 0.09765625 1.8414117 0.11328125 1.7658865
0.0001 7 0.109375 1.7497046 0.1015625 1.7078562
0.0001 8 0.11328125 1.680076 0.09765625 1.6644945
0.0001 9 0.109375 1.6267202 0.09375 1.6318283
0.0001 10 0.1171875 1.5854303 0.09765625 1.60699
0.0001 11 0.1171875 1.5531374 0.10546875 1.5878996
0.0001 12 0.12109375 1.52759 0.1015625 1.5730407
0.0001 13 0.12109375 1.5071255 0.1015625 1.5613042
0.0001 14 0.125 1.490509 0.1015625 1.5518744
0.0001 15 0.1328125 1.4768203 0.09765625 1.5441518
0.0001 16 0.1328125 1.4653693 0.09375 1.537693
0.0001 17 0.1328125 1.4556369 0.08984375 1.53217
0.0001 18 0.140625 1.4472301 0.0859375 1.5273409
0.0001 19 0.140625 1.4398519 0.0859375 1.523025
0.0001 20 0.140625 1.4332755 0.0859375 1.5190896
0.0001 21 0.140625 1.427328 0.08203125 1.5154358
0.0001 22 0.14453125 1.4218773 0.078125 1.5119909
0.0001 23 0.1484375 1.416821 0.07421875 1.508701
0.0001 24 0.15234375 1.4120809 0.07421875 1.5055264
0.0001 25 0.14453125 1.4075963 0.078125 1.5024385
0.0001 26 0.16796875 1.4033203 0.08203125 1.4994164
0.0001 27 0.16796875 1.3992162 0.08203125 1.4964447
0.0001 28 0.1640625 1.3952552 0.08203125 1.4935125
0.0001 29 0.1640625 1.3914151 0.078125 1.4906126
0.0001 30 0.1640625 1.3876785 0.078125 1.4877396
0.0001 31 0.1640625 1.3840313 0.07421875 1.4848897
0.0001 32 0.1640625 1.3804628 0.07421875 1.4820613
0.0001 33 0.1640625 1.3769637 0.07421875 1.4792525
0.0001 34 0.1640625 1.3735274 0.07421875 1.4764628
0.0001 35 0.1640625 1.3701484 0.07421875 1.4736919
0.0001 36 0.15625 1.3668216 0.07421875 1.4709402
0.0001 37 0.15234375 1.3635439 0.07421875 1.4682077
0.0001 38 0.14453125 1.3603119 0.07421875 1.4654948
