0.0001 1 0.09375 5.566051 0.0859375 4.3899302
0.0001 2 0.09375 4.3276076 0.09375 3.5389793
0.0001 3 0.10546875 3.4799294 0.1015625 2.9586759
0.0001 4 0.1171875 2.9002717 0.1171875 2.5611715
0.0001 5 0.12890625 2.5018883 0.12109375 2.2863805
0.0001 6 0.14453125 2.2254133 0.125 2.0939956
0.0001 7 0.14453125 2.0309823 0.13671875 1.9572368
0.0001 8 0.1484375 1.8920767 0.140625 1.8583632
0.0001 9 0.14453125 1.7911007 0.1484375 1.7855953
0.0001 10 0.14453125 1.7163465 0.1484375 1.7310611
0.0001 11 0.1484375 1.6599736 0.14453125 1.6894517
0.0001 12 0.15625 1.6166805 0.14453125 1.657145
0.0001 13 0.16015625 1.5828408 0.15625 1.6316378
0.0001 14 0.15625 1.5559386 0.15234375 1.6111727
0.0001 15 0.16015625 1.5342045 0.14453125 1.5944993
0.0001 16 0.16796875 1.5163738 0.13671875 1.5807137
0.0001 17 0.1640625 1.5015298 0.13671875 1.5691521
0.0001 18 0.16796875 1.4889973 0.13671875 1.5593215
0.0001 19 0.16796875 1.4782724 0.140625 1.5508496
0.0001 20 0.16796875 1.4689745 0.15234375 1.5434532
0.0001 21 0.1640625 1.4608117 0.15234375 1.5369138
0.0001 22 0.16796875 1.4535593 0.15234375 1.5310612
0.0001 23 0.16796875 1.4470414 0.1484375 1.525763
0.0001 24 0.16796875 1.44112 0.15234375 1.5209142
0.0001 25 0.1640625 1.4356861 0.1484375 1.5164313
0.0001 26 0.1640625 1.430652 0.15234375 1.5122488
0.0001 27 0.1640625 1.4259491 0.15625 1.508313
0.0001 28 0.16796875 1.4215207 0.15625 1.5045818
0.0001 29 0.16796875 1.4173219 0.15625 1.5010211
0.0001 30 0.16796875 1.4133165 0.15625 1.4976034
0.0001 31 0.16796875 1.4094745 0.15625 1.4943061
0.0001 32 0.171875 1.4057724 0.15625 1.4911116
0.0001 33 0.16796875 1.40219 0.15234375 1.4880052
0.0001 34 0.16796875 1.3987114 0.15234375 1.4849749
0.0001 35 0.16796875 1.3953232 0.15234375 1.4820114
0.0001 36 0.171875 1.392015 0.15234375 1.4791067
0.0001 37 0.16796875 1.3887776 0.15234375 1.4762546
0.0001 38 0.1640625 1.3856037 0.15234375 1.4734498
0.0001 39 0.16796875 1.3824872 0.15234375 1.4706885
0.0001 40 0.16796875 1.3794229 0.15234375 1.4679666
0.0001 41 0.16796875 1.3764066 0.15234375 1.4652814
0.0001 42 0.16796875 1.373435 0.15234375 1.462631
0.0001 43 0.16796875 1.370505 0.15625 1.4600132
0.0001 44 0.16796875 1.3676138 0.15234375 1.4574262
0.0001 45 0.171875 1.3647596 0.15234375 1.4548692
0.0001 46 0.171875 1.3619404 0.15234375 1.4523408
0.0001 47 0.171875 1.3591548 0.15234375 1.4498396
0.0001 48 0.171875 1.3564013 0.1484375 1.4473658
0.0001 49 0.171875 1.353679 0.1484375 1.4449176
0.0001 50 0.171875 1.3509861 0.1484375 1.4424952
0.0001 51 0.171875 1.3483224 0.1484375 1.4400978
0.0001 52 0.171875 1.3456867 0.1484375 1.4377248
0.0001 53 0.171875 1.3430787 0.1484375 1.4353762
0.0001 54 0.171875 1.3404974 0.1484375 1.4330511
0.0001 55 0.171875 1.3379421 0.1484375 1.4307494
0.0001 56 0.171875 1.3354125 0.1484375 1.428471
0.0001 57 0.171875 1.3329078 0.1484375 1.4262149
0.0001 58 0.171875 1.3304279 0.1484375 1.4239814
0.0001 59 0.171875 1.327972 0.1484375 1.42177
0.0001 60 0.171875 1.3255398 0.1484375 1.4195805
0.0001 61 0.171875 1.323131 0.14453125 1.4174125
0.0001 62 0.171875 1.320745 0.14453125 1.4152656
0.0001 63 0.171875 1.3183813 0.14453125 1.4131399
0.0001 64 0.171875 1.31604 0.14453125 1.4110351
0.0001 65 0.171875 1.3137202 0.14453125 1.4089506
0.0001 66 0.171875 1.3114221 0.14453125 1.4068865
0.0001 67 0.171875 1.309145 0.1484375 1.4048423
0.0001 68 0.171875 1.3068888 0.14453125 1.402818
0.0001 69 0.171875 1.304653 0.14453125 1.4008131
0.0001 70 0.171875 1.3024374 0.14453125 1.3988276
0.0001 71 0.171875 1.3002418 0.140625 1.396861
0.0001 72 0.171875 1.2980658 0.140625 1.3949133
0.0001 73 0.171875 1.295909 0.140625 1.3929838
0.0001 74 0.17578125 1.2937713 0.140625 1.3910729
0.0001 75 0.17578125 1.2916527 0.140625 1.3891801
0.0001 76 0.17578125 1.2895522 0.140625 1.3873048
0.0001 77 0.17578125 1.2874701 0.140625 1.3854475
0.0001 78 0.17578125 1.2854059 0.14453125 1.3836076
0.0001 79 0.17578125 1.2833595 0.14453125 1.3817844
0.0001 80 0.17578125 1.2813307 0.140625 1.3799787
0.0001 81 0.17578125 1.279319 0.14453125 1.3781892
0.0001 82 0.17578125 1.2773247 0.14453125 1.3764167
0.0001 83 0.17578125 1.2753469 0.1484375 1.3746603
0.0001 84 0.17578125 1.2733858 0.1484375 1.3729197
0.0001 85 0.17578125 1.2714409 0.1484375 1.3711953
