0.0001 1 0.11328125 6.05477 0.08203125 4.7230315
0.0001 2 0.12109375 4.686734 0.09375 3.7669702
0.0001 3 0.12109375 3.7417517 0.1015625 3.1055682
0.0001 4 0.109375 3.08643 0.1015625 2.6447563
0.0001 5 0.09765625 2.6286016 0.10546875 2.3207421
0.0001 6 0.09765625 2.3057017 0.11328125 2.090557
0.0001 7 0.09765625 2.0755353 0.10546875 1.9252502
0.0001 8 0.09375 1.9096296 0.10546875 1.8052218
0.0001 9 0.08984375 1.7886779 0.109375 1.7171068
0.0001 10 0.09375 1.6994895 0.10546875 1.65171
0.0001 11 0.09375 1.6329714 0.109375 1.6026436
0.0001 12 0.09375 1.5827934 0.1171875 1.5654246
0.0001 13 0.1015625 1.5445027 0.11328125 1.5368761
0.0001 14 0.09765625 1.5149372 0.109375 1.5147249
0.0001 15 0.1015625 1.4918267 0.10546875 1.4973288
0.0001 16 0.09765625 1.4735287 0.1015625 1.4834917
0.0001 17 0.09765625 1.4588431 0.1015625 1.4723351
0.0001 18 0.09765625 1.4468855 0.09765625 1.4632094
0.0001 19 0.09765625 1.4370009 0.1015625 1.4556305
0.0001 20 0.09765625 1.4286995 0.1015625 1.4492364
0.0001 21 0.09375 1.4216139 0.1015625 1.4437541
0.0001 22 0.09375 1.4154665 0.09765625 1.4389771
0.0001 23 0.09375 1.4100466 0.09765625 1.4347485
0.0001 24 0.09765625 1.4051938 0.09765625 1.4309489
0.0001 25 0.09765625 1.4007852 0.09765625 1.4274865
0.0001 26 0.09765625 1.3967268 0.1015625 1.4242907
0.0001 27 0.09765625 1.3929461 0.1015625 1.4213077
0.0001 28 0.09765625 1.389387 0.1015625 1.4184957
0.0001 29 0.09765625 1.3860065 0.1015625 1.4158217
0.0001 30 0.1015625 1.3827707 0.1015625 1.4132613
0.0001 31 0.1015625 1.3796535 0.10546875 1.4107945
0.0001 32 0.09765625 1.3766344 0.10546875 1.408406
0.0001 33 0.09765625 1.3736978 0.10546875 1.406084
0.0001 34 0.09765625 1.3708309 0.10546875 1.4038188
0.0001 35 0.09765625 1.3680241 0.109375 1.4016031
0.0001 36 0.09765625 1.3652697 0.11328125 1.3994312
0.0001 37 0.09765625 1.3625613 0.11328125 1.3972985
0.0001 38 0.09765625 1.3598944 0.11328125 1.395201
0.0001 39 0.1015625 1.3572649 0.11328125 1.3931359
0.0001 40 0.1015625 1.3546699 0.11328125 1.3911006
0.0001 41 0.10546875 1.3521069 0.11328125 1.3890934
0.0001 42 0.10546875 1.3495734 0.11328125 1.3871124
0.0001 43 0.10546875 1.3470684 0.11328125 1.3851565
0.0001 44 0.10546875 1.3445902 0.11328125 1.3832245
0.0001 45 0.10546875 1.3421378 0.11328125 1.3813155
0.0001 46 0.10546875 1.3397099 0.11328125 1.3794286
0.0001 47 0.10546875 1.3373061 0.1171875 1.3775634
0.0001 48 0.10546875 1.3349259 0.1171875 1.3757188
0.0001 49 0.10546875 1.3325679 0.12109375 1.3738947
0.0001 50 0.10546875 1.3302321 0.125 1.3720903
0.0001 51 0.10546875 1.327918 0.125 1.3703054
0.0001 52 0.10546875 1.3256252 0.125 1.3685396
0.0001 53 0.10546875 1.323353 0.125 1.3667922
0.0001 54 0.10546875 1.3211013 0.125 1.3650631
0.0001 55 0.10546875 1.3188698 0.125 1.3633523
0.0001 56 0.11328125 1.3166578 0.125 1.3616592
0.0001 57 0.11328125 1.3144654 0.125 1.3599833
0.0001 58 0.11328125 1.3122921 0.125 1.3583243
0.0001 59 0.11328125 1.3101377 0.125 1.3566825
0.0001 60 0.11328125 1.308002 0.125 1.3550572
0.0001 61 0.11328125 1.3058845 0.125 1.3534483
0.0001 62 0.11328125 1.303785 0.125 1.3518553
0.0001 63 0.11328125 1.3017035 0.125 1.3502784
0.0001 64 0.11328125 1.2996395 0.125 1.3487171
0.0001 65 0.11328125 1.2975926 0.125 1.347171
0.0001 66 0.11328125 1.2955632 0.125 1.3456402
0.0001 67 0.11328125 1.2935507 0.125 1.3441244
0.0001 68 0.11328125 1.2915547 0.125 1.3426235
0.0001 69 0.1171875 1.289575 0.125 1.3411369
0.0001 70 0.1171875 1.2876117 0.125 1.3396647
0.0001 71 0.12109375 1.2856646 0.125 1.3382069
0.0001 72 0.12109375 1.283733 0.125 1.3367629
0.0001 73 0.12109375 1.281817 0.125 1.3353325
0.0001 74 0.12109375 1.2799166 0.125 1.3339161
0.0001 75 0.12109375 1.2780313 0.125 1.3325126
0.0001 76 0.12109375 1.2761611 0.125 1.3311224
0.0001 77 0.125 1.2743057 0.125 1.3297455
0.0001 78 0.125 1.2724649 0.125 1.3283814
0.0001 79 0.125 1.2706386 0.125 1.3270301
0.0001 80 0.125 1.2688265 0.125 1.325691
0.0001 81 0.125 1.2670286 0.125 1.3243644
0.0001 82 0.125 1.2652445 0.125 1.32305
0.0001 83 0.125 1.2634741 0.125 1.3217474
0.0001 84 0.125 1.2617173 0.125 1.3204571
0.0001 85 0.12890625 1.259974 0.125 1.3191781
0.0001 86 0.12890625 1.258244 0.125 1.3179108
0.0001 87 0.12890625 1.2565268 0.125 1.3166549
0.0001 88 0.12890625 1.2548226 0.125 1.3154104
0.0001 89 0.12890625 1.2531312 0.125 1.3141768
0.0001 90 0.12890625 1.2514524 0.12890625 1.3129542
0.0001 91 0.12890625 1.249786 0.12890625 1.3117424
0.0001 92 0.12890625 1.248132 0.12890625 1.3105412
0.0001 93 0.12890625 1.2464899 0.1328125 1.3093506
0.0001 94 0.1328125 1.24486 0.13671875 1.3081703
0.0001 95 0.1328125 1.2432417 0.13671875 1.3070003
0.0001 96 0.1328125 1.2416353 0.13671875 1.3058405
0.0001 97 0.1328125 1.2400405 0.13671875 1.3046906
0.0001 98 0.1328125 1.2384572 0.13671875 1.3035506
0.0001 99 0.1328125 1.2368851 0.13671875 1.3024203
0.0001 100 0.1328125 1.2353241 0.13671875 1.3012995
0.0001 101 0.1328125 1.2337741 0.13671875 1.3001884
0.0001 102 0.1328125 1.2322351 0.13671875 1.2990867
0.0001 103 0.1328125 1.2307066 0.13671875 1.2979941
0.0001 104 0.1328125 1.229189 0.13671875 1.2969106
0.0001 105 0.1328125 1.2276819 0.13671875 1.2958361
0.0001 106 0.13671875 1.2261848 0.13671875 1.2947706
0.0001 107 0.13671875 1.2246987 0.13671875 1.2937138
0.0001 108 0.140625 1.2232221 0.13671875 1.2926658
0.0001 109 0.140625 1.221756 0.140625 1.2916262
0.0001 110 0.140625 1.2202995 0.140625 1.2905952
0.0001 111 0.140625 1.2188529 0.140625 1.2895724
0.0001 112 0.140625 1.217416 0.140625 1.2885579
0.0001 113 0.140625 1.2159886 0.13671875 1.2875516
0.0001 114 0.140625 1.2145708 0.13671875 1.2865534
0.0001 115 0.140625 1.2131622 0.13671875 1.285563
0.0001 116 0.140625 1.2117629 0.13671875 1.2845807
0.0001 117 0.140625 1.2103728 0.1328125 1.2836058
0.0001 118 0.14453125 1.2089918 0.1328125 1.2826388
0.0001 119 0.1484375 1.2076198 0.12890625 1.2816793
0.0001 120 0.1484375 1.2062565 0.12890625 1.2807271
0.0001 121 0.1484375 1.204902 0.12890625 1.2797824
0.0001 122 0.1484375 1.2035562 0.125 1.2788451
0.0001 123 0.1484375 1.2022188 0.125 1.277915
0.0001 124 0.1484375 1.20089 0.12890625 1.276992
0.0001 125 0.1484375 1.1995693 0.12890625 1.276076
0.0001 126 0.1484375 1.1982572 0.12890625 1.2751669
0.0001 127 0.1484375 1.196953 0.12890625 1.2742646
0.0001 128 0.1484375 1.1956573 0.12890625 1.2733691
0.0001 129 0.1484375 1.1943692 0.12890625 1.2724805
0.0001 130 0.1484375 1.1930891 0.12890625 1.2715983
0.0001 131 0.1484375 1.191817 0.12890625 1.2707227
0.0001 132 0.1484375 1.1905525 0.12890625 1.2698537
0.0001 133 0.1484375 1.1892958 0.12890625 1.268991
0.0001 134 0.1484375 1.1880467 0.12890625 1.2681344
0.0001 135 0.1484375 1.186805 0.12890625 1.2672845
0.0001 136 0.1484375 1.1855707 0.12890625 1.2664404
0.0001 137 0.1484375 1.1843437 0.12890625 1.2656026
0.0001 138 0.1484375 1.1831238 0.12890625 1.2647706
0.0001 139 0.1484375 1.1819117 0.12890625 1.2639447
0.0001 140 0.15234375 1.1807063 0.12890625 1.2631247
0.0001 141 0.15234375 1.1795079 0.12890625 1.2623106
0.0001 142 0.15234375 1.1783164 0.12890625 1.261502
0.0001 143 0.15234375 1.1771321 0.12890625 1.2606993
