3 0.05011872336272722 27 0.251
4 0.039810717055349734 27 0.282
5 0.03162277660168379 17 0.271
6 0.025118864315095794 12 0.28
7 0.01995262314968879 13 0.26
8 0.015848931924611134 21 0.27
9 0.012589254117941675 15 0.278
10 0.01 10 0.256
11 0.007943282347242814 11 0.26
12 0.00630957344480193 15 0.274
13 0.005011872336272725 16 0.262
14 0.003981071705534969 23 0.257
15 0.0031622776601683794 24 0.253
16 0.0025118864315095794 28 0.272
17 0.001995262314968879 29 0.252
18 0.001584893192461114 40 0.252
19 0.0012589254117941662 44 0.251
20 0.001 56 0.271
21 0.0007943282347242813 59 0.264
22 0.000630957344480193 82 0.252
23 0.000501187233627272 111 0.252
24 0.0003981071705534969 131 0.251
25 0.00031622776601683794 147 0.251
26 0.00025118864315095795 180 0.26
27 0.00019952623149688788 190 0.252
28 0.00015848931924611126 283 0.254
29 0.0001258925411794166 376 0.251
30 0.0001 386 0.257
31 7.943282347242822e-05 587 0.259
32 6.309573444801929e-05 709 0.26
