3 0.05011872336272722 26 0.27
4 0.039810717055349734 23 0.253
5 0.03162277660168379 17 0.27
6 0.025118864315095794 23 0.283
7 0.01995262314968879 7 0.259
8 0.015848931924611134 13 0.252
9 0.012589254117941675 9 0.266
10 0.01 14 0.283
11 0.007943282347242814 19 0.271
12 0.00630957344480193 13 0.251
13 0.005011872336272725 15 0.256
14 0.003981071705534969 16 0.257
15 0.0031622776601683794 18 0.253
16 0.0025118864315095794 25 0.254
17 0.001995262314968879 38 0.267
18 0.001584893192461114 34 0.252
19 0.0012589254117941662 37 0.257
20 0.001 59 0.258
21 0.0007943282347242813 79 0.253
22 0.000630957344480193 71 0.257
23 0.000501187233627272 107 0.256
24 0.0003981071705534969 119 0.257
25 0.00031622776601683794 129 0.252
26 0.00025118864315095795 198 0.254
27 0.00019952623149688788 232 0.251
28 0.00015848931924611126 280 0.254
29 0.0001258925411794166 342 0.251
30 0.0001 443 0.252
31 7.943282347242822e-05 584 0.257
32 6.309573444801929e-05 596 0.254
