3 0.05011872336272722 24 0.259
4 0.039810717055349734 26 0.252
5 0.03162277660168379 26 0.28
6 0.025118864315095794 22 0.268
7 0.01995262314968879 12 0.271
8 0.015848931924611134 24 0.292
9 0.012589254117941675 10 0.268
10 0.01 11 0.268
11 0.007943282347242814 14 0.268
12 0.00630957344480193 16 0.251
13 0.005011872336272725 18 0.252
14 0.003981071705534969 21 0.264
15 0.0031622776601683794 22 0.254
16 0.0025118864315095794 33 0.256
17 0.001995262314968879 34 0.257
18 0.001584893192461114 41 0.251
19 0.0012589254117941662 49 0.258
20 0.001 68 0.255
21 0.0007943282347242813 79 0.26
22 0.000630957344480193 105 0.254
23 0.000501187233627272 129 0.256
24 0.0003981071705534969 133 0.254
25 0.00031622776601683794 200 0.252
26 0.00025118864315095795 180 0.251
27 0.00019952623149688788 295 0.26
28 0.00015848931924611126 342 0.255
29 0.0001258925411794166 433 0.258
30 0.0001 521 0.252
31 7.943282347242822e-05 503 0.251
32 6.309573444801929e-05 839 0.252
