3 0.05011872336272722 142 0.262
4 0.039810717055349734 22 0.255
5 0.03162277660168379 25 0.29
6 0.025118864315095794 24 0.276
7 0.01995262314968879 23 0.251
8 0.015848931924611134 22 0.293
9 0.012589254117941675 18 0.267
10 0.01 12 0.254
11 0.007943282347242814 10 0.261
12 0.00630957344480193 14 0.257
13 0.005011872336272725 12 0.279
14 0.003981071705534969 11 0.27
15 0.0031622776601683794 17 0.263
16 0.0025118864315095794 16 0.251
17 0.001995262314968879 21 0.277
18 0.001584893192461114 20 0.254
19 0.0012589254117941662 24 0.255
20 0.001 29 0.262
21 0.0007943282347242813 41 0.255
22 0.000630957344480193 56 0.275
23 0.000501187233627272 58 0.26
24 0.0003981071705534969 68 0.275
25 0.00031622776601683794 102 0.262
26 0.00025118864315095795 109 0.258
27 0.00019952623149688788 157 0.261
28 0.00015848931924611126 186 0.251
29 0.0001258925411794166 212 0.258
30 0.0001 273 0.268
31 7.943282347242822e-05 330 0.259
32 6.309573444801929e-05 399 0.255
33 5.011872336272715e-05 471 0.253
34 3.9810717055349695e-05 623 0.251
