3 0.05011872336272722 244 0.276
4 0.039810717055349734 34 0.268
5 0.03162277660168379 29 0.29
6 0.025118864315095794 17 0.261
7 0.01995262314968879 20 0.265
8 0.015848931924611134 16 0.253
9 0.012589254117941675 16 0.253
10 0.01 11 0.262
11 0.007943282347242814 11 0.251
12 0.00630957344480193 15 0.282
13 0.005011872336272725 16 0.251
14 0.003981071705534969 14 0.256
15 0.0031622776601683794 17 0.284
16 0.0025118864315095794 19 0.252
17 0.001995262314968879 19 0.257
18 0.001584893192461114 28 0.262
19 0.0012589254117941662 35 0.279
20 0.001 32 0.255
21 0.0007943282347242813 39 0.262
22 0.000630957344480193 53 0.266
23 0.000501187233627272 59 0.251
24 0.0003981071705534969 77 0.269
25 0.00031622776601683794 71 0.252
26 0.00025118864315095795 114 0.255
27 0.00019952623149688788 114 0.252
28 0.00015848931924611126 154 0.255
29 0.0001258925411794166 227 0.264
30 0.0001 269 0.251
31 7.943282347242822e-05 314 0.251
32 6.309573444801929e-05 369 0.251
33 5.011872336272715e-05 496 0.26
34 3.9810717055349695e-05 614 0.265
