3 0.05011872336272722 56 0.265
4 0.039810717055349734 30 0.26
5 0.03162277660168379 23 0.284
6 0.025118864315095794 21 0.28
7 0.01995262314968879 24 0.286
8 0.015848931924611134 19 0.257
9 0.012589254117941675 21 0.256
10 0.01 22 0.267
11 0.007943282347242814 13 0.264
12 0.00630957344480193 11 0.254
13 0.005011872336272725 17 0.29
14 0.003981071705534969 11 0.265
15 0.0031622776601683794 14 0.254
16 0.0025118864315095794 14 0.252
17 0.001995262314968879 19 0.252
18 0.001584893192461114 21 0.268
19 0.0012589254117941662 20 0.27
20 0.001 28 0.252
21 0.0007943282347242813 39 0.255
22 0.000630957344480193 49 0.251
23 0.000501187233627272 65 0.256
24 0.0003981071705534969 60 0.254
25 0.00031622776601683794 67 0.252
26 0.00025118864315095795 101 0.252
27 0.00019952623149688788 140 0.261
28 0.00015848931924611126 172 0.253
29 0.0001258925411794166 219 0.267
30 0.0001 134 0.256
31 7.943282347242822e-05 321 0.26
32 6.309573444801929e-05 318 0.258
33 5.011872336272715e-05 417 0.251
34 3.9810717055349695e-05 536 0.252
