0.001 1 0.148 2.6427093 0.112 1.6436915
0.001 2 0.096 1.6250345 0.104 1.4867439
0.001 3 0.14 1.4309092 0.132 1.3864278
0.001 4 0.104 1.3586892 0.124 1.3737798
0.001 5 0.124 1.3185271 0.14 1.3337097
0.001 6 0.116 1.2908282 0.136 1.3273921
0.001 7 0.12 1.2689333 0.156 1.3050725
0.001 8 0.12 1.2501818 0.148 1.2974213
0.001 9 0.124 1.2334143 0.148 1.2825632
0.001 10 0.132 1.2180705 0.152 1.2743382
0.001 11 0.144 1.2038519 0.156 1.2632433
0.001 12 0.148 1.19058 0.16 1.2552941
0.001 13 0.156 1.1781327 0.16 1.2463832
0.001 14 0.16 1.1664184 0.16 1.2390741
0.001 15 0.172 1.1553636 0.172 1.2315881
0.001 16 0.18 1.1449054 0.168 1.2250003
0.001 17 0.184 1.1349896 0.164 1.2185328
0.001 18 0.188 1.1255683 0.164 1.2126275
0.001 19 0.192 1.1165993 0.172 1.2069383
0.001 20 0.204 1.1080455 0.172 1.2016381
0.001 21 0.208 1.0998724 0.176 1.1965686
0.001 22 0.216 1.0920504 0.184 1.1917922
0.001 23 0.216 1.0845526 0.184 1.1872315
0.001 24 0.208 1.077354 0.176 1.1829042
0.001 25 0.212 1.0704335 0.18 1.1787694
0.001 26 0.22 1.0637708 0.18 1.1748272
0.001 27 0.228 1.0573481 0.18 1.1710541
0.001 28 0.232 1.051149 0.18 1.1674439
0.001 29 0.236 1.0451592 0.184 1.1639816
0.001 30 0.236 1.0393647 0.192 1.1606593
0.001 31 0.24 1.0337538 0.196 1.1574662
0.001 32 0.244 1.0283152 0.196 1.1543952
0.001 33 0.244 1.0230385 0.196 1.1514381
0.001 34 0.244 1.0179145 0.2 1.1485882
0.001 35 0.244 1.0129349 0.196 1.1458389
0.001 36 0.248 1.0080912 0.196 1.1431844
0.001 37 0.256 1.0033767 0.192 1.1406196
0.001 38 0.256 0.99878454 0.192 1.1381397
0.001 39 0.26 0.99430853 0.192 1.13574
0.001 40 0.268 0.98994267 0.188 1.1334163
0.001 41 0.272 0.98568213 0.188 1.131165
0.001 42 0.272 0.9815217 0.188 1.1289824
0.001 43 0.276 0.9774567 0.184 1.1268653
0.001 44 0.28 0.973483 0.188 1.1248106
0.001 45 0.28 0.9695967 0.188 1.1228153
0.001 46 0.284 0.96579397 0.188 1.1208769
0.001 47 0.288 0.9620712 0.188 1.118993
0.001 48 0.292 0.95842516 0.184 1.1171615
0.001 49 0.292 0.95485294 0.18 1.1153798
0.001 50 0.3 0.9513515 0.18 1.1136459
0.001 51 0.3 0.9479182 0.18 1.111958
0.001 52 0.3 0.9445504 0.176 1.1103144
0.001 53 0.3 0.94124585 0.172 1.1087134
0.001 54 0.3 0.938002 0.168 1.1071533
0.001 55 0.304 0.93481684 0.168 1.1056325
0.001 56 0.304 0.9316884 0.176 1.1041498
0.001 57 0.308 0.9286145 0.18 1.1027038
0.001 58 0.308 0.9255935 0.18 1.101293
0.001 59 0.308 0.92262363 0.18 1.0999165
0.001 60 0.304 0.91970325 0.18 1.0985727
0.001 61 0.304 0.91683066 0.18 1.0972611
0.001 62 0.304 0.9140043 0.18 1.0959802
0.001 63 0.304 0.911223 0.172 1.0947292
0.001 64 0.304 0.9084853 0.172 1.0935069
0.001 65 0.308 0.90578955 0.172 1.0923127
0.001 66 0.312 0.9031348 0.172 1.0911456
0.001 67 0.308 0.9005201 0.18 1.0900048
0.001 68 0.316 0.8979438 0.176 1.0888892
0.001 69 0.32 0.895405 0.176 1.0877986
0.001 70 0.328 0.89290273 0.176 1.0867317
0.001 71 0.332 0.8904358 0.172 1.0856881
0.001 72 0.336 0.8880033 0.176 1.0846672
0.001 73 0.344 0.88560444 0.176 1.0836681
0.001 74 0.344 0.8832383 0.176 1.0826905
0.001 75 0.348 0.8809037 0.176 1.0817333
0.001 76 0.348 0.87860024 0.176 1.0807965
0.001 77 0.352 0.87632704 0.176 1.0798792
0.001 78 0.356 0.874083 0.176 1.0789808
0.001 79 0.364 0.87186766 0.176 1.0781012
0.001 80 0.372 0.8696802 0.172 1.0772394
0.001 81 0.368 0.86752015 0.172 1.076395
0.001 82 0.368 0.8653866 0.18 1.075568
0.001 83 0.368 0.86327875 0.18 1.0747575
0.001 84 0.372 0.86119646 0.18 1.0739632
0.001 85 0.376 0.8591388 0.176 1.0731847
0.001 86 0.376 0.85710543 0.176 1.0724217
0.001 87 0.376 0.8550954 0.176 1.0716735
0.001 88 0.376 0.8531086 0.172 1.0709399
0.001 89 0.38 0.8511441 0.172 1.0702207
0.001 90 0.38 0.8492017 0.172 1.0695153
0.001 91 0.38 0.84728086 0.172 1.0688236
0.001 92 0.38 0.8453811 0.172 1.068145
0.001 93 0.384 0.8435017 0.176 1.0674795
0.001 94 0.384 0.8416427 0.176 1.0668265
0.001 95 0.388 0.83980316 0.176 1.0661858
0.001 96 0.392 0.837983 0.176 1.0655571
0.001 97 0.4 0.8361818 0.172 1.0649401
0.001 98 0.4 0.83439904 0.172 1.0643346
0.001 99 0.4 0.83263427 0.168 1.0637405
0.001 100 0.4 0.8308873 0.168 1.0631571
0.001 101 0.4 0.8291578 0.168 1.0625845
0.001 102 0.404 0.8274451 0.168 1.0620223
0.001 103 0.404 0.82574916 0.168 1.0614705
0.001 104 0.404 0.8240697 0.172 1.0609285
0.001 105 0.404 0.8224062 0.172 1.0603962
0.001 106 0.408 0.8207583 0.172 1.0598737
0.001 107 0.408 0.8191258 0.172 1.0593604
0.001 108 0.408 0.81750864 0.172 1.0588562
0.001 109 0.412 0.81590605 0.172 1.0583612
0.001 110 0.412 0.8143182 0.176 1.0578748
0.001 111 0.412 0.8127445 0.176 1.0573971
0.001 112 0.412 0.811185 0.176 1.0569277
0.001 113 0.412 0.80963904 0.176 1.0564667
0.001 114 0.416 0.80810666 0.176 1.0560135
0.001 115 0.42 0.8065875 0.18 1.0555683
0.001 116 0.42 0.8050814 0.18 1.0551308
0.001 117 0.42 0.8035881 0.18 1.054701
0.001 118 0.42 0.80210733 0.18 1.0542786
0.001 119 0.424 0.80063885 0.18 1.0538634
0.001 120 0.428 0.7991827 0.18 1.0534554
0.001 121 0.428 0.79773825 0.18 1.0530542
0.001 122 0.432 0.79630566 0.18 1.05266
0.001 123 0.432 0.79488456 0.18 1.0522726
0.001 124 0.436 0.7934747 0.18 1.0518918
0.001 125 0.44 0.79207605 0.18 1.0515174
0.001 126 0.444 0.7906882 0.18 1.0511491
0.001 127 0.444 0.7893113 0.18 1.0507874
0.001 128 0.448 0.7879449 0.184 1.0504317
0.001 129 0.448 0.7865889 0.18 1.0500821
0.001 130 0.448 0.7852432 0.18 1.0497383
0.001 131 0.448 0.7839076 0.18 1.0494
0.001 132 0.448 0.7825819 0.184 1.0490676
0.001 133 0.448 0.78126585 0.184 1.0487409
0.001 134 0.452 0.77995956 0.184 1.0484195
0.001 135 0.452 0.7786626 0.184 1.0481036
0.001 136 0.456 0.7773752 0.184 1.0477927
0.001 137 0.456 0.7760968 0.184 1.047487
0.001 138 0.456 0.7748274 0.184 1.0471866
0.001 139 0.456 0.77356684 0.188 1.0468912
0.001 140 0.46 0.7723153 0.188 1.0466006
0.001 141 0.464 0.77107215 0.188 1.0463151
0.001 142 0.468 0.7698376 0.188 1.0460342
0.001 143 0.468 0.76861155 0.188 1.0457578
0.001 144 0.472 0.7673935 0.188 1.0454861
0.001 145 0.476 0.76618385 0.188 1.045219
0.001 146 0.476 0.76498204 0.188 1.0449562
0.001 147 0.48 0.7637882 0.188 1.0446978
0.001 148 0.484 0.7626022 0.188 1.0444437
0.001 149 0.484 0.7614239 0.188 1.0441937
0.001 150 0.484 0.76025313 0.188 1.0439482
0.001 151 0.484 0.75908965 0.188 1.0437065
0.001 152 0.484 0.75793374 0.188 1.043469
0.001 153 0.488 0.75678504 0.184 1.0432353
0.001 154 0.488 0.7556435 0.184 1.0430056
0.001 155 0.488 0.7545091 0.184 1.0427798
0.001 156 0.488 0.75338155 0.184 1.0425576
0.001 157 0.488 0.7522609 0.184 1.0423391
0.001 158 0.488 0.7511471 0.184 1.0421246
0.001 159 0.496 0.75004005 0.188 1.0419133
0.001 160 0.496 0.7489395 0.188 1.041706
0.001 161 0.5 0.74784553 0.188 1.0415016
0.001 162 0.504 0.746758 0.188 1.0413011
0.001 163 0.508 0.74567676 0.188 1.041104
0.001 164 0.508 0.7446017 0.188 1.0409098
0.001 165 0.512 0.7435331 0.188 1.0407194
0.001 166 0.512 0.74247044 0.188 1.040532
0.001 167 0.512 0.74141383 0.188 1.0403479
0.001 168 0.512 0.74036324 0.188 1.0401669
0.001 169 0.516 0.7393185 0.188 1.039989
0.001 170 0.516 0.7382795 0.188 1.0398142
0.001 171 0.516 0.73724633 0.188 1.0396423
0.001 172 0.516 0.73621875 0.184 1.0394735
0.001 173 0.516 0.7351968 0.184 1.0393077
0.001 174 0.516 0.7341805 0.184 1.0391445
