0.001 1 0.108 3.5468738 0.1 1.9942806
0.001 2 0.18 1.8436042 0.096 1.5630211
0.001 3 0.108 1.4833513 0.116 1.5006678
0.001 4 0.148 1.3889419 0.116 1.4388862
0.001 5 0.12 1.3419969 0.128 1.4192013
0.001 6 0.136 1.3101326 0.116 1.3893118
0.001 7 0.14 1.2847211 0.12 1.3744621
0.001 8 0.136 1.2630122 0.12 1.3541778
0.001 9 0.152 1.2437685 0.12 1.341345
0.001 10 0.148 1.2263715 0.132 1.3259771
0.001 11 0.152 1.2104614 0.132 1.3146876
0.001 12 0.148 1.195803 0.132 1.3024337
0.001 13 0.152 1.1822286 0.132 1.292531
0.001 14 0.148 1.169606 0.136 1.2824402
0.001 15 0.148 1.1578288 0.136 1.2737763
0.001 16 0.156 1.1468065 0.14 1.2652694
0.001 17 0.164 1.1364622 0.14 1.2576816
0.001 18 0.172 1.1267278 0.136 1.2503786
0.001 19 0.176 1.1175444 0.144 1.2437061
0.001 20 0.184 1.10886 0.144 1.2373443
0.001 21 0.192 1.1006284 0.14 1.2314411
0.001 22 0.2 1.0928092 0.144 1.2258322
0.001 23 0.204 1.0853658 0.148 1.2205731
0.001 24 0.204 1.0782659 0.152 1.2155764
0.001 25 0.204 1.0714806 0.152 1.2108574
0.001 26 0.2 1.0649841 0.152 1.2063661
0.001 27 0.204 1.0587534 0.156 1.2021013
0.001 28 0.208 1.052768 0.156 1.1980321
0.001 29 0.208 1.0470086 0.156 1.1941514
0.001 30 0.208 1.0414591 0.156 1.190439
0.001 31 0.208 1.0361041 0.156 1.1868856
0.001 32 0.22 1.0309299 0.156 1.1834772
0.001 33 0.22 1.0259243 0.156 1.1802047
0.001 34 0.224 1.021076 0.156 1.1770577
0.001 35 0.228 1.0163746 0.156 1.1740283
0.001 36 0.232 1.011811 0.156 1.1711081
0.001 37 0.236 1.0073769 0.16 1.1682906
0.001 38 0.236 1.0030643 0.16 1.1655688
0.001 39 0.236 0.99886644 0.16 1.1629375
0.001 40 0.24 0.9947767 0.16 1.1603907
0.001 41 0.24 0.9907892 0.16 1.1579238
0.001 42 0.24 0.986898 0.164 1.1555324
0.001 43 0.248 0.98309886 0.164 1.1532121
0.001 44 0.252 0.97938675 0.164 1.1509593
0.001 45 0.256 0.9757573 0.168 1.1487701
0.001 46 0.256 0.9722066 0.168 1.146642
0.001 47 0.256 0.9687312 0.168 1.1445715
0.001 48 0.26 0.9653273 0.16 1.1425562
0.001 49 0.26 0.96199197 0.16 1.1405932
0.001 50 0.26 0.9587221 0.156 1.1386802
0.001 51 0.264 0.95551515 0.156 1.1368152
0.001 52 0.268 0.95236814 0.156 1.1349959
0.001 53 0.272 0.94927907 0.16 1.1332206
0.001 54 0.276 0.9462454 0.16 1.1314873
0.001 55 0.276 0.943265 0.16 1.1297948
0.001 56 0.28 0.94033605 0.16 1.1281406
0.001 57 0.28 0.93745655 0.16 1.1265242
0.001 58 0.284 0.9346247 0.156 1.1249436
0.001 59 0.284 0.93183875 0.156 1.1233976
0.001 60 0.288 0.9290974 0.156 1.1218852
0.001 61 0.284 0.92639875 0.16 1.1204048
0.001 62 0.288 0.9237418 0.16 1.1189557
0.001 63 0.288 0.9211248 0.16 1.1175367
0.001 64 0.3 0.9185467 0.16 1.1161469
0.001 65 0.308 0.9160063 0.16 1.1147853
0.001 66 0.308 0.9135025 0.164 1.1134508
0.001 67 0.308 0.91103387 0.168 1.1121428
0.001 68 0.308 0.9085996 0.168 1.1108606
0.001 69 0.316 0.90619886 0.168 1.1096032
0.001 70 0.32 0.90383047 0.168 1.1083698
0.001 71 0.32 0.9014933 0.172 1.1071599
0.001 72 0.324 0.89918697 0.172 1.1059728
0.001 73 0.324 0.89691013 0.172 1.1048077
0.001 74 0.332 0.8946623 0.172 1.1036642
0.001 75 0.332 0.89244276 0.172 1.1025414
0.001 76 0.336 0.8902508 0.172 1.1014392
0.001 77 0.336 0.88808537 0.176 1.1003568
0.001 78 0.34 0.88594604 0.176 1.0992936
0.001 79 0.344 0.88383216 0.176 1.0982494
0.001 80 0.348 0.8817431 0.18 1.0972232
0.001 81 0.348 0.8796782 0.18 1.0962149
0.001 82 0.348 0.87763673 0.18 1.095224
0.001 83 0.348 0.87561834 0.18 1.0942502
0.001 84 0.348 0.8736226 0.18 1.0932928
0.001 85 0.348 0.8716487 0.184 1.0923517
0.001 86 0.348 0.8696964 0.184 1.0914261
0.001 87 0.352 0.867765 0.184 1.0905162
0.001 88 0.364 0.86585414 0.184 1.0896212
0.001 89 0.364 0.8639633 0.184 1.088741
0.001 90 0.368 0.8620921 0.18 1.087875
0.001 91 0.368 0.8602402 0.18 1.0870231
0.001 92 0.368 0.85840696 0.176 1.086185
0.001 93 0.368 0.8565923 0.176 1.0853603
0.001 94 0.368 0.8547954 0.176 1.0845486
0.001 95 0.372 0.8530163 0.176 1.0837498
0.001 96 0.38 0.8512546 0.176 1.0829635
0.001 97 0.384 0.84950954 0.176 1.0821896
0.001 98 0.38 0.8477813 0.176 1.0814277
0.001 99 0.38 0.8460692 0.176 1.0806776
0.001 100 0.384 0.84437317 0.176 1.0799391
0.001 101 0.384 0.84269273 0.176 1.0792117
0.001 102 0.384 0.8410277 0.176 1.0784956
0.001 103 0.388 0.8393776 0.176 1.0777901
0.001 104 0.392 0.8377422 0.176 1.0770955
0.001 105 0.4 0.83612144 0.176 1.0764111
0.001 106 0.4 0.8345149 0.176 1.0757369
0.001 107 0.4 0.83292216 0.176 1.0750728
0.001 108 0.404 0.83134323 0.176 1.0744185
0.001 109 0.408 0.82977784 0.18 1.0737741
0.001 110 0.416 0.8282256 0.18 1.0731387
0.001 111 0.42 0.82668644 0.18 1.0725129
0.001 112 0.42 0.82516 0.18 1.0718958
0.001 113 0.42 0.8236461 0.18 1.071288
0.001 114 0.42 0.8221444 0.18 1.070689
0.001 115 0.42 0.82065505 0.18 1.0700983
0.001 116 0.42 0.81917745 0.184 1.0695161
0.001 117 0.424 0.8177115 0.184 1.0689424
0.001 118 0.428 0.8162572 0.184 1.0683767
0.001 119 0.428 0.81481427 0.184 1.067819
0.001 120 0.432 0.8133825 0.184 1.0672691
0.001 121 0.432 0.8119614 0.184 1.066727
0.001 122 0.436 0.8105515 0.184 1.0661924
