0.001 1 0.08984375 3.8337526 0.08203125 3.1137974
0.001 2 0.11328125 2.9495523 0.0703125 2.6881368
0.001 3 0.1015625 2.7335458 0.078125 2.7956054
0.001 4 0.12109375 2.6996465 0.07421875 2.5506663
0.001 5 0.12890625 2.5453877 0.0859375 2.4722128
0.001 6 0.1328125 2.4074657 0.0625 2.1682827
0.001 7 0.125 2.137685 0.0703125 1.9348658
0.001 8 0.1328125 1.8865303 0.0703125 1.6980857
0.001 9 0.11328125 1.6563094 0.05859375 1.5354531
0.001 10 0.140625 1.4907049 0.10546875 1.4257562
0.001 11 0.125 1.3778417 0.07421875 1.3538793
0.001 12 0.140625 1.3055518 0.08984375 1.311902
0.001 13 0.14453125 1.2589046 0.078125 1.2818488
0.001 14 0.14453125 1.22777 0.078125 1.2635937
0.001 15 0.140625 1.2055098 0.0859375 1.2483068
0.001 16 0.140625 1.188332 0.08203125 1.2373202
0.001 17 0.13671875 1.1740836 0.08203125 1.2271594
0.001 18 0.1484375 1.1616207 0.08203125 1.2186598
0.001 19 0.14453125 1.1503232 0.08203125 1.2106197
0.001 20 0.1484375 1.1398631 0.078125 1.2033514
0.001 21 0.14453125 1.1300559 0.0859375 1.1964858
0.001 22 0.16015625 1.1207935 0.08203125 1.1900818
0.001 23 0.16015625 1.1120054 0.08203125 1.1840391
0.001 24 0.1640625 1.1036414 0.08203125 1.1783347
0.001 25 0.16796875 1.0956621 0.08203125 1.1729412
0.001 26 0.1796875 1.0880347 0.08203125 1.1678228
0.001 27 0.18359375 1.0807312 0.08203125 1.1629674
0.001 28 0.19140625 1.0737265 0.0859375 1.1583455
0.001 29 0.19921875 1.0669991 0.08203125 1.1539456
0.001 30 0.20703125 1.0605286 0.08203125 1.1497468
0.001 31 0.2109375 1.0542974 0.08203125 1.1457374
0.001 32 0.21484375 1.0482892 0.08984375 1.1419023
0.001 33 0.21875 1.0424893 0.08984375 1.1382306
0.001 34 0.2265625 1.0368847 0.08984375 1.1347108
0.001 35 0.2265625 1.0314626 0.08984375 1.131333
0.001 36 0.234375 1.0262123 0.09375 1.1280882
0.001 37 0.24609375 1.0211236 0.09375 1.1249684
0.001 38 0.25390625 1.0161872 0.1015625 1.1219656
0.001 39 0.2578125 1.0113944 0.1015625 1.1190729
0.001 40 0.25390625 1.0067375 0.1015625 1.1162841
0.001 41 0.25390625 1.0022092 0.1015625 1.1135933
0.001 42 0.25390625 0.99780226 0.109375 1.110995
0.001 43 0.25390625 0.99351126 0.109375 1.1084843
0.001 44 0.25 0.98933005 0.11328125 1.1060565
0.001 45 0.25 0.98525333 0.11328125 1.1037073
0.001 46 0.2578125 0.981276 0.1171875 1.1014328
0.001 47 0.265625 0.97739357 0.12890625 1.0992293
0.001 48 0.2734375 0.97360176 0.1328125 1.0970936
0.001 49 0.27734375 0.9698967 0.1328125 1.095022
0.001 50 0.27734375 0.966274 0.13671875 1.0930117
0.001 51 0.27734375 0.96273077 0.14453125 1.0910602
0.001 52 0.27734375 0.95926344 0.1484375 1.0891645
0.001 53 0.28125 0.955869 0.1484375 1.0873225
0.001 54 0.28515625 0.95254445 0.1484375 1.0855318
