0.001 1 0.08984375 6.610491 0.0859375 4.190815
0.001 2 0.11328125 3.88699 0.16015625 3.1808856
0.001 3 0.11328125 3.2699652 0.078125 3.0376663
0.001 4 0.1015625 2.7798853 0.1484375 2.2519097
0.001 5 0.09765625 2.3132246 0.09375 2.167355
0.001 6 0.1015625 1.9661658 0.1484375 1.6773067
0.001 7 0.109375 1.6968055 0.09375 1.7026482
0.001 8 0.10546875 1.5496244 0.140625 1.4598651
0.001 9 0.1015625 1.446575 0.1015625 1.509849
0.001 10 0.1015625 1.3869331 0.125 1.3769969
0.001 11 0.09375 1.3430531 0.09765625 1.4171662
0.001 12 0.10546875 1.3115048 0.12890625 1.3318794
0.001 13 0.08984375 1.2854252 0.12109375 1.3587763
0.001 14 0.10546875 1.2629535 0.125 1.2974478
0.001 15 0.1015625 1.2430139 0.1171875 1.3147451
0.001 16 0.1171875 1.2246692 0.1328125 1.2681754
0.001 17 0.109375 1.208086 0.125 1.2793623
0.001 18 0.125 1.1927271 0.125 1.2433813
0.001 19 0.109375 1.1788125 0.12890625 1.250588
0.001 20 0.125 1.1659935 0.12890625 1.2227494
0.001 21 0.1171875 1.1543436 0.13671875 1.2271247
0.001 22 0.140625 1.1436232 0.13671875 1.2056332
0.001 23 0.1328125 1.1338035 0.140625 1.2078353
0.001 24 0.15234375 1.1247184 0.1328125 1.1912398
0.001 25 0.140625 1.1163011 0.14453125 1.1917329
0.001 26 0.15625 1.1084381 0.1328125 1.1788504
0.001 27 0.15234375 1.1010625 0.140625 1.1780269
0.001 28 0.15625 1.094099 0.14453125 1.1679153
0.001 29 0.15234375 1.0874947 0.140625 1.166127
0.001 30 0.16015625 1.0812004 0.140625 1.1580563
0.001 31 0.1640625 1.0751781 0.14453125 1.1556097
0.001 32 0.16796875 1.0693965 0.14453125 1.1490312
0.001 33 0.16796875 1.0638299 0.15234375 1.1461781
0.001 34 0.16796875 1.0584574 0.15234375 1.1406873
0.001 35 0.1796875 1.0532619 0.1484375 1.1376224
0.001 36 0.1796875 1.0482289 0.1484375 1.1329274
0.001 37 0.1796875 1.0433465 0.1484375 1.1297903
0.001 38 0.17578125 1.0386045 0.1484375 1.1256844
0.001 39 0.1796875 1.0339937 0.1484375 1.1225704
0.001 40 0.1796875 1.0295068 0.15234375 1.1189079
0.001 41 0.18359375 1.0251365 0.15234375 1.1158764
0.001 42 0.19140625 1.0208766 0.15234375 1.1125562
0.001 43 0.1953125 1.0167215 0.15234375 1.1096411
0.001 44 0.1953125 1.0126663 0.15234375 1.1065928
0.001 45 0.1953125 1.0087057 0.15234375 1.1038105
0.001 46 0.1953125 1.0048362 0.15234375 1.1009852
0.001 47 0.1953125 1.001053 0.15234375 1.0983412
0.001 48 0.1953125 0.99735254 0.15625 1.0957036
0.001 49 0.1953125 0.99373126 0.16015625 1.0931962
0.001 50 0.1953125 0.990186 0.15625 1.0907212
0.001 51 0.203125 0.98671377 0.15625 1.088345
