0.001 1 0.124 5.5429463 0.124 2.867147
0.001 2 0.112 2.861919 0.076 1.9385716
0.001 3 0.128 1.8812065 0.104 1.6714594
0.001 4 0.116 1.6512955 0.108 1.5892456
0.001 5 0.128 1.5472319 0.092 1.5215975
0.001 6 0.116 1.4880612 0.112 1.4872286
0.001 7 0.136 1.444691 0.12 1.4526343
0.001 8 0.14 1.41053 0.112 1.4293469
0.001 9 0.144 1.3818864 0.116 1.4062337
0.001 10 0.152 1.3570112 0.112 1.3882788
0.001 11 0.152 1.3348023 0.112 1.3704993
0.001 12 0.164 1.3146 0.112 1.3556526
0.001 13 0.164 1.295986 0.112 1.3410281
0.001 14 0.172 1.2786837 0.116 1.3282992
0.001 15 0.18 1.2625041 0.12 1.315891
0.001 16 0.18 1.2473072 0.12 1.3047855
0.001 17 0.192 1.2329861 0.124 1.2940751
0.001 18 0.188 1.219454 0.124 1.2842939
0.001 19 0.192 1.2066382 0.124 1.2749351
0.001 20 0.192 1.1944753 0.12 1.266264
0.001 21 0.196 1.1829112 0.12 1.258004
0.001 22 0.2 1.1718965 0.12 1.250272
0.001 23 0.2 1.1613879 0.124 1.242919
0.001 24 0.204 1.1513468 0.128 1.2359867
0.001 25 0.208 1.141738 0.124 1.2293918
0.001 26 0.204 1.1325297 0.12 1.2231421
0.001 27 0.204 1.123694 0.116 1.2171887
0.001 28 0.208 1.1152046 0.116 1.2115246
0.001 29 0.208 1.1070381 0.116 1.2061192
0.001 30 0.216 1.0991732 0.116 1.20096
0.001 31 0.22 1.0915904 0.116 1.1960264
0.001 32 0.228 1.0842723 0.116 1.1913055
0.001 33 0.228 1.0772021 0.12 1.1867813
0.001 34 0.228 1.0703652 0.12 1.1824427
0.001 35 0.228 1.0637482 0.116 1.1782764
0.001 36 0.228 1.0573382 0.12 1.1742728
0.001 37 0.232 1.0511239 0.124 1.1704217
0.001 38 0.232 1.0450945 0.128 1.166714
0.001 39 0.236 1.03924 0.136 1.1631415
0.001 40 0.236 1.0335515 0.136 1.1596962
0.001 41 0.24 1.0280207 0.144 1.1563715
0.001 42 0.248 1.0226394 0.144 1.1531606
0.001 43 0.256 1.0174005 0.152 1.1500573
0.001 44 0.26 1.0122973 0.152 1.1470561
0.001 45 0.264 1.0073231 0.152 1.144152
0.001 46 0.264 1.0024724 0.16 1.14134
0.001 47 0.264 0.9977396 0.16 1.1386156
0.001 48 0.272 0.99311924 0.156 1.1359746
0.001 49 0.284 0.9886069 0.164 1.1334128
0.001 50 0.284 0.98419756 0.164 1.130927
0.001 51 0.284 0.9798874 0.164 1.1285135
0.001 52 0.288 0.9756721 0.164 1.126169
0.001 53 0.288 0.9715481 0.164 1.1238905
0.001 54 0.284 0.96751165 0.164 1.1216755
0.001 55 0.288 0.9635595 0.164 1.1195213
0.001 56 0.284 0.9596883 0.168 1.1174248
0.001 57 0.284 0.9558952 0.168 1.1153842
0.001 58 0.284 0.9521773 0.164 1.1133971
0.001 59 0.296 0.94853187 0.164 1.1114616
0.001 60 0.296 0.9449564 0.164 1.1095754
0.001 61 0.308 0.9414484 0.164 1.107737
0.001 62 0.316 0.9380056 0.168 1.1059444
0.001 63 0.324 0.9346258 0.168 1.1041958
0.001 64 0.332 0.93130684 0.164 1.1024896
0.001 65 0.332 0.9280468 0.16 1.1008247
0.001 66 0.332 0.92484385 0.156 1.0991992
0.001 67 0.332 0.9216962 0.156 1.097612
0.001 68 0.332 0.91860193 0.156 1.0960618
0.001 69 0.336 0.91555935 0.152 1.094547
0.001 70 0.34 0.9125671 0.156 1.0930672
