0.001 1 0.116 8.814142 0.088 3.0591795
0.001 2 0.148 2.861108 0.092 1.6113575
0.001 3 0.112 1.6203607 0.112 1.4724305
0.001 4 0.184 1.3900461 0.096 1.3584007
0.001 5 0.16 1.3211081 0.104 1.3513976
0.001 6 0.184 1.2859515 0.096 1.3150086
0.001 7 0.168 1.2617438 0.096 1.3065027
0.001 8 0.188 1.2421262 0.092 1.2867974
0.001 9 0.176 1.2249793 0.092 1.2767379
0.001 10 0.188 1.209448 0.084 1.2631046
0.001 11 0.184 1.1951485 0.092 1.2532789
0.001 12 0.192 1.181871 0.088 1.2426417
0.001 13 0.192 1.1694806 0.088 1.233734
0.001 14 0.192 1.1578748 0.088 1.224922
0.001 15 0.188 1.1469713 0.084 1.2170446
0.001 16 0.188 1.136699 0.084 1.20951
0.001 17 0.196 1.1269963 0.084 1.2025748
0.001 18 0.216 1.117809 0.08 1.196012
0.001 19 0.216 1.1090899 0.08 1.189885
0.001 20 0.216 1.1007963 0.084 1.1840962
0.001 21 0.216 1.0928915 0.084 1.1786484
0.001 22 0.228 1.0853413 0.084 1.1734922
0.001 23 0.228 1.0781167 0.088 1.1686138
0.001 24 0.228 1.0711912 0.096 1.1639832
0.001 25 0.228 1.0645407 0.096 1.1595838
0.001 26 0.232 1.0581443 0.096 1.1553949
0.001 27 0.232 1.051983 0.104 1.1514015
0.001 28 0.232 1.0460396 0.112 1.1475874
0.001 29 0.236 1.0402986 0.116 1.1439406
0.001 30 0.24 1.034746 0.12 1.1404479
0.001 31 0.24 1.0293696 0.128 1.1370988
0.001 32 0.252 1.0241575 0.128 1.1338837
0.001 33 0.252 1.0190995 0.132 1.1307932
0.001 34 0.248 1.0141863 0.132 1.1278194
0.001 35 0.248 1.0094092 0.132 1.1249549
0.001 36 0.252 1.0047603 0.132 1.1221931
0.001 37 0.252 1.0002327 0.132 1.1195275
0.001 38 0.252 0.99581915 0.132 1.1169528
0.001 39 0.256 0.9915143 0.132 1.1144634
0.001 40 0.252 0.9873124 0.132 1.1120552
0.001 41 0.252 0.98320824 0.132 1.1097233
0.001 42 0.248 0.97919697 0.132 1.1074638
0.001 43 0.256 0.9752743 0.132 1.1052732
0.001 44 0.256 0.9714363 0.136 1.103148
0.001 45 0.26 0.96767914 0.136 1.101085
