0.001 1 0.104 3.560437 0.056 1.9261293
0.001 2 0.084 1.865323 0.088 1.5224742
0.001 3 0.088 1.4987489 0.064 1.4527386
0.001 4 0.1 1.4133282 0.088 1.414276
0.001 5 0.104 1.3789529 0.072 1.3991365
0.001 6 0.096 1.3568535 0.084 1.3807964
0.001 7 0.1 1.338497 0.08 1.3688947
0.001 8 0.108 1.3218834 0.084 1.3548685
0.001 9 0.112 1.3064296 0.088 1.3439678
0.001 10 0.112 1.2919136 0.088 1.3323545
0.001 11 0.112 1.2782153 0.084 1.3224292
0.001 12 0.116 1.2652506 0.084 1.3124878
0.001 13 0.116 1.2529521 0.08 1.3035337
0.001 14 0.12 1.2412612 0.08 1.2948354
0.001 15 0.128 1.2301267 0.084 1.2867789
0.001 16 0.132 1.2195038 0.092 1.2790542
0.001 17 0.132 1.2093513 0.1 1.2717925
0.001 18 0.132 1.1996334 0.096 1.2648584
0.001 19 0.132 1.1903169 0.096 1.2582864
0.001 20 0.148 1.1813731 0.1 1.2520123
0.001 21 0.148 1.1727751 0.1 1.2460357
0.001 22 0.148 1.1644994 0.1 1.2403215
0.001 23 0.148 1.1565236 0.1 1.2348593
0.001 24 0.152 1.1488285 0.104 1.2296268
0.001 25 0.148 1.1413964 0.104 1.2246109
0.001 26 0.148 1.1342102 0.104 1.2197963
0.001 27 0.156 1.1272559 0.104 1.2151703
0.001 28 0.156 1.1205193 0.104 1.2107205
0.001 29 0.156 1.1139878 0.104 1.2064369
0.001 30 0.16 1.1076503 0.104 1.2023089
0.001 31 0.16 1.101496 0.1 1.1983277
0.001 32 0.156 1.0955149 0.1 1.1944844
0.001 33 0.156 1.0896984 0.1 1.1907722
0.001 34 0.156 1.0840381 0.1 1.1871831
0.001 35 0.16 1.078526 0.1 1.1837109
0.001 36 0.168 1.0731549 0.1 1.1803493
0.001 37 0.172 1.0679183 0.1 1.177093
0.001 38 0.172 1.0628102 0.1 1.1739365
0.001 39 0.172 1.0578245 0.104 1.1708748
0.001 40 0.176 1.0529557 0.104 1.1679034
0.001 41 0.18 1.0481987 0.104 1.1650182
0.001 42 0.18 1.0435488 0.104 1.1622152
0.001 43 0.188 1.039002 0.104 1.1594907
0.001 44 0.196 1.0345534 0.104 1.1568412
0.001 45 0.204 1.0301995 0.104 1.1542635
0.001 46 0.208 1.0259365 0.108 1.1517544
0.001 47 0.212 1.0217608 0.108 1.1493111
0.001 48 0.212 1.0176692 0.112 1.146931
0.001 49 0.212 1.0136586 0.112 1.1446115
0.001 50 0.216 1.0097259 0.112 1.1423501
0.001 51 0.216 1.0058684 0.112 1.1401448
0.001 52 0.216 1.0020833 0.112 1.1379932
0.001 53 0.224 0.99836844 0.112 1.1358933
0.001 54 0.224 0.99472106 0.116 1.1338434
0.001 55 0.22 0.9911391 0.116 1.1318414
0.001 56 0.216 0.9876204 0.116 1.1298858
0.001 57 0.216 0.9841628 0.116 1.1279749
0.001 58 0.224 0.9807643 0.116 1.1261072
0.001 59 0.224 0.9774233 0.116 1.1242812
0.001 60 0.224 0.9741378 0.12 1.1224953
0.001 61 0.224 0.97090584 0.12 1.1207484
0.001 62 0.224 0.9677262 0.12 1.1190393
0.001 63 0.228 0.9645973 0.12 1.1173664
0.001 64 0.232 0.9615176 0.124 1.1157291
0.001 65 0.232 0.95848554 0.124 1.1141257
0.001 66 0.236 0.9554997 0.124 1.1125554
0.001 67 0.236 0.9525591 0.124 1.1110175
0.001 68 0.236 0.94966215 0.124 1.1095107
0.001 69 0.24 0.94680786 0.124 1.1080339
0.001 70 0.24 0.94399494 0.124 1.1065865
0.001 71 0.244 0.9412223 0.124 1.1051676
0.001 72 0.244 0.938489 0.124 1.1037763
0.001 73 0.244 0.9357938 0.124 1.102412
0.001 74 0.252 0.93313575 0.128 1.1010739
0.001 75 0.252 0.93051416 0.128 1.0997611
0.001 76 0.252 0.9279276 0.128 1.0984728
0.001 77 0.26 0.9253757 0.132 1.0972087
0.001 78 0.264 0.9228574 0.132 1.0959682
0.001 79 0.272 0.92037183 0.132 1.0947503
0.001 80 0.272 0.9179181 0.132 1.0935545
0.001 81 0.272 0.91549575 0.136 1.0923804
0.001 82 0.28 0.91310376 0.136 1.0912274
